"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Eniolaa_R: Pls support my guy oooo!!!! SAGA #BBNaija https://t.co/zhbjurQxJJ",FALSE,0,NA,2021-07-25 04:49:18,FALSE,NA,"1419157792024403969",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sir_ainaGCON",10,TRUE,FALSE,NA,NA
"RT @Mr_Joshhhh: “The unbreakable love” 
Monday-Thursdays 5pm
Zeeworld only #BBNaija https://t.co/TQkui6uCzW",FALSE,0,NA,2021-07-25 04:49:14,FALSE,NA,"1419157774420766722",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","starboy_abefe",680,TRUE,FALSE,NA,NA
"RT @Tomsthegirl: Omo as covid has decided to hold me down😫😫, my only work now is #Sagang 🔥 #SagaArmy #bbnaija",FALSE,0,NA,2021-07-25 04:49:14,FALSE,NA,"1419157773997133825",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BLAQKEED",3,TRUE,FALSE,NA,NA
"RT @jannyremy: Boma was also in Jack the giant slayer 

A versatile king I Stan 

#BBNaija https://t.co/kcduFX1Wb6",FALSE,0,NA,2021-07-25 04:49:12,FALSE,NA,"1419157764044120066",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Why_Nenny",3,TRUE,FALSE,NA,NA
"RT @Shawnifee: Just realized that Boma was an actor in Blacklist #BBNaija https://t.co/MtFmFApsrU",FALSE,0,NA,2021-07-25 04:49:08,FALSE,NA,"1419157748881764352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dr_onaola",992,TRUE,FALSE,NA,NA
"Everyone is getting along yet, let the daughters of Eve get in now, wahala go start! #BBNaija",FALSE,0,NA,2021-07-25 04:49:08,FALSE,NA,"1419157748747587585",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SH3MEDIA",0,FALSE,FALSE,NA,NA
"RT @cadet4k: He actually got four songs on Apple Music #Whitemoney #BBNaija https://t.co/zkZGQJhSGm",FALSE,0,NA,2021-07-25 04:49:08,FALSE,NA,"1419157747808014339",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Why_Nenny",22,TRUE,FALSE,NA,NA
"RT @UnclePamilerin: Who is your favorite #bbnaija https://t.co/ORKCcK99SM",FALSE,0,NA,2021-07-25 04:48:56,FALSE,NA,"1419157699917492224",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ayodeji_max1",66,TRUE,FALSE,NA,NA
"Biggie brought Prince in tochi's face😂😂😂 #BBNaija https://t.co/0M8Yo7QFad",FALSE,0,NA,2021-07-25 04:48:52,FALSE,NA,"1419157679583473665",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","magzae",0,FALSE,FALSE,NA,NA
"RT @Tomsthegirl: Omo as covid has decided to hold me down😫😫, my only work now is #Sagang 🔥 #SagaArmy #bbnaija",FALSE,0,NA,2021-07-25 04:48:50,FALSE,NA,"1419157672092442628",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","morenikejii_",3,TRUE,FALSE,NA,NA
