"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @JaynaijaBlog: Head of House or not... Our Queen 👸 Liquorose is going nowhere 💪💪

If you are with me drop a 🌹 #BBNaija #BBNaijaShineYaEy…",FALSE,0,NA,2021-08-02 18:19:03,FALSE,NA,"1422260674755956742",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cheekay_",15,TRUE,FALSE,NA,NA
"Whitemoney gang pls just do the needful. No need to drag anyone. Na game, our boy is up and we will save him periodttttt #BBNaija",FALSE,0,NA,2021-08-02 18:19:03,FALSE,NA,"1422260674370187266",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RossyNma1",0,FALSE,FALSE,NA,NA
"....early nominations only build fan base. White Money Gang it's time #bbnaija",FALSE,0,NA,2021-08-02 18:19:03,FALSE,NA,"1422260674219102216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bil_parawin",0,FALSE,FALSE,NA,NA
"Lmao!!!! White money again?? 🤯🤯🤯
#Bbnaija",FALSE,0,NA,2021-08-02 18:19:03,FALSE,NA,"1422260673707483150",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bassey569",0,FALSE,FALSE,NA,NA
"Biggie is setting these wild card guys up badly! Lmaoo  #bbnaija",FALSE,0,NA,2021-08-02 18:19:03,FALSE,NA,"1422260672985960454",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Melanniieeeee",0,FALSE,FALSE,NA,NA
"ya all please vote for my jaypaul o .. i beg ooo #bbnaija",FALSE,0,NA,2021-08-02 18:19:03,FALSE,NA,"1422260672642142211",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SheisBibi",0,FALSE,FALSE,NA,NA
"Fuck!!!  #BBNaija",FALSE,0,NA,2021-08-02 18:19:03,FALSE,NA,"1422260671505383427",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mamaBayyyy",0,FALSE,FALSE,NA,NA
"RT @AssistantEbukaa: Maria doesn’t know this but she’s scoring White money more fans. I mean whatsoever way he knew, he still didn’t call y…",FALSE,0,NA,2021-08-02 18:19:02,FALSE,NA,"1422260670813310979",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cutekimani",24,TRUE,FALSE,NA,NA
"We will watch Arin and Saga for another 14 days.. Arrrgh 😭😭😭😭 #BBNaijaShineYaEye #BBNaija",FALSE,0,NA,2021-08-02 18:19:02,FALSE,NA,"1422260670716944385",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dara_Ernal",0,FALSE,FALSE,NA,NA
"RT @badbitchwani: Idg. You people are mad that Maria picked whitemoney? It’s a game. Pick who you think shouldn’t be there or who you think…",FALSE,0,NA,2021-08-02 18:19:02,FALSE,NA,"1422260670205251588",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EnenduMaryjane",1,TRUE,FALSE,NA,NA
"Biggie? Is that all? #BBNaija",FALSE,0,NA,2021-08-02 18:19:02,FALSE,NA,"1422260669622202371",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","didi59987705",0,FALSE,FALSE,NA,NA
"All I need is for Boma to pick Beatrice as DHOH, God please save my girl and give her a last chance I’m assuring yo… https://t.co/HgEwE3fE5v",FALSE,0,NA,2021-08-02 18:19:02,TRUE,NA,"1422260668883931138",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mzcheoun",0,FALSE,FALSE,NA,NA
"🤣🤣🤣🤣🤣🤣🤣🤣Big brother nooo, can't they do fake nominations atleast #BBNaija",FALSE,0,NA,2021-08-02 18:19:02,FALSE,NA,"1422260668342878210",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pam_makhubele",0,FALSE,FALSE,NA,NA
"So after asking Pere not to nominate whitemoney, my fly girl still went ahead to nominate him  #BBNaija https://t.co/WvLETjMFRt",FALSE,0,NA,2021-08-02 18:19:02,FALSE,NA,"1422260667864735747",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MhezQuing",0,FALSE,FALSE,NA,NA
"They may have just made WhiteMoney a winner this season 🤣🤣🤣
#BBNaijaShineYaEye #bbnaija",FALSE,0,NA,2021-08-02 18:19:02,FALSE,NA,"1422260667315261446",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheFinest___",0,FALSE,FALSE,NA,NA
"Whitemoney is making other kids cry 😭😭 #BBNaija",FALSE,0,NA,2021-08-02 18:19:01,FALSE,NA,"1422260666459643904",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","its_okuhleyyyy",0,FALSE,FALSE,NA,NA
"So Arin is safe this week #BBNaija  #BBNaijia https://t.co/vlM3LpnqjT",FALSE,0,NA,2021-08-02 18:19:01,FALSE,NA,"1422260666149314564",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FawzhiyatFamous",0,FALSE,FALSE,NA,NA
"So, out of the 20 housemates in the house, she chose Still Whitemoney,😂😂😂 I fear who no fear malaria #BBNaijaShineYaEyes #bbnaija #bbnaijia",FALSE,0,NA,2021-08-02 18:19:01,FALSE,NA,"1422260666111598594",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","CommonnDom",0,FALSE,FALSE,NA,NA
"RT @Chynway: Two pretenders..lol #Bbnaija",FALSE,0,NA,2021-08-02 18:19:01,FALSE,NA,"1422260665700466694",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lemonades23",1,TRUE,FALSE,NA,NA
"Omo I’m pained Nini and Arin aren’t up sha  #BBNaija",FALSE,0,NA,2021-08-02 18:19:01,FALSE,NA,"1422260665390092289",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sheis_boma",0,FALSE,FALSE,NA,NA
"Wow biggie just the two of them are nominating Maria and pere  #BBNaija",FALSE,0,NA,2021-08-02 18:19:01,FALSE,NA,"1422260664807084033",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Aramide_xoxo",0,FALSE,FALSE,NA,NA
"Everyone Shocker!!! #BBNaija",FALSE,0,NA,2021-08-02 18:19:00,FALSE,NA,"1422260661971783694",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","officialSugay77",0,FALSE,FALSE,NA,NA
"RT @ayaobaksolo: Team Whitemoney arise compatriots #bbnaija",FALSE,0,NA,2021-08-02 18:19:00,FALSE,NA,"1422260661606834179",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThisMorenike",1,TRUE,FALSE,NA,NA
"I’m happy.. now white money can know he was nominated by the two wildcards #BBNaija",FALSE,0,NA,2021-08-02 18:19:00,FALSE,NA,"1422260661334183947",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Habby_smiles",0,FALSE,FALSE,NA,NA
"Pere and Maria discussed this. It was the day they took off their microphones. I don’t get this act they are displa… https://t.co/O3mu5gY3sd",FALSE,0,NA,2021-08-02 18:19:00,TRUE,NA,"1422260660516315149",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","a_wemoye",0,FALSE,FALSE,NA,NA
"Big Brother is giving these housemates every reason to hate Maria and Pere. #bbnaija",FALSE,0,NA,2021-08-02 18:19:00,FALSE,NA,"1422260659841011712",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DeniseNamale",0,FALSE,FALSE,NA,NA
"These people did not nominate Arin and jackieB and Nini  😤#BBNaija",FALSE,0,NA,2021-08-02 18:19:00,FALSE,NA,"1422260659430084609",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sisilewa",0,FALSE,FALSE,NA,NA
"RT @VirtuousNinja: Whats with the Maria really 😳 i have been seeing on the TL

Is WM not among the housemates in biggies house? Ya'll shoul…",FALSE,0,NA,2021-08-02 18:19:00,FALSE,NA,"1422260659429982221",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Coco_Don12",1,TRUE,FALSE,NA,NA
"RT @dharmieKING: Nice! Beatrice go kukuma go home , zero content but victim-playing so far #BBNaija",FALSE,0,NA,2021-08-02 18:19:00,FALSE,NA,"1422260658712858630",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ballerinyetty",2,TRUE,FALSE,NA,NA
"These housemates were pitying the wildcards, guess who is biting them in the as* now! 
#BBNaija #TECNOxBBNaija",FALSE,0,NA,2021-08-02 18:18:59,FALSE,NA,"1422260656074547202",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","iChopTweets",0,FALSE,FALSE,NA,NA
"My own is why was Maria crying after nominating her fellow housemates. Alabosi oshi 😂

#bbnaija",FALSE,0,NA,2021-08-02 18:18:59,FALSE,NA,"1422260656049377296",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","simi_banks",0,FALSE,FALSE,NA,NA
"RT @OloriSupergal: Week 2: The nomination show starts now.

Maria has a nomination edge and she has the power to pick 4️⃣ housemates for po…",FALSE,0,NA,2021-08-02 18:18:59,FALSE,NA,"1422260655642619906",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alupheli56",3,TRUE,FALSE,NA,NA
"RT @OlaideOrimolade: Really Bigbrother😏#BBNaija",FALSE,0,NA,2021-08-02 18:18:59,FALSE,NA,"1422260655269232645",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nengisdefence",1,TRUE,FALSE,NA,NA
"Sooo they didn't see all these dry dry people to choose from. Na wa. 

#bbnaija",FALSE,0,NA,2021-08-02 18:18:59,FALSE,NA,"1422260655055425537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RozettaStunn",0,FALSE,FALSE,NA,NA
"This Wildcard matter is almost heading towards complete and utter disaster o! But I am sure Biggie will find a way… https://t.co/N0k27LjduL",FALSE,0,NA,2021-08-02 18:18:58,TRUE,NA,"1422260654191357961",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","challymurphy",0,FALSE,FALSE,NA,NA
"Shey this two wild card did not see arin and co... ni

Ehn... 

#BBNaija https://t.co/dLFGZP8f5m",FALSE,0,NA,2021-08-02 18:18:58,FALSE,NA,"1422260654086533121",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dhe_kiitan",0,FALSE,FALSE,NA,NA
"So we are voting massively for Whitemoney and Beatrice, right??😌 #BBNaija",FALSE,0,NA,2021-08-02 18:18:58,FALSE,NA,"1422260653956415488",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","a_wholemood",0,FALSE,FALSE,NA,NA
