"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Erica1Lovy: Cross😂😂😂he saw through the girls
#BBNaija https://t.co/HgVriZdlkf",FALSE,0,NA,2021-07-31 13:39:42,FALSE,NA,"1421465596257083405",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ChiefHoodlums_",5,TRUE,FALSE,NA,NA
"Whitemoney is like me I swear if I smell or see anyone's shit my own goes back 😂😂😂 #BBNaija",FALSE,0,NA,2021-07-31 13:39:41,FALSE,NA,"1421465594013044738",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Carolin97937021",0,FALSE,FALSE,NA,NA
"RT @louisajlo: Team Saskay, Arin, Jaypaul, Niyi and Emmanuel's presentation had me rolling on the floor. The best.. Also Saga is a vibe.. b…",FALSE,0,NA,2021-07-31 13:39:41,FALSE,NA,"1421465593656614919",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IssaBolaji8",3,TRUE,FALSE,NA,NA
"Nawa oo.. How person go leave pant for floor for how many days??
#BBNaija",FALSE,0,NA,2021-07-31 13:39:41,FALSE,NA,"1421465592242966528",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Te_re_saaaaa",0,FALSE,FALSE,NA,NA
"RT @stunner_xoxo: Cross- what if your husband(Emma) becomes broke

Maria- I don’t understand, am I meant for one man in this house 😂#BBNaija",FALSE,0,NA,2021-07-31 13:39:40,FALSE,NA,"1421465589873364997",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",44,TRUE,FALSE,NA,NA
"#BBNaija 

No tissues in the house , haiii what girls been using?",FALSE,0,NA,2021-07-31 13:39:39,FALSE,NA,"1421465583795703822",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mayolamoomy",0,FALSE,FALSE,NA,NA
"RT @bigmama_adah: So white money cooks, cleans then still wash their plates?

Still clean the toilets! Must be ment! #BBNaija",FALSE,0,NA,2021-07-31 13:39:32,FALSE,NA,"1421465556125900801",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olaide06082894",3,TRUE,FALSE,NA,NA
"RT @Raychea77211899: It’s Saturday for us to learn dances ooooh #liquorose #Multitalentedliquorose #BBNaijaShineYaEyes #bbnaija2021 #BBNaij…",FALSE,0,NA,2021-07-31 13:39:31,FALSE,NA,"1421465552548204545",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vuyo_ncwana",9,TRUE,FALSE,NA,NA
"2 toilets for 20 people? Ridiculous  #BBNaija",FALSE,0,NA,2021-07-31 13:39:31,FALSE,NA,"1421465548680941571",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NisforNora",0,FALSE,FALSE,NA,NA
"Emma is even acting too slow sef... If he like the babe, he should apply pressure or better still, leave boo up mat… https://t.co/OiDYNObEeA",FALSE,0,NA,2021-07-31 13:39:30,TRUE,NA,"1421465547988930560",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gdson9",0,FALSE,FALSE,NA,NA
"#BBNaija Whitemoney: please let's clean  don't wait for meeting discussing cleaning you don't wait for one at home… https://t.co/t4Gox6y20l",FALSE,0,NA,2021-07-31 13:39:28,TRUE,NA,"1421465538572730374",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BBNUpdate6",0,FALSE,FALSE,NA,NA
"RT @celestial_beau: Angel dey craze frfr 😂😭 

#BBNaija https://t.co/8C3xYsnS1U",FALSE,0,NA,2021-07-31 13:39:27,FALSE,NA,"1421465535125016582",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thugaquarian",41,TRUE,FALSE,NA,NA
"RT @Shepe88: Whitemoney is matured af 🙌 #BBNaija",FALSE,0,NA,2021-07-31 13:39:22,FALSE,NA,"1421465514044440580",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olaide06082894",3,TRUE,FALSE,NA,NA
"I need this beast Tonight for the housemates #BBNaija https://t.co/3tuDsMaSKn",FALSE,0,NA,2021-07-31 13:39:22,FALSE,NA,"1421465513419579392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dewums",0,FALSE,FALSE,NA,NA
"Whitemoney stop 🤣🤣🤣
#BBNaija
#BBNaijaShineYaEyes",FALSE,1,NA,2021-07-31 13:39:21,FALSE,NA,"1421465510487728134",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","godiraonehulel2",0,FALSE,FALSE,NA,NA
"She can be a Man 👨.     And a Woman 👩 

I Unstan to RESTAn 🌹🌹🌹🌹❤️❤️

#MultitalentedLiquorose 
#BBNaija https://t.co/GEBORfTHS0",FALSE,2,NA,2021-07-31 13:39:21,FALSE,NA,"1421465506796560387",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",0,FALSE,FALSE,NA,NA
"RT @oluwa_ronkus: I think at this point 'women arisers' should leave Sammie the hell alone. They haven't defined their relationship, he has…",FALSE,0,NA,2021-07-31 13:39:20,FALSE,NA,"1421465504682762246",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","samuel11759935",1,TRUE,FALSE,NA,NA
"RT @JustNnekaO: Liquorose 
Queening in her role
Multitalented
⚘⚘⚘⚘⚘⚘⚘⚘
#MultitalentedLiquorose
#BBNaija #BBNaijaShineYaEyes https://t.co/hx…",FALSE,0,NA,2021-07-31 13:39:19,FALSE,NA,"1421465501126037504",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vuyo_ncwana",7,TRUE,FALSE,NA,NA
"I'm also starting to beginning to like #BBNaija #Nini",FALSE,1,NA,2021-07-31 13:39:19,FALSE,NA,"1421465500635344903",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Isaiah62749317",0,FALSE,FALSE,NA,NA
"Nini wants the seat up? 
Yerr! I hate that shit close the fucken seat #BBNaija",FALSE,0,NA,2021-07-31 13:39:17,FALSE,NA,"1421465491525275649",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RiahVanR",0,FALSE,FALSE,NA,NA
"RT @MasterSagini: Maria: I have a sensitive skin. Don't lay on my bed. Please  just stop it😂  #BBNaijaShineYaEyes
#BBNaija",FALSE,0,NA,2021-07-31 13:39:15,FALSE,NA,"1421465485665767431",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",1,TRUE,FALSE,NA,NA
"Whitemoney is a blessing to these housemates buh they dunno.
They re suppose to be paying him daily wages.

#BBNaija",FALSE,2,NA,2021-07-31 13:39:15,FALSE,NA,"1421465483140902920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","queenlopezz143",0,FALSE,FALSE,NA,NA
"RT @Evermor24063959: Nah maria is a babe biggie we riot if she leaves on Sunday #BBNaija https://t.co/QYYT353VXX",FALSE,0,NA,2021-07-31 13:39:15,FALSE,NA,"1421465482490781698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jay_tholoana",20,TRUE,FALSE,NA,NA
"RT @liquorose_: Queen Liquorose is Queen Liquorose, and Queen Erica is Queen Erica. They are both amazing and super talented Queens❤️🙏🏾 #BB…",FALSE,0,NA,2021-07-31 13:39:14,FALSE,NA,"1421465479508529154",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Paa_Quesi",404,TRUE,FALSE,NA,NA
"RT @metronaija: Sammie once worked with the late Rachel Oniga

#BBNaija https://t.co/qd5Elj4Wtq",FALSE,0,NA,2021-07-31 13:39:14,FALSE,NA,"1421465478791196672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oluwaphellumy7",11,TRUE,FALSE,NA,NA
"White money 🤣🤣🤣🤣#BBNaija",FALSE,0,NA,2021-07-31 13:39:14,FALSE,NA,"1421465478493622276",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","luvlyhope",0,FALSE,FALSE,NA,NA
"RT @bigmama_adah: So white money cooks, cleans then still wash their plates?

Still clean the toilets! Must be ment! #BBNaija",FALSE,0,NA,2021-07-31 13:39:14,FALSE,NA,"1421465477625393152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnnieCurrency",3,TRUE,FALSE,NA,NA
"Lmao I do the same thing white money just said now 🤣🤣🤣🤣 if I see your shit I no go shit again till that place is clean  #BBNaija",FALSE,1,NA,2021-07-31 13:39:12,FALSE,NA,"1421465472596422658",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oluwaseunfunmi5",0,FALSE,FALSE,NA,NA
"RT @hikkymiszy: Tonight is gonna be litttttt #BBNaija https://t.co/SuzZnBB7PI",FALSE,0,NA,2021-07-31 13:39:12,FALSE,NA,"1421465472059559940",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AwaFierce",1,TRUE,FALSE,NA,NA
"RT @itswhitemoney: So our guy won’t be participating? 

Hope he won’t be left out of the winnings in the task? 

#BBNaija https://t.co/sruw…",FALSE,0,NA,2021-07-31 13:39:12,FALSE,NA,"1421465470830526479",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","realibj1",15,TRUE,FALSE,NA,NA
"RT @badgalblaze1: Today he cooked for the entire house and a special meal for Liqourose and Maria…. Your fav cuda never 🔥🔥🔥 #BBNaijaShineYa…",FALSE,0,NA,2021-07-31 13:39:11,FALSE,NA,"1421465467139600384",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Oluwasweetsoup",48,TRUE,FALSE,NA,NA
"Whitemoney 😂😂
But how many washrooms did Biggie provide for these Hms #BBNaija",FALSE,1,NA,2021-07-31 13:39:11,FALSE,NA,"1421465465570926594",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_messisgirl",0,FALSE,FALSE,NA,NA
"RT @liquorose_: I dey Deliver pass MidWife😂, say my name! LIQUOROSE 👑🌹 #BBNaija",FALSE,0,NA,2021-07-31 13:39:10,FALSE,NA,"1421465460902612997",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","JustNnenah",115,TRUE,FALSE,NA,NA
"RT @Shepe88: Whitemoney is matured af 🙌 #BBNaija",FALSE,0,NA,2021-07-31 13:39:09,FALSE,NA,"1421465460088975360",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnnieCurrency",3,TRUE,FALSE,NA,NA
"Whitemoney: Make person wey get that pant no wear am again. Because I don mark am. #BBNaija",FALSE,2,NA,2021-07-31 13:39:09,FALSE,NA,"1421465459866673152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","potam1304",0,FALSE,FALSE,NA,NA
"No matter how shit dey catch me, once I see ur shit there, my own don go back!!! 
White money leave Me alone oooo… https://t.co/EXPw7JyZry",FALSE,8,NA,2021-07-31 13:39:09,TRUE,NA,"1421465456536432642",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chidimma306",0,FALSE,FALSE,NA,NA
"RT @specta_tor: Maria’s so uncomfortable around Pere, it’s obvious. She just quietly told him “Don’t ever fuckin touch me in your life”. #B…",FALSE,0,NA,2021-07-31 13:39:08,FALSE,NA,"1421465453268983817",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",17,TRUE,FALSE,NA,NA
"RT @NatashaLately: Emmanuel should sha just stay away from Liqourose..I don’t think he will be spared by the hands of “women arisers” #BBNa…",FALSE,0,NA,2021-07-31 13:39:08,FALSE,NA,"1421465452723806212",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @PreciousHelen7: An actress
A dancer
A rapper
A fashionista
A focused soul

Can your fav ever??

#MultiTalentedLiquorose 
#RoseArmy 
#li…",FALSE,0,NA,2021-07-31 13:39:07,FALSE,NA,"1421465450974691331",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dnewtonz8",1,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: Maria: I have a sensitive skin. Don't lay on my bed. Please  just stop it😂  #bbnaija https://t.co/6gshmFRyZh",FALSE,0,NA,2021-07-31 13:39:07,FALSE,NA,"1421465450114859011",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hard__guy__",5,TRUE,FALSE,NA,NA
"RT @JaynaijaBlog: Top 5 Liquorose Dance Videos, Which is your favorite? #BBNaija #BBNajia 

1. Mafoor 🤸‍♀️ https://t.co/MYNkicFGn1",FALSE,0,NA,2021-07-31 13:39:07,FALSE,NA,"1421465449544486922",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","menace_6",489,TRUE,FALSE,NA,NA
"RT @NEVERADullMom14: Please better remove your pant from that toilet ...why must you be causing havock and Whitemoney is complaining #BBNai…",FALSE,0,NA,2021-07-31 13:39:07,FALSE,NA,"1421465449116704775",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnnieCurrency",1,TRUE,FALSE,NA,NA
"RT @Zaipha__: An Angel on a Cross 👼 ⚧❤️
My ship #BBNaija https://t.co/NoZP2IjDo4",FALSE,0,NA,2021-07-31 13:39:04,FALSE,NA,"1421465438689574916",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RukayaYussif4",10,TRUE,FALSE,NA,NA
"RT @Aramide_xoxo: 22 housemates 1 toilet una no even fear infection #BBNaija",FALSE,0,NA,2021-07-31 13:39:04,FALSE,NA,"1421465438140182538",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Patience Ozonkwo Mourns Over The Death Of Rachel Oniga.
💔💔💔

#BBNaija #OSG #OloriSupergal Nini Rachel Oniga https://t.co…",FALSE,0,NA,2021-07-31 13:39:04,FALSE,NA,"1421465437900992515",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oluwaphellumy7",17,TRUE,FALSE,NA,NA
"RT @Bad_Vikki: Show me a more annoying pair, I'll wait

#BBNaija https://t.co/ZLD9gCIfiJ",FALSE,0,NA,2021-07-31 13:39:03,FALSE,NA,"1421465432838615040",NA,"<a href=\"https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels\" rel=\"nofollow\">Python Time</a>","Africanjini",48,TRUE,FALSE,NA,NA
"RT @JauntyyGurl: Most fanatics fall for the same shit every year..so Sammie made a dumb statement,we didn't hear Emmanuel consent to it or…",FALSE,0,NA,2021-07-31 13:39:02,FALSE,NA,"1421465429093101569",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JauntyyGurl",2,TRUE,FALSE,NA,NA
"RT @Aramide_xoxo: Whitemoney say Na street boys full there 😂😂 #BBNaija",FALSE,0,NA,2021-07-31 13:39:02,FALSE,NA,"1421465428535164931",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnnieCurrency",1,TRUE,FALSE,NA,NA
"RT @_AsiwajuLerry: Shipping Wizkid and Nini together cos they both have one thing in common, Luxurious fashion taste 😍🤩 #BBNaija https://t.…",FALSE,0,NA,2021-07-31 13:39:01,FALSE,NA,"1421465425032921094",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jay_dhee01",53,TRUE,FALSE,NA,NA
"RT @Niniofficiall: I have started accepting movie roles oh, wahala for who no sabi act 😂😂😂😂 #Nini #BBNaijaShineYaEyes #BBNaija https://t.co…",FALSE,0,NA,2021-07-31 13:39:01,FALSE,NA,"1421465425003655171",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Teewhy23_",2,TRUE,FALSE,NA,NA
"RT @BigBroTea: #BBNaija
An Angel on the Cross, Jesus she nailed this sleep🥺🥺 https://t.co/WVSV4vSqpD",FALSE,0,NA,2021-07-31 13:39:01,FALSE,NA,"1421465423292346370",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hardeywhuyi1",1,TRUE,FALSE,NA,NA
"Only two people cook in this house, white money and Angel 😭😭 #bbnaija",FALSE,6,NA,2021-07-31 13:38:58,FALSE,NA,"1421465412324274176",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RealityHoHoHo",0,FALSE,FALSE,NA,NA
"RT @Paa_Quesi: Whitemoney'advice to the owner of the pant on the floor....dont wash it, don't wear it 😂😂😂😂😂#BBNaija",FALSE,0,NA,2021-07-31 13:38:58,FALSE,NA,"1421465411300831236",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnnieCurrency",1,TRUE,FALSE,NA,NA
"RT @gdson9: 🔁 for Liquorose
💟 for Beatrice 

#BBNaija https://t.co/6Jew8YTNk1",FALSE,0,NA,2021-07-31 13:38:57,FALSE,NA,"1421465407555317764",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bennisah4",5,TRUE,FALSE,NA,NA
"RT @liquorose_: I dey Deliver pass MidWife😂, say my name! LIQUOROSE 👑🌹 #BBNaija",FALSE,0,NA,2021-07-31 13:38:57,FALSE,NA,"1421465406695485446",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LiLiqourose",115,TRUE,FALSE,NA,NA
"White money oooo🤣🤣

Love this guy! #BBNaija",FALSE,2,NA,2021-07-31 13:38:50,FALSE,NA,"1421465378035838976",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","theladykody",0,FALSE,FALSE,NA,NA
"Some things just never change, public toilets still out here getting mistreated. Poor lads can't catch a break, not… https://t.co/FLTlhQIral",FALSE,0,NA,2021-07-31 13:38:49,TRUE,NA,"1421465374621589508",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Itz_Tee91",0,FALSE,FALSE,NA,NA
"some of the house mates don't do chores at home. #BBNaija",FALSE,0,NA,2021-07-31 13:38:47,FALSE,NA,"1421465364571975680",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","femifemisire",0,FALSE,FALSE,NA,NA
"RT @_WhiteMG: RESPECT to this multi-talented individuals in tonight's presentation🙌💥

#BBNaija #BBNaijaShineYaEyes https://t.co/uONbshqHED",FALSE,0,NA,2021-07-31 13:38:46,FALSE,NA,"1421465364035211264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiNengiStan1",18,TRUE,FALSE,NA,NA
"WhiteMoney is effortlessly funny😂😂😂😂😂😂😂

#BBNaija",FALSE,11,NA,2021-07-31 13:38:46,FALSE,NA,"1421465361321500672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Adaifeatu",0,FALSE,FALSE,NA,NA
"This Sammie guy has proclaimed himself alpha female of the season #BBNaija https://t.co/oEdFEwJnu3",FALSE,3,NA,2021-07-31 13:38:45,FALSE,NA,"1421465359790616581",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lalatumie",0,FALSE,FALSE,NA,NA
"RT @JaynaijaBlog: Top 5 Liquorose Dance Videos, Which is your favorite? #BBNaija #BBNajia 

1. Mafoor 🤸‍♀️ https://t.co/MYNkicFGn1",FALSE,0,NA,2021-07-31 13:38:44,FALSE,NA,"1421465354019147778",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tejumadeajibol1",489,TRUE,FALSE,NA,NA
"Whitemoney is so funny😂😂😂 and clean 👏🏽👏🏽👏🏽👏🏽#BBNaija",FALSE,7,NA,2021-07-31 13:38:44,FALSE,NA,"1421465351880052739",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Therightplugfav",0,FALSE,FALSE,NA,NA
"These things are normal. If you were in boarding school you'll understand. #bbnaija",FALSE,1,NA,2021-07-31 13:38:43,FALSE,NA,"1421465349476818946",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","justunknown034",0,FALSE,FALSE,NA,NA
"I don't agree with whitemoney on the plate issue. It should be an habit for them to wash plates when they are done eating. #BBNaija",FALSE,0,NA,2021-07-31 13:38:43,FALSE,NA,"1421465348973502470",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","callmidemmy",0,FALSE,FALSE,NA,NA
"RT @Shepe88: Whitemoney is matured af 🙌 #BBNaija",FALSE,0,NA,2021-07-31 13:38:42,FALSE,NA,"1421465346393903109",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KwinB6",3,TRUE,FALSE,NA,NA
"RT @LookingForMide: Team Pink did it for me🥰🥰🙌🏾🙌🏾🙌🏾
Scriptwriter:Arin
Lead Role:Saskay 👏🏾👏🏾👏🏾
Editor:JayPaul 
Producer:JayPaul 
Director:Ar…",FALSE,0,NA,2021-07-31 13:38:42,FALSE,NA,"1421465346070958084",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","simply_lite",9,TRUE,FALSE,NA,NA
"RT @bellaloyo_: See, Whitemoney has 3 accents

One for housemates

One for Biggie

One for Maria 

😂😂😂😂😂

#BBNaijaShineYaEyes #BBNaija",FALSE,0,NA,2021-07-31 13:38:42,FALSE,NA,"1421465345399918594",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lover_era89",149,TRUE,FALSE,NA,NA
"Males.              Females
Yousef.             Liquorose
Emmanuel.      Maria
Cross.               Angel
Whitemone… https://t.co/V6R9eGW5aW",FALSE,11,NA,2021-07-31 13:38:41,TRUE,NA,"1421465342849781761",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SeyiGod",0,FALSE,FALSE,NA,NA
"RT @CB_Olusa: Forget #BBNaija and Biggie for now.
If you are about to get married to your lover and a friend tells you he/she had had sex w…",FALSE,0,NA,2021-07-31 13:38:40,FALSE,NA,"1421465338324074501",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Producer_Klazzi",71,TRUE,FALSE,NA,NA
