"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @koko__blaq1: I remember the day Laycon slept in the garden. If I see Laycon, he suppose collect better beating from me coz that guy rea…",FALSE,0,NA,2021-08-01 04:36:29,FALSE,NA,"1421691280623509506",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jaywonleleyi",36,TRUE,FALSE,NA,NA
"RT @she_is_aries_: VERIFIED! 🔥
I miss my Laycon 🥺 #BBNaija",FALSE,0,NA,2021-08-01 04:36:28,FALSE,NA,"1421691273669488641",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CallMeJosefine",102,TRUE,FALSE,NA,NA
"RT @itzbasito: When it comes to hits, no Nigerian artiste is touching Wizkid.
#BBnaija",FALSE,0,NA,2021-08-01 04:36:25,FALSE,NA,"1421691261149450240",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Damilolachase",167,TRUE,FALSE,NA,NA
"RT @Usmanashafe: Laycon remixed Verified for these housemates??

Wait..... Did that really just happened??? 😁 #BBNaija https://t.co/kdK3GYO…",FALSE,0,NA,2021-08-01 04:36:24,FALSE,NA,"1421691258423058435",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","raymondvictor77",184,TRUE,FALSE,NA,NA
"RT @phavylee: I can imagine myself doing without Twitter and no BBN show for this year... Lol it's gonna be boring #BBNaija",FALSE,0,NA,2021-08-01 04:36:23,FALSE,NA,"1421691253511671811",NA,"<a href=\"https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels\" rel=\"nofollow\">Python Time</a>","Africanjini",2,TRUE,FALSE,NA,NA
"RT @omotayome: Wait, did Laycon release a version of that Verified song for the housemates? That's so lovely! #BBNaija",FALSE,0,NA,2021-08-01 04:36:23,FALSE,NA,"1421691253096333315",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CallMeJosefine",217,TRUE,FALSE,NA,NA
"RT @liquorose_: Queen LIQUOROSE shedding tears of joy, she still can’t believe she finally made it to #BBNaija house after getting dropped…",FALSE,0,NA,2021-08-01 04:36:21,FALSE,NA,"1421691244758118402",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VicDeyforYou",338,TRUE,FALSE,NA,NA
"RT @alphalking: Laycon made a customized Verified version for all the Housemates!!!!🔥🔥🔥🔥🔥😹

#BBNaija",FALSE,0,NA,2021-08-01 04:36:20,FALSE,NA,"1421691240958111748",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","raymondvictor77",178,TRUE,FALSE,NA,NA
"RT @joel_sheyi_: E b like say Laycon I go still vote this year o
That remix na 🔥 #BBNaija https://t.co/YsrgvYCldv",FALSE,0,NA,2021-08-01 04:36:17,FALSE,NA,"1421691228048007169",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","raymondvictor77",187,TRUE,FALSE,NA,NA
"RT @folajoseph: White money is my winner so far abeg, cruise personified 😂🤣😂 #BBNaija https://t.co/pKiUYORsPn",FALSE,0,NA,2021-08-01 04:36:16,FALSE,NA,"1421691225896325123",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Paa_Quesi",67,TRUE,FALSE,NA,NA
"RT @bathandwa66: Arin : The wildcards are liquorose and Jaypaul
Maria : I am sorry but I will never write Liquorose down 🙆🏼‍♀️😩❤️ #BBNaija…",FALSE,0,NA,2021-08-01 04:36:12,FALSE,NA,"1421691208972357633",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","exboy_puncho",32,TRUE,FALSE,NA,NA
"RT @SagittarianBoo: Biggie supposed to have said, “make the wildcards wear their microphones properly.”😸😸 #BBNaija https://t.co/i6FayFqPJn",FALSE,0,NA,2021-08-01 04:36:10,FALSE,NA,"1421691198457012226",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Charmenz2",10,TRUE,FALSE,NA,NA
"Working all night... Does it sound too loud without envelope? Is it too low and lacks punch? I'll blend your mix an… https://t.co/qupuMEH4li",FALSE,0,NA,2021-08-01 04:36:09,TRUE,NA,"1421691197744025600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HommiesDrey",0,FALSE,FALSE,NA,NA
"RT @liquorose_: An Oscar Award worthy performance from our Queen LIQUOROSE tonight👏🏽💫

Liquorose is an asset and a multi talented Queen, wo…",FALSE,0,NA,2021-08-01 04:36:09,FALSE,NA,"1421691194975924225",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WESTCURATOR_",1174,TRUE,FALSE,NA,NA
"RT @cryptoman71: The last time there was huge news announcement #Bezoge did 2x with in minutes of the AMA. this time we are going to have s…",FALSE,0,NA,2021-08-01 04:36:07,FALSE,NA,"1421691189531758592",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BezogeCryp",2,TRUE,FALSE,NA,NA
"RT @LayconPR: Laycon verified ft mayorkun is a Jam..🔥🔥🔥🔥

All the housemate dey vibe hard😊

#BBNaija #BBNaijaShineYaEye #BBNajia #BBNaijaSe…",FALSE,0,NA,2021-08-01 04:36:06,FALSE,NA,"1421691181545709572",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Samcent4",113,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Nigerian athlete @cicionyekwere shared reports on how they feel robbed from participating in the Olympics in Tokyo.

Swi…",FALSE,0,NA,2021-08-01 04:36:01,FALSE,NA,"1421691161375350786",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_lapoet",157,TRUE,FALSE,NA,NA
"RT @moteelorlar: Laycon!!!!!

#BbNaija",FALSE,0,NA,2021-08-01 04:35:56,FALSE,NA,"1421691142375149580",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","raymondvictor77",31,TRUE,FALSE,NA,NA
"RT @Engr_Series: Laycon remixed verified for the housemates. Oshey Alumni 🙌🏾 #BBNaija",FALSE,0,NA,2021-08-01 04:35:54,FALSE,NA,"1421691131130228738",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","raymondvictor77",207,TRUE,FALSE,NA,NA
"RT @_funso: What's BBN party without hip hop by Laycon 💃💃💃💃 #BBNaija",FALSE,0,NA,2021-08-01 04:35:51,FALSE,NA,"1421691121730834432",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","raymondvictor77",45,TRUE,FALSE,NA,NA
"RT @praise_petu: #BBNaija
This songs that reminds me of Diane and Elo heee😭😭😭",FALSE,0,NA,2021-08-01 04:35:50,FALSE,NA,"1421691114575343616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AminaKande",0,TRUE,FALSE,NA,NA
"RT @_AsiwajuLerry: The only interesting thing about tonight’s party is Laycon’s verified BBNaija remix. Especially that part where he menti…",FALSE,0,NA,2021-08-01 04:35:47,FALSE,NA,"1421691104676691968",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Official_Kiki",185,TRUE,FALSE,NA,NA
"Nick Okoth – Poor preparation Kenya’s Bane at Global Competitions ►

https://t.co/25RewwTMGv

#BBNaija #Mejja… https://t.co/cXTnC5qIKV",FALSE,0,NA,2021-08-01 04:35:46,TRUE,NA,"1421691097567440904",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NairobiNewsNow",0,FALSE,FALSE,NA,NA
"RT @LookingForMide: Liquorose,Saskay and Saga said they all heard their names in Laycon Verified remix to the housemates 🥰🥰🥰♥️♥️♥️
Saga:It’…",FALSE,0,NA,2021-08-01 04:35:38,FALSE,NA,"1421691067158700033",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Adeshewa0",79,TRUE,FALSE,NA,NA
"RT @iamDo2dtun: Wiz get jams die.. 🔥#BBnaija",FALSE,0,NA,2021-08-01 04:35:37,FALSE,NA,"1421691062058422272",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeamWizkidFc",496,TRUE,FALSE,NA,NA
