"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Zen94935047: NiNis fans saying they are disgusted by Pere why, Nini went around asking if Peres hand was shaking  why trying to blame h…",FALSE,0,NA,2021-07-31 18:53:54,FALSE,NA,"1421544669511573507",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pereegbi0",1,TRUE,FALSE,NA,NA
"RT @sante_eeee: If you support Maria don’t forget her words, “I AM HERE FOR THE MONEY AND TO CRUISE”🗣
Don’t lose focus 🦋
Let your actions a…",FALSE,0,NA,2021-07-31 18:53:53,FALSE,NA,"1421544662100217861",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TsevasS",31,TRUE,FALSE,NA,NA
"RT @katli_PTA: Just can’t wait for this wild card thing to be over honestly ...Maria babe 🕯🕯🕯#BBNaija https://t.co/0Udqs4grSq",FALSE,0,NA,2021-07-31 18:53:52,FALSE,NA,"1421544659600424976",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NanaAkua86",4,TRUE,FALSE,NA,NA
"RT @black_jedd: Nini has settled her fight with the wildcard.
She told him she doesn't like people shouting at her.
Who shouts at a Queen f…",FALSE,0,NA,2021-07-31 18:53:52,FALSE,NA,"1421544657754918914",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdaobiMarvis",3,TRUE,FALSE,NA,NA
"Everything oooo omoooo see babe 😭😭😭😭 i want!!
#BBNAIJA https://t.co/fHKVioyTL5",FALSE,0,NA,2021-07-31 18:53:51,FALSE,NA,"1421544654407929856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheAnkpa_Girl",0,FALSE,FALSE,NA,NA
"RT @itswhitemoney: $3500 / 7

Congratulations to the winning team👏👏
#PartyWithWhitemoney
 #BBNaija https://t.co/Ar1Knv9oaF",FALSE,0,NA,2021-07-31 18:53:51,FALSE,NA,"1421544654349246467",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Brandeevah",34,TRUE,FALSE,NA,NA
"RT @mi_baddie: The fact Angel keeps bringing out the vibrant part of Beatrice gat me that feeling that Angel is a kinda friend everyone sho…",FALSE,0,NA,2021-07-31 18:53:50,FALSE,NA,"1421544649781567489",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tifeod",4,TRUE,FALSE,NA,NA
"RT @1fybi: Just dropped this Polo G type beat on @BeatStars. Cop it with the link:
https://t.co/wbBaLefAQ0

Or DM for negotiations

#BeatSt…",FALSE,0,NA,2021-07-31 18:53:49,FALSE,NA,"1421544647587864576",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","izz_ra_el",40,TRUE,FALSE,NA,NA
"RT @doyinoflagos_: I think the new cool thing is to hate on Arin just for being friends with Saga and Nini and everyone is jumping on the t…",FALSE,0,NA,2021-07-31 18:53:49,FALSE,NA,"1421544646304542721",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdaobiMarvis",3,TRUE,FALSE,NA,NA
"RT @jadefrannces: I already have favs.
Maria, LRose and Angel

Whitemoney, Cross,Emma,Saga, Boma and Yousef.

One of the above will win.#BB…",FALSE,0,NA,2021-07-31 18:53:48,FALSE,NA,"1421544641380368386",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
