"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Whitemoney is speaking facts #BBNaija",FALSE,0,NA,2021-08-09 22:22:11,FALSE,NA,"1424858576858849281",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Willyrep",0,FALSE,FALSE,NA,NA
"RT @Baybie8: Whitemoney says 'I'm not in charge of kitchen, i just chose to do it' Later agenda people will say na strategy 😂
#BBNaija",FALSE,0,NA,2021-08-09 22:22:11,FALSE,NA,"1424858576682721286",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiffMELLO",1,TRUE,FALSE,NA,NA
"RT @giovanni_pius: WHITEMONEY clean the house everyday?? 90 million for you sir🥂
#BBNaija https://t.co/kIyASJ7vvb",FALSE,0,NA,2021-08-09 22:22:11,FALSE,NA,"1424858576032608260",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","koka_dot",1,TRUE,FALSE,NA,NA
"RT @Ohizyyy: Maria 1st active DHOH Loveeet! #BBNaija",FALSE,0,NA,2021-08-09 22:22:11,FALSE,NA,"1424858575441174540",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DC_Olamii",3,TRUE,FALSE,NA,NA
"If Whitemoney wins this show; he deserves!! 

#bbnaija https://t.co/Gr7cdqYAYa",FALSE,0,NA,2021-08-09 22:22:11,FALSE,NA,"1424858575323676678",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","VirginHoelite",0,FALSE,FALSE,NA,NA
"RT @Joyousjoy4all: I love how Maria is handling her position. I love Maria, girl is too good. #bbnaija",FALSE,0,NA,2021-08-09 22:22:11,FALSE,NA,"1424858573973114890",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Carolin97937021",15,TRUE,FALSE,NA,NA
"The lazy ones making so many excuses about cleaning 🤦🏾‍♀️ #BBNaija",FALSE,0,NA,2021-08-09 22:22:10,FALSE,NA,"1424858571892830213",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Noma_Cariey",0,FALSE,FALSE,NA,NA
"RT @its_Starr_Nia: No one..
Not even a single mosquito...

Liquorose and Maria for no reason...❤️❤️😩

#BBNaija
#Bbnaija https://t.co/npGEeS…",FALSE,0,NA,2021-08-09 22:22:10,FALSE,NA,"1424858570005299205",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PDiamonds226",30,TRUE,FALSE,NA,NA
"RT @Joyousjoy4all: I love how Maria is handling her position. I love Maria, girl is too good. #bbnaija",FALSE,0,NA,2021-08-09 22:22:10,FALSE,NA,"1424858569464336392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Radiate__",15,TRUE,FALSE,NA,NA
"RT @khayleb7: So liquorose cleans the toilet everyday. 

My baby needs special care from biggie oo #BBNaija https://t.co/kaEMxQp7jX",FALSE,0,NA,2021-08-09 22:22:09,FALSE,NA,"1424858567375523840",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DaniellaUkeri",3,TRUE,FALSE,NA,NA
"ARIN is QUITE I love this
You only talk when you need to #BBNaija",FALSE,0,NA,2021-08-09 22:22:09,FALSE,NA,"1424858566343725056",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tolulope_OA",0,FALSE,FALSE,NA,NA
"RT @Mekhwe_Cindy: Maria &amp; Liquorose always eating together. This sismance is everything 🥺😭❤❤❤❤❤❤❤ #BBNaija https://t.co/usWuBQMNh3",FALSE,0,NA,2021-08-09 22:22:09,FALSE,NA,"1424858565366386697",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LaNengi",10,TRUE,FALSE,NA,NA
"RT @Czarh_mathenjwa: The most handsome, cool, calm and collected \"furniture\" you'll ever see🔥🙌🙌 abeg if I no vote for Emmanuel wetin I gain…",FALSE,0,NA,2021-08-09 22:22:09,FALSE,NA,"1424858564603023370",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","real_Emmy_",4,TRUE,FALSE,NA,NA
"RT @Carolin97937021: Pere has disappointed y'all 🤣🤣🥰🥰🥰He is a sweet heart and not a dictator #BBNaija",FALSE,0,NA,2021-08-09 22:22:08,FALSE,NA,"1424858564082941962",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Angel06Queen",7,TRUE,FALSE,NA,NA
"RT @JulianaDarko13: Yes Maria that's how a DHOH should be 👏🏾👏🏾👏🏾 #BBNaija https://t.co/DqTq1Cu16m",FALSE,0,NA,2021-08-09 22:22:08,FALSE,NA,"1424858563915227136",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Yonela876",9,TRUE,FALSE,NA,NA
"This is the worst BBNaija season💔💔💔 #BBNaija #BBNaijaseason6 #BBNaijashineyaeye #BBN",FALSE,0,NA,2021-08-09 22:22:08,FALSE,NA,"1424858563118260225",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lifeofmekut_",0,FALSE,FALSE,NA,NA
