"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @joanchepar19: Cuties #Liquorose #EmmaRose #Emmanuel #ShineYaEye #BBNaija #BBNaijaSeason6 https://t.co/ZR3K1x9ZUE",FALSE,0,NA,2021-08-02 01:58:41,FALSE,NA,"1422013955103465475",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Floggingseason",3,TRUE,FALSE,NA,NA
"RT @sasha_lithemba: Cross 😭😭😭😭🕯🕯🕯🕯🕯🕯🕯🕯🕯🕯
#BBNaija",FALSE,0,NA,2021-08-02 01:58:40,FALSE,NA,"1422013953023021061",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SOmmIE__B",1,TRUE,FALSE,NA,NA
"Emmanuel was ready and prepared for this ship .
I hope Liquorose shines her eyes  🙄
#bbnaija",FALSE,0,NA,2021-08-02 01:58:38,FALSE,NA,"1422013941329264643",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","euchy_dee",0,FALSE,FALSE,NA,NA
"RT @Ugonwanne4: Whitemoney done even sleep.
Daddy no send anyone. Make una dey Gossip nonsense. We go meet everyone for voting poll. 
Una t…",FALSE,0,NA,2021-08-02 01:58:37,FALSE,NA,"1422013940238884864",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cruiseking21",5,TRUE,FALSE,NA,NA
"RT @joanchepar19: Cuties #Liquorose #EmmaRose #Emmanuel #ShineYaEye #BBNaija #BBNaijaSeason6 https://t.co/ZR3K1x9ZUE",FALSE,0,NA,2021-08-02 01:58:36,FALSE,NA,"1422013936329797640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Binoh66606371",3,TRUE,FALSE,NA,NA
"Shey Sammie don go sleep or he is still roaming in the wilderness 😂😂😂#BBNaija",FALSE,0,NA,2021-08-02 01:58:34,FALSE,NA,"1422013927395926018",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","XLIMSHOTSTUDIOS",0,FALSE,FALSE,NA,NA
"RT @Lonalodwa: I'm so happy for Saga. Freedom is coming his way. Who is Nini again  #BBNaija https://t.co/5OxKcHNJP0",FALSE,0,NA,2021-08-02 01:58:34,FALSE,NA,"1422013926435393538",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","D_5starGeneral",12,TRUE,FALSE,NA,NA
"Kayode show us Sammie let us know if our boy go sleep on top same bed with Angel or make we go sleep now o #BbNaija",FALSE,0,NA,2021-08-02 01:58:32,FALSE,NA,"1422013920034934785",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BigemmyDee",0,FALSE,FALSE,NA,NA
"RT @realTeamz: Why is Cross soo underrated #bbnaija",FALSE,0,NA,2021-08-02 01:58:27,FALSE,NA,"1422013897658224640",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Motolanee1",17,TRUE,FALSE,NA,NA
"Vote you in the morning,

Kiss you at night.

Emmanuel running game on LiquorRose like a pro. Another Thin Tall Ton… https://t.co/tIqhEXJQRw",FALSE,0,NA,2021-08-02 01:58:24,TRUE,NA,"1422013886656663555",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaiaOma",0,FALSE,FALSE,NA,NA
"RT @lopezlomasi: #BBNaija

With what ebuka said about them being boring .

This house mates will just start forcing every thing. 

I trust…",FALSE,0,NA,2021-08-02 01:58:24,FALSE,NA,"1422013885306048512",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PillTaken",1,TRUE,FALSE,NA,NA
"RT @Ejos599: Her breakout should go ooo
#BBNaija https://t.co/J0id8xQiQp",FALSE,0,NA,2021-08-02 01:58:23,FALSE,NA,"1422013878439923713",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thee_ghel",3,TRUE,FALSE,NA,NA
"RT @tearsnchocolate: Seeing Sammie in pain is giving me what they call endorphins💀💀💀#BBNaija https://t.co/8FmXCiDFKx",FALSE,0,NA,2021-08-02 01:58:22,FALSE,NA,"1422013877483720707",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","emmodi10",3,TRUE,FALSE,NA,NA
"RT @freshtoluwani: Conclusion from the truth or dare game

Nini likes saga(she's just putting up a front)
Sammie and angel ship ain't solid…",FALSE,0,NA,2021-08-02 01:58:22,FALSE,NA,"1422013876221140995",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","keletso30933369",3,TRUE,FALSE,NA,NA
"RT @PA4chocomilkfam: These housemates have ruined the show for us. They have over watched , over studied past seasons script. No originalit…",FALSE,0,NA,2021-08-02 01:58:21,FALSE,NA,"1422013873754984448",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ayeesha1709",752,TRUE,FALSE,NA,NA
"Heee ask us Kiddricans it's about to be a    nightmare ok🔥😂
But we ship shaa🤣🤣 #bbnaija",FALSE,0,NA,2021-08-02 01:58:16,FALSE,NA,"1422013851084656643",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZamaN21659442",0,FALSE,FALSE,NA,NA
"RT @zodoplanet: Liquorose is shipped with 90 million naira #BBNaija #BBNaijaShineYaEye 
LIQUOMILLION 🇳🇬🇳🇬",FALSE,0,NA,2021-08-02 01:58:14,FALSE,NA,"1422013840749998081",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","XollyMnyandu",71,TRUE,FALSE,NA,NA
"This is how they will not let us sleep Emmarose 🔥😍😭#BBNaija",FALSE,0,NA,2021-08-02 01:58:10,FALSE,NA,"1422013827047170049",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Cellydhl",0,FALSE,FALSE,NA,NA
"RT @chy_chyyyyy: If you don’t like emmarose keep ur opinion to yourself abeg!! Not everything will end in tears abeg shut up  #BBNaija",FALSE,0,NA,2021-08-02 01:58:07,FALSE,NA,"1422013814741024768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Binoh66606371",2,TRUE,FALSE,NA,NA
"RT @tv_whore2: Like play like play EmmaRose don happen? 
#Bbnaija https://t.co/CFdfknFn4t",FALSE,0,NA,2021-08-02 01:58:05,FALSE,NA,"1422013805459034115",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",2,TRUE,FALSE,NA,NA
"RT @RealSnowlove: A wise man once said… “Age is just a number, maturity is by choice
— Whitemoney 2021

#BBNaijia 
#BBNaija
#BBNaijaShineYa…",FALSE,0,NA,2021-08-02 01:58:05,FALSE,NA,"1422013803106013190",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiNengiStan1",32,TRUE,FALSE,NA,NA
