"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @alhajinuell: White money is the life of this #BBNaija show,man is so lively you’ll think he won https://t.co/Pib7PoOVhw",FALSE,0,NA,2021-08-06 20:23:05,FALSE,NA,"1423741438966345736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mickeys_view",26,TRUE,FALSE,NA,NA
"I love Beatrice #BBNaija",FALSE,0,NA,2021-08-06 20:23:05,FALSE,NA,"1423741437682782209",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StellaJumbo3",0,FALSE,FALSE,NA,NA
"RT @DeeneyJojo: #BBNaija my winner! The Lioness herself. Her royal majesty! I love you https://t.co/3ZpVzXA00Z",FALSE,0,NA,2021-08-06 20:23:05,FALSE,NA,"1423741437091385348",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HadassahRT",28,TRUE,FALSE,NA,NA
"I confuse
Are they wearing this stuff today?#BBNaija",FALSE,0,NA,2021-08-06 20:23:04,FALSE,NA,"1423741436273508361",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tshinakau",0,FALSE,FALSE,NA,NA
"Arin is a real one  #BBNaija",FALSE,0,NA,2021-08-06 20:23:04,FALSE,NA,"1423741435694698504",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Zaipha__",0,FALSE,FALSE,NA,NA
"RT @ojuelebgacardib: It’s Maria jumping for Liquorose win for me. Una prayers for war will not work #BBNaija https://t.co/KliL0EsxVZ",FALSE,0,NA,2021-08-06 20:23:04,FALSE,NA,"1423741434759352321",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Girlking7",26,TRUE,FALSE,NA,NA
"RT @talk2urhommie: Funny how Maria is sure that Angel and Beatrice just became close two days ago 🤦🏾‍♀️ #BBNaija",FALSE,0,NA,2021-08-06 20:23:04,FALSE,NA,"1423741433060593666",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MsAmika__",2,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Whitemoney is premium entertainment abegggg #BBNaija https://t.co/BpKcpevIsM",FALSE,0,NA,2021-08-06 20:23:04,FALSE,NA,"1423741432809013250",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Chiderambamalu2",48,TRUE,FALSE,NA,NA
"Maria is not done talking? #BBNaija",FALSE,0,NA,2021-08-06 20:23:02,FALSE,NA,"1423741427926831109",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","interbreed_",0,FALSE,FALSE,NA,NA
"RT @itswhitemoney: Who deeeeyyyyyyyyyyyy? 

I’m sure MoneyGeng💰is proud of me right now

#BBNaija https://t.co/IdeIR6AxJi",FALSE,0,NA,2021-08-06 20:23:01,FALSE,NA,"1423741420352020484",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkpanjeNnaji",86,TRUE,FALSE,NA,NA
"RT @DaniiUloko: Omo see my Liquorose 😍😍☺️#BBNaija",FALSE,0,NA,2021-08-06 20:23:01,FALSE,NA,"1423741420322529281",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdewumiRuth2",9,TRUE,FALSE,NA,NA
"RT @Debbyswrt: Maria is gossiping or should we call it gisting? #BBNaija https://t.co/dr1ZSd6gcd",FALSE,0,NA,2021-08-06 20:23:00,FALSE,NA,"1423741417810169861",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dilishbeau",1,TRUE,FALSE,NA,NA
"Maria still talking haba #BBNaija",FALSE,0,NA,2021-08-06 20:23:00,FALSE,NA,"1423741416329646083",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Janny_Bea",0,FALSE,FALSE,NA,NA
"RT @senahmkhize: I always feel sorry for Yousef 😔#BBNaija https://t.co/9BHm72GjUx",FALSE,0,NA,2021-08-06 20:22:59,FALSE,NA,"1423741412449955844",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","keletso30933369",1,TRUE,FALSE,NA,NA
"RT @EccentricShozy: Ok so my baby Liquorose won Arena games congratulations 💃🏾💙💙😍 #BBNaija",FALSE,0,NA,2021-08-06 20:22:59,FALSE,NA,"1423741412215074820",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marchssd_babe",4,TRUE,FALSE,NA,NA
"RT @ThisIsHarr_Yoh: Liquorose steady feeding me with bragging rights!

C’mon Babe☺️🔥
#FavLikeLiquorose #Bbnaijia #BBNaija https://t.co/WBLG…",FALSE,0,NA,2021-08-06 20:22:57,FALSE,NA,"1423741404702990338",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HadassahRT",7,TRUE,FALSE,NA,NA
"RT @Amchizzy: Whitemoney having Cross back in the bread department ♥️♥️♥️ #BBNaija

My Bromance https://t.co/eRqbirZD9e",FALSE,0,NA,2021-08-06 20:22:57,FALSE,NA,"1423741404669427714",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rawi67880953",23,TRUE,FALSE,NA,NA
"RT @liquorose_: We are nothing but friends in the house of Big Brother🌚🌹 #BBNaija #Liquorose https://t.co/lQczsjW9Xa",FALSE,0,NA,2021-08-06 20:22:57,FALSE,NA,"1423741404442943490",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","beeval4",331,TRUE,FALSE,NA,NA
"RT @NtaolengEmz: Saga is such a HOTTIE 🔥#BBNaija",FALSE,0,NA,2021-08-06 20:22:57,FALSE,NA,"1423741403469910017",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Esstherrr__",1,TRUE,FALSE,NA,NA
"RT @ena_ginjah01: Whitemoney is a certified hustler. The guy is strategically focused on the grand prize. #BBNaija",FALSE,0,NA,2021-08-06 20:22:56,FALSE,NA,"1423741402593349636",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ekeminimanduita",1,TRUE,FALSE,NA,NA
