"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ManLikeIcey: I saw a tweet that someone said Whitemoney is not allowing other housemates shine ?? How ???? it’s not his fault he’s ente…",FALSE,0,NA,2021-08-04 05:17:28,FALSE,NA,"1422788755677646849",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SolookohC",12,TRUE,FALSE,NA,NA
"RT @SaleemSillex: Wizkid na cruise from day 1 😂😂
 https://t.co/1H9O01HjCH

Lilo Fleets Martial Haaland Whitmoney Nigerians Arsenal Manchest…",FALSE,0,NA,2021-08-04 05:17:26,FALSE,NA,"1422788750195703812",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Official_Hydar",13,TRUE,FALSE,NA,NA
"RT @Season1One: Me asking myself if there's anything whitemoney cannot do ?? 🤔 #Bbnaija #BBNaijia #BBNaijaShineYaEyes https://t.co/xtc8pPNp…",FALSE,0,NA,2021-08-04 05:17:21,FALSE,NA,"1422788727252918273",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mosa_marvel",1,TRUE,FALSE,NA,NA
"RT @itswhitemoney: ‘I’m enjoying this content’
‘I’m enjoying this content’

But have you voted for the content creator Whitemoney? If you h…",FALSE,0,NA,2021-08-04 05:17:20,FALSE,NA,"1422788722769211392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chimeugosteven",131,TRUE,FALSE,NA,NA
"RT @lubersolz: Women leaving after the @DSTvUganda Subscription Expires before #BBNaija ends 😂😂 https://t.co/ftsGqr9nE7",FALSE,0,NA,2021-08-04 05:17:15,FALSE,NA,"1422788702716243970",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Qrisy_Qrisy",2,TRUE,FALSE,NA,NA
"RT @Mbahdeyforyou: Whitemoney speaks about being nominated by Maria and Pere
#BBNaija https://t.co/j143Ydb8Ia",FALSE,0,NA,2021-08-04 05:17:15,FALSE,NA,"1422788701160153089",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","audi_socrates",317,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Whitemoney dripping tonight #BBNaija https://t.co/0VdFWWILXc",FALSE,0,NA,2021-08-04 05:17:11,FALSE,NA,"1422788687046352897",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SolookohC",82,TRUE,FALSE,NA,NA
"RT @Nighalo: I love this Beatrice mehn!!! All Bubbly, happy and jumpy #BBNaija https://t.co/VUnmoIx7QK",FALSE,0,NA,2021-08-04 05:17:05,FALSE,NA,"1422788659301003265",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Davorexy",13,TRUE,FALSE,NA,NA
"RT @MariaChike: Ladies and gentlemen, MARIA🗣

#BBNaija #MariaChike #MariaBBNaija https://t.co/xMEINNnPTN",FALSE,0,NA,2021-08-04 05:17:00,FALSE,NA,"1422788641009684481",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","olubumsie",332,TRUE,FALSE,NA,NA
"RT @dammiedammie35: “Maria has been trying to play nice with me since she evicted me telling me she knows I’m not going anywhere which I kn…",FALSE,0,NA,2021-08-04 05:16:43,FALSE,NA,"1422788569702281219",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DangoteOfData",159,TRUE,FALSE,NA,NA
"RT @FreshnessOzo: Ozoemena!

The special one. My last BBN bus stop.

I don’t know what to say. You blessed our lives watching you just be y…",FALSE,0,NA,2021-08-04 05:16:43,FALSE,NA,"1422788566963433473",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Andromedawiah1",5,TRUE,FALSE,NA,NA
"RT @8819honey: Omor see Watin Beatrice Dey hide😳 #BBNaija https://t.co/IIngnsvZrp",FALSE,0,NA,2021-08-04 05:16:23,FALSE,NA,"1422788485019181058",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Raymondebuka4",446,TRUE,FALSE,NA,NA
"RT @Marymer29688746: The funny thing about this whole wildcard issue is the fact that Jaypaul and Liquorose knows it's a game and are movin…",FALSE,0,NA,2021-08-04 05:16:10,FALSE,NA,"1422788427943186433",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EphraimJennybee",4,TRUE,FALSE,NA,NA
"RT @FemaleApha: Hello FAM 😍 Get 
Cartoon Themed Duvets
1 Duvet 1 Bedsheet and 2 pillow cases
Size: 4*6

Price KES 2800

Call Or Whatsapp 07…",FALSE,0,NA,2021-08-04 05:16:09,FALSE,NA,"1422788427280420866",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Turanshah_",36,TRUE,FALSE,NA,NA
"I'm now with rose and happy, if you love your mental health then unstan that girl #BBNaija https://t.co/7znvCKlW4r",FALSE,1,NA,2021-08-04 05:16:00,FALSE,NA,"1422788389770862593",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VirgoRepublic",0,FALSE,FALSE,NA,NA
"RT @FemaleApha: Hello FAM 😍 Get 
Cartoon Themed Duvets
1 Duvet 1 Bedsheet and 2 pillow cases
Size: 4*6

Price KES 2800

Call Or Whatsapp 07…",FALSE,0,NA,2021-08-04 05:15:55,FALSE,NA,"1422788365863301120",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_ItsJerryB",36,TRUE,FALSE,NA,NA
"RT @pereandmaria: Maria Maria... 

Sexy, classy and bougie 😘😘

#BBNaija https://t.co/h2FhMfvCVh",FALSE,0,NA,2021-08-04 05:15:55,FALSE,NA,"1422788365464842242",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Walesmary4",113,TRUE,FALSE,NA,NA
"RT @thisismaame: Their representation
Pere and Saskay are here to remind  us that BLACK IS BEAUTIFUL #BBNaija https://t.co/gDhsTMV38a",FALSE,0,NA,2021-08-04 05:15:49,FALSE,NA,"1422788342748491779",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","souckym",3,TRUE,FALSE,NA,NA
"RT @krisayyor: Beauty with brain and legworks🙈😂make your Queen do am if e easy 🥺🥵🌹♥️ #BBNaijaShineYaEye #BBNaija https://t.co/cX9q1te6oT",FALSE,0,NA,2021-08-04 05:15:45,FALSE,NA,"1422788326512340994",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lohlahdeh1",97,TRUE,FALSE,NA,NA
"RT @NatashaLately: It’s @ozo_chukwu’s birthday ❤️❤️❤️

#HappyBirthdayOzo
AUGUST FORTH IS HERE
HAPPY BIRTHDAY OZO

 #BBNaija",FALSE,0,NA,2021-08-04 05:15:36,FALSE,NA,"1422788285659762690",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mariachy20",33,TRUE,FALSE,NA,NA
"RT @Stan4life2: To everyone hating on Boma… please let love lead. #BBNaija https://t.co/nBC8794l0v",FALSE,0,NA,2021-08-04 05:15:27,FALSE,NA,"1422788249228128258",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Nobuntu38558691",5,TRUE,FALSE,NA,NA
"RT @He_iscourage: Like for whitemoney😊😩😂😎

Retweet for Emmanuel 😩☺️😊😎

#BBNaija https://t.co/d56RxXLiMY",FALSE,0,NA,2021-08-04 05:15:20,FALSE,NA,"1422788220710961152",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","krisgraped",56,TRUE,FALSE,NA,NA
"RT @mi_baddie: One thing about Angel?... Angel effortlessly trends at night 🔥💕
Don’t tell me she came to this house to deprive me from slee…",FALSE,0,NA,2021-08-04 05:15:18,FALSE,NA,"1422788210028130308",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","YourTearsRmine",8,TRUE,FALSE,NA,NA
"RT @BBN_talks: Yousef was born to do this 🔥🔥🔥

#BBNaija https://t.co/q5xMXCGs7C",FALSE,0,NA,2021-08-04 05:15:08,FALSE,NA,"1422788171474030592",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ddon_victor",7,TRUE,FALSE,NA,NA
"RT @AmeduSage1: Whitemoney organised the fashion show,  goes on breaks to advertise different products, sings during the interlude and much…",FALSE,0,NA,2021-08-04 05:15:01,FALSE,NA,"1422788140935393280",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KwameAryeh_Jnr",58,TRUE,FALSE,NA,NA
"#BBNaija: Confusion Made Me Nominate WhiteMoney For Eviction – Maria #bbnajia https://t.co/hgYtOmn8Ty",FALSE,0,NA,2021-08-04 05:15:01,FALSE,NA,"1422788139664527361",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","iamkennylov",0,FALSE,FALSE,NA,NA
"#BBNaija: Confusion Made Me Nominate WhiteMoney For Eviction – Maria #bbnajia https://t.co/dbcaYXi5GN",FALSE,0,NA,2021-08-04 05:15:00,FALSE,NA,"1422788136350912515",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","showcasecityonl",0,FALSE,FALSE,NA,NA
"RT @OzoneNest: I think Kayode leaves Maria and Pere on the screen and sits back with his phone to enjoy the tears on the streets of twitter…",FALSE,0,NA,2021-08-04 05:14:59,FALSE,NA,"1422788133368864770",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","souckym",3,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Jackie B and Boma winner of the fashion show, they’ll win $500, 400 abeg naira and N150,000 worth of shoe.

Courtesy: Pere…",FALSE,0,NA,2021-08-04 05:14:57,FALSE,NA,"1422788123227049984",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MabusiMabee",22,TRUE,FALSE,NA,NA
"RT @thic_didi: Kayode is such an ass. 
Atleast stop showing people that are sleeping when they’re people awake and talking. 

Why won’t be…",FALSE,0,NA,2021-08-04 05:14:56,FALSE,NA,"1422788119607320578",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","styleeandsass",1,TRUE,FALSE,NA,NA
"RT @_AsiwajuLerry: This BBNaija season will be won by someone so unpredictable in the house, my instinct says it’s going to be Nini. She’s…",FALSE,0,NA,2021-08-04 05:14:42,FALSE,NA,"1422788059591024645",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MaqOlaoluwa1",106,TRUE,FALSE,NA,NA
"Injustice to one is injustice to ALL. In a country governed by a constitution which affords every citizen a right t… https://t.co/k81X21ExpI",FALSE,0,NA,2021-08-04 05:14:38,TRUE,NA,"1422788042230669319",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","movinglagosian",0,FALSE,FALSE,NA,NA
"RT @Tunnykvng: This season of #BBNaija is boring, now imagine there was no WhiteMoney 😭",FALSE,0,NA,2021-08-04 05:14:31,FALSE,NA,"1422788015785746434",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cruiseking21",14,TRUE,FALSE,NA,NA
"RT @MannyRidos: A fav that still remains in my heart. Unbelievable.  Happy birthday to this man. Grace found you, grace found your lovers.…",FALSE,0,NA,2021-08-04 05:14:15,FALSE,NA,"1422787945740881921",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mariachy20",87,TRUE,FALSE,NA,NA
