"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"@MaimxyU He can multitask too🙌🏼🙌🏼
From Kitchen to Stage😁😁
He rules out gym though😜😜
#BBNaijaShineYaEye #BBNaija… https://t.co/ukB0lTgOu8",FALSE,0,"MaimxyU",2021-07-30 11:03:52,TRUE,"1421062469930389507","1421063991724593152","1052637935223394305","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OfficialCruizT",0,FALSE,FALSE,NA,NA
"RT @yingiharry: White Money codedly asking Maria out 😂😂😂 
This is the content I signed up for 🙌 
WHITE MARIA 🙂😍❤️❤️🙂 #MARIANS #BBNaija #BBN…",FALSE,0,NA,2021-07-30 11:03:51,FALSE,NA,"1421063986838130690",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Noblepr55142341",2,TRUE,FALSE,NA,NA
"Two distinct characters.
One is jiggy and classic the other is hot and spicy 
#BBNaija #BBNaijaShineYaEyes https://t.co/ltCuMqW1zU",FALSE,0,NA,2021-07-30 11:03:49,FALSE,NA,"1421063979024191490",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xxxXolanii",0,FALSE,FALSE,NA,NA
"RT @vuyo_gabriel: Be ready to give my fave Liquorose accolaaaades on saturday night sha🤣🤣🤣because that dance floor will be of fiiiire🔥🔥🔥#BB…",FALSE,0,NA,2021-07-30 11:03:46,FALSE,NA,"1421063966315458564",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamhabisola",7,TRUE,FALSE,NA,NA
"i love whitemoney so much 😭🤣 #BBNaija",FALSE,0,NA,2021-07-30 11:03:43,FALSE,NA,"1421063955330514944",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kamogelo_m45",0,FALSE,FALSE,NA,NA
"RT @thearinolao: Imagine life without hurdles to cross or problems to solve? That'd be a pretty boring life😍

Riding with Arin would always…",FALSE,0,NA,2021-07-30 11:03:43,FALSE,NA,"1421063953183035398",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mookie_smalls",43,TRUE,FALSE,NA,NA
"RT @yingiharry: White Maria is the best duo for this season 😂😂😂 #BBNaijaShineYaEye #BBNaija #bbnaija2021 #BBNaijaSeason6 #MARIANS #WhiteMon…",FALSE,0,NA,2021-07-30 11:03:42,FALSE,NA,"1421063950389624833",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Noblepr55142341",1,TRUE,FALSE,NA,NA
"RT @emekamba01: Maria is not setting him straight,she has never done that ...whitemoney knows that maria is cruising...y’all wanna rewind E…",FALSE,0,NA,2021-07-30 11:03:40,FALSE,NA,"1421063941581680641",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiffMELLO",1,TRUE,FALSE,NA,NA
"RT @2019Audio: Maria:  No dey talk about money
...Do you know what I am..?
Be calming down Abeg

Lol... 😂🤣
Whitemoney and Maria... Tom and…",FALSE,0,NA,2021-07-30 11:03:40,FALSE,NA,"1421063939937480708",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Toniabella44",1,TRUE,FALSE,NA,NA
"RT @troll_bbn: Maria and Pere are so good they are even lying to each other #bbnaija https://t.co/BDWufGZc4Z",FALSE,0,NA,2021-07-30 11:03:37,FALSE,NA,"1421063930739367937",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jefe_says",82,TRUE,FALSE,NA,NA
"RT @TochiiLove: Fly girl Maria always on top 🦋🦋🦋🦋🦋🦋

#IStandWithWildCardQueen 
#bbnaija https://t.co/NDA5WJaQLJ",FALSE,0,NA,2021-07-30 11:03:37,FALSE,NA,"1421063930580021251",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","The_bravedave",4,TRUE,FALSE,NA,NA
"RT @Eazzyyboy: Hit the like button if you love her😍😍 #Saskay #BBNaija https://t.co/LuN0rQO8UY",FALSE,0,NA,2021-07-30 11:03:36,FALSE,NA,"1421063927119626243",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_Oloksmann_",4,TRUE,FALSE,NA,NA
"RT @JayJayOfAbuja: So sorry Guys I've finally made my mind up on who my fav is and I am proud to say that My Fav Remains Laycon aka Omolomo…",FALSE,0,NA,2021-07-30 11:03:36,FALSE,NA,"1421063924112318466",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ABGCFR14",57,TRUE,FALSE,NA,NA
"RT @I_AM_LILLYAN: See ehhnnn... If Maria and Pere weren't the wildcards, they would have easily caught the wildcards.. You know why?  They…",FALSE,0,NA,2021-07-30 11:03:29,FALSE,NA,"1421063897797255170",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jefe_says",90,TRUE,FALSE,NA,NA
"RT @OfficialCruizT: Does whitemoney have time discussing this wildcard at all??
Brotherman just wants crayfish to cook😅
#bbnaija #BBNaijaSh…",FALSE,0,NA,2021-07-30 11:03:29,FALSE,NA,"1421063896996016130",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kashamyohannag",16,TRUE,FALSE,NA,NA
"Yeah biggie is the wild card not my queen 😂😂  #BBNaija https://t.co/wIaWl0NIH4",FALSE,0,NA,2021-07-30 11:03:28,FALSE,NA,"1421063891275161604",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Delwynaji",0,FALSE,FALSE,NA,NA
"You no get money you dey pray for long life wetin you wan use am do #BBNaija",FALSE,1,NA,2021-07-30 11:03:27,FALSE,NA,"1421063887554818050",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","trending_gosh",0,FALSE,FALSE,NA,NA
"@Cole1459699007 Relax. This is my opinion. #BBNaija",FALSE,0,"Cole1459699007",2021-07-30 11:03:27,FALSE,"1421063713478565892","1421063887294812169","1032746696823001089","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MileyMaela",0,FALSE,FALSE,NA,NA
"RT @JasonMeasMiles: Team Maria can I see your likes,retweet ok this girl set Biko 😍😍😍... #BBNaija https://t.co/dEqXzrcGeY",FALSE,0,NA,2021-07-30 11:03:26,FALSE,NA,"1421063885193371649",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lopezlomasi",28,TRUE,FALSE,NA,NA
"The vawulence n this poll 🤣🤣🤣🤣 2K+ votes Nd counting 💰🌹🦋 

DID YOU VOTE FOR YOUR FAVE?? 

#BBNaija https://t.co/4A3xLaPNRe",FALSE,0,NA,2021-07-30 11:03:26,FALSE,NA,"1421063883708588033",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","marylma2",0,FALSE,FALSE,NA,NA
"RT @Zarriefeels1: it won't happen
#BBNaija",FALSE,0,NA,2021-07-30 11:03:25,FALSE,NA,"1421063877698146304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","styleeandsass",1,TRUE,FALSE,NA,NA
"RT @pdtv6: Same Frodd, same #Micy #BBNaija https://t.co/GPqdnL2vg9",FALSE,0,NA,2021-07-30 11:03:23,FALSE,NA,"1421063870156886024",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MerciCeleb",26,TRUE,FALSE,NA,NA
"But White money what kind of dance moves are these?😂😂😂😂😂😂😂
#BBNaija https://t.co/34AtdyC11A",FALSE,1,NA,2021-07-30 11:03:22,FALSE,NA,"1421063864993697795",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jessica71398193",0,FALSE,FALSE,NA,NA
"RT @Isiokpobabe: The one I for watch #BBNaija for better than this una D'Tigress team 😏",FALSE,0,NA,2021-07-30 11:03:22,FALSE,NA,"1421063864746131463",NA,"<a href=\"https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels\" rel=\"nofollow\">Python Time</a>","Africanjini",1,TRUE,FALSE,NA,NA
"RT @MariaChike06: 🥱 Na wetin belong  to Caesar I Dey chop since last week #BBNaija",FALSE,0,NA,2021-07-30 11:03:22,FALSE,NA,"1421063864381214721",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Toniabella44",1,TRUE,FALSE,NA,NA
"RT @sammielord_: Good morning #SArmy. 
#BBNaija #ShineYaEye",FALSE,0,NA,2021-07-30 11:03:20,FALSE,NA,"1421063856089190402",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","azeez_el",10,TRUE,FALSE,NA,NA
"RT @m_mennia: Ave Maria  #BBNaija  you can’t leave please https://t.co/NFY34VDTNv",FALSE,0,NA,2021-07-30 11:03:16,FALSE,NA,"1421063840448405506",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EliteOfEcowas",10,TRUE,FALSE,NA,NA
