"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @nwamgbeke: Whitemoney!! I command you to go to bed now!! #BBNaija https://t.co/cJHxy5EU86",FALSE,0,NA,2021-08-08 00:59:48,FALSE,NA,"1424173466333368323",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itiz_ken",3,TRUE,FALSE,NA,NA
"RT @ojuelebgacardib: Liquorose cried and hugged toilet, Maria begging Pere, Pere forming for Maria, Angel lying down on Yusuf, Jackie B und…",FALSE,0,NA,2021-08-08 00:59:48,FALSE,NA,"1424173465175830531",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LVenaciu",241,TRUE,FALSE,NA,NA
"RT @kuukuaV: Best cruise content giver is Angel..in history of all bbn🤣🤣🤣…Angel decides who’s next on the line to drag in cruise..u take he…",FALSE,0,NA,2021-08-08 00:59:48,FALSE,NA,"1424173465163210752",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omohijesha",8,TRUE,FALSE,NA,NA
"RT @ojuelebgacardib: Liquorose cried and hugged toilet, Maria begging Pere, Pere forming for Maria, Angel lying down on Yusuf, Jackie B und…",FALSE,0,NA,2021-08-08 00:59:48,FALSE,NA,"1424173464101953537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nekky111",241,TRUE,FALSE,NA,NA
"RT @thic_didi: It is finished. 
Welldone Gordons. 
After pouring indomie sauce on the table, we’re here. 
Baiti baby. 
#BBNaija https://t.c…",FALSE,0,NA,2021-08-08 00:59:48,FALSE,NA,"1424173463946792960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","styleeandsass",1,TRUE,FALSE,NA,NA
"RT @Blessingmirac13: ITS WHITEMONEY'S WELL LAID BED FOR ME. HE LAYS HIS BED PERFECTLY EVERY DAY 👌👌👌

#BBNaija 
#BBNaijaSeason6",FALSE,0,NA,2021-08-08 00:59:48,FALSE,NA,"1424173463187697664",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BadUncleFrank",4,TRUE,FALSE,NA,NA
"Sleeping positions proudly sponsored by Gordon's 😂
#BBnaija https://t.co/y6VbinZmnn",FALSE,0,NA,2021-08-08 00:59:48,FALSE,NA,"1424173462864728064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PlusizeGoddess",0,FALSE,FALSE,NA,NA
"Somebody tell me, is it Gordon at work or Beatrice has gone to the coven?

Because even the coven head (Iya Gbonkan… https://t.co/3xVoDVrwmr",FALSE,0,NA,2021-08-08 00:59:48,TRUE,NA,"1424173462646665216",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FreshMcDan",0,FALSE,FALSE,NA,NA
"RT @savageoflagos: My baby Liquorose is already sleeping 💕 #BBNaijaSeason6 #BBNaijaShineYaEye #bbnaija2021 #BBNaija https://t.co/qxfmW5aHwd",FALSE,0,NA,2021-08-08 00:59:47,FALSE,NA,"1424173462428557315",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NengiTrophy",5,TRUE,FALSE,NA,NA
"Angel has served Sammie premium balanced diet. Love to see it #BBNaija",FALSE,0,NA,2021-08-08 00:59:47,FALSE,NA,"1424173462025916419",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jenniferaa1",0,FALSE,FALSE,NA,NA
"RT @meekflawless: Me i want to see rubbish this night ohhh 🌚 #BBNaija https://t.co/rZfc2tE53r",FALSE,0,NA,2021-08-08 00:59:47,FALSE,NA,"1424173461350621186",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","meekflawless",1,TRUE,FALSE,NA,NA
"RT @lydaybubbles: For the first time ever I ll say I think Emmanuel cares about liquorose sha . 
From the way he took care of her tonight!…",FALSE,0,NA,2021-08-08 00:59:47,FALSE,NA,"1424173460058673164",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chi_derahh",2,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Sammie told Princess to go to bed with Big Brother 😭 #BBNaija",FALSE,0,NA,2021-08-08 00:59:47,FALSE,NA,"1424173458519437317",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KirinaGabrielle",1,TRUE,FALSE,NA,NA
"RT @stunner_xoxo: They should give Yousef send off three some #BBNaija",FALSE,0,NA,2021-08-08 00:59:46,FALSE,NA,"1424173457789657090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__abdoul",9,TRUE,FALSE,NA,NA
"RT @real_rittae: #BBNaija #Bbnaijia 
When your are done ranting about Liquorose please remember that she is still winning 😎",FALSE,0,NA,2021-08-08 00:59:46,FALSE,NA,"1424173456871108612",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LynaNamiiro",14,TRUE,FALSE,NA,NA
"RT @daddys_girltn: The alcohol that biggie gave to the housemates should he illegal everywhere even if you are 40 years 😂😂😂 look at how all…",FALSE,0,NA,2021-08-08 00:59:46,FALSE,NA,"1424173456208318464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","officialpaaqwas",7,TRUE,FALSE,NA,NA
"RT @KMarieTimez: Gordon came in &amp; said🤣. Tonight has been so good. #BBNaija #BBNaijaSeason6 https://t.co/iYfTwLUn5N",FALSE,0,NA,2021-08-08 00:59:46,FALSE,NA,"1424173455679787015",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",1,TRUE,FALSE,NA,NA
"This face 😂😂😂
#BBNaija https://t.co/NxILNOPyFh",FALSE,0,NA,2021-08-08 00:59:46,FALSE,NA,"1424173454899679235",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","babygyalchi",0,FALSE,FALSE,NA,NA
"RT @QueenRPN: Where's Cross??? #BBNaija",FALSE,0,NA,2021-08-08 00:59:46,FALSE,NA,"1424173454819987462",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mzansi_fans",1,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Angel and Jackie B just dey supply Yousef enjoyment tonight #BBNaija https://t.co/lJ4w7l4QZp",FALSE,0,NA,2021-08-08 00:59:45,FALSE,NA,"1424173451535859712",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LanreHkn",22,TRUE,FALSE,NA,NA
"RT @datguyfemi: Allow Saskay to throw up oo, she will feel better later. #BBnaija",FALSE,0,NA,2021-08-08 00:59:45,FALSE,NA,"1424173451162660875",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mamheserwaah",1,TRUE,FALSE,NA,NA
