"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Omoteebaeby: Maria aced her challenge!! 

A Queen #BBNaija

 https://t.co/yKaWDyAlht",FALSE,0,NA,2021-07-26 22:16:26,FALSE,NA,"1419783697448976388",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lordjuno",224,TRUE,FALSE,NA,NA
"Me right now trying to find something better to entertain me #BBNaija https://t.co/OOWv1QUQgU",FALSE,0,NA,2021-07-26 22:16:26,FALSE,NA,"1419783696643657732",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TSedirwa",0,FALSE,FALSE,NA,NA
"RT @PulseNigeria247: A bit throwback to when Neo gave us this yet unravelled Queen's accent 😂 

It is one of the best Diary sessions in Big…",FALSE,0,NA,2021-07-26 22:16:26,FALSE,NA,"1419783696454983681",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sussanebimnama",163,TRUE,FALSE,NA,NA
"RT @MarvelynAnokye2: Teach them the dance girl💃
Liquorose my favourite dancer❤
#BBNaija",FALSE,0,NA,2021-07-26 22:16:23,FALSE,NA,"1419783686254387205",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AwaFierce",1,TRUE,FALSE,NA,NA
"RT @Queenie23321870: Whitemoney the foodie #BBNaija https://t.co/MaCqo4yBR6",FALSE,0,NA,2021-07-26 22:16:23,FALSE,NA,"1419783685042286597",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nengi_blueprint",1,TRUE,FALSE,NA,NA
"#BBNaija All the girls are beautiful 😍",FALSE,0,NA,2021-07-26 22:16:21,FALSE,NA,"1419783677538668545",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MathisoJessie",0,FALSE,FALSE,NA,NA
"JayPaul guy commot that place .... ewu togo
 #BBNaija",FALSE,0,NA,2021-07-26 22:16:20,FALSE,NA,"1419783673260433411",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wrah092",0,FALSE,FALSE,NA,NA
"RT @badgyal_tracie: @Nifemi96379201 Mostly #liquorose  and #MariaBBNaija  #BBNaija",FALSE,0,NA,2021-07-26 22:16:18,FALSE,NA,"1419783665815543810",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AwaFierce",1,TRUE,FALSE,NA,NA
"RT @BOKAMOS15865880: Saga let my baby @liquorose_  teach you how to dance abeg she is a dancer anyway🤣🤣 #BBNaija  #liquorose  #liquoroses 🌹…",FALSE,0,NA,2021-07-26 22:16:17,FALSE,NA,"1419783661742854145",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ella_rileyyyy",2,TRUE,FALSE,NA,NA
"RT @pdtv6: Biggie finally some music 🎶 

#BBNaija #pdtv6 Angel https://t.co/P9FIY3Tz6Z",FALSE,0,NA,2021-07-26 22:16:17,FALSE,NA,"1419783658030907401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bandlakz",32,TRUE,FALSE,NA,NA
"RT @LopeTweets_: The way Maria transited from British accent to Nigerian Pidgin is smooth af😫🔥
#BBNaija
 https://t.co/defI8QDGKQ",FALSE,0,NA,2021-07-26 22:16:16,FALSE,NA,"1419783655564750851",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dan_jaha",149,TRUE,FALSE,NA,NA
"This Saga doing too much #BBNaija",FALSE,0,NA,2021-07-26 22:16:15,FALSE,NA,"1419783653278863366",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","theAdeniyionly",0,FALSE,FALSE,NA,NA
"RT @CHIYKEH: #BBNaija

Maria: whitemoney belongs to me, nobody can have him. 

Whitemoney: https://t.co/eekpRuT5N5",FALSE,0,NA,2021-07-26 22:16:15,FALSE,NA,"1419783653274566661",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","joy_dopugi",5,TRUE,FALSE,NA,NA
"JayPaul, you’re fine, remove this bandana now🤦‍♀️#BBNaija #BBNaijaShineYaEye",FALSE,0,NA,2021-07-26 22:16:15,FALSE,NA,"1419783650934235140",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pedantic_b",0,FALSE,FALSE,NA,NA
"@Forever_Rayyan @Adamawalastborn @atiku Tell him to embrace #ULTGG esport token for gamers and streamers if he has… https://t.co/ISVScx9FW2",FALSE,0,"Forever_Rayyan",2021-07-26 22:16:15,TRUE,"1419779926236884992","1419783649948491777","2570774007","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aishaudoma",0,FALSE,FALSE,NA,NA
"RT @SearchPunt: Biggie, give everyone 2m each. Make dem gettat! #BBNaija",FALSE,0,NA,2021-07-26 22:16:14,FALSE,NA,"1419783648610500611",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","0ylndamola",4,TRUE,FALSE,NA,NA
"RT @holluster: Liquorose teaching dance step against Saturday party 
#BBNaija https://t.co/OBLBokDjUL",FALSE,0,NA,2021-07-26 22:16:13,FALSE,NA,"1419783644093292544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EmpireMichey",5,TRUE,FALSE,NA,NA
"Jaypaul???? Maria is for whitemoney biko 😂 #bbnaija",FALSE,0,NA,2021-07-26 22:16:13,FALSE,NA,"1419783641199222786",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jany____",0,FALSE,FALSE,NA,NA
"I love the fact that Liquorose is learning moves from Saga even though she's a dancer/choreographer, she definetely… https://t.co/qXlrsyF5tM",FALSE,0,NA,2021-07-26 22:16:12,TRUE,NA,"1419783640221900806",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Atlehan03002134",0,FALSE,FALSE,NA,NA
"RT @MyCompass3: Have you seen video of Jackie B #BBNaija housemate and her son?. She pranked her son with fake poop. So fun😂😂😂😂😂 https://t.…",FALSE,0,NA,2021-07-26 22:16:12,FALSE,NA,"1419783637063643139",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Legit_Spartan",104,TRUE,FALSE,NA,NA
"RT @LObserver: Liquorose showing them how to dance. Things i like to see #BBNaija",FALSE,0,NA,2021-07-26 22:16:11,FALSE,NA,"1419783636820312069",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AwaFierce",1,TRUE,FALSE,NA,NA
"RT @jesse_effiong: This lady is really insightful, I like her #BBNaija https://t.co/Ue4wyEGi1x",FALSE,0,NA,2021-07-26 22:16:11,FALSE,NA,"1419783634207318017",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Okwori_jnr",14,TRUE,FALSE,NA,NA
"RT @Nuella_May: Laycon has shown big brother that being intellectual in a game like this is the way forward..

See the way all of them were…",FALSE,0,NA,2021-07-26 22:16:10,FALSE,NA,"1419783632399523851",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","aadopat",208,TRUE,FALSE,NA,NA
"RT @Hidrisix: Niyi and his beautiful wife 😂😂
#BBNaija https://t.co/aaLwElWIJc",FALSE,0,NA,2021-07-26 22:16:10,FALSE,NA,"1419783631560716292",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ola_Gns",40,TRUE,FALSE,NA,NA
"RT @Gngsudc: 🤣🤣🔥🔥 #BBNaija  
Esther Biggie \"White Money\" Naomi Nini Angel Yousef jackie b\" Maria Nicki https://t.co/836hleRcXI",FALSE,0,NA,2021-07-26 22:16:10,FALSE,NA,"1419783629476143104",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Gngsudc",5,TRUE,FALSE,NA,NA
"Please, when are these housemates fighting each other? Where’s the drama nau? I need gbas gbos 😌😆
#BBNaija",FALSE,0,NA,2021-07-26 22:16:09,FALSE,NA,"1419783626582024192",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bowNarrow007",0,FALSE,FALSE,NA,NA
"RT @ManLikeIcey: First day of lockdown. Neo gave us this conse conse game, the house was mad from day one. These Shine ya eyes guys need to…",FALSE,0,NA,2021-07-26 22:16:09,FALSE,NA,"1419783626137522178",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","namdy_osborn",3,TRUE,FALSE,NA,NA
"RT @badboymilla: Liquorose teaching them moves already. Definitely saw this one coming. #BBNaija",FALSE,0,NA,2021-07-26 22:16:08,FALSE,NA,"1419783620814852098",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","______DAMIAN",3,TRUE,FALSE,NA,NA
"RT @MariaChike: It’s official fam! We are Marudites 🦋 

We coined this from ‘Maria’, ‘erudite’ and aphrodite. So basically, it represents k…",FALSE,0,NA,2021-07-26 22:16:07,FALSE,NA,"1419783617815928833",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Victorgbenga12",565,TRUE,FALSE,NA,NA
"Maria sounds like Rosie from ultimate love #BBNaija",FALSE,0,NA,2021-07-26 22:16:06,FALSE,NA,"1419783614267600900",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ONEKEPLER",0,FALSE,FALSE,NA,NA
"ladies choose your man
1. The one that keeps ranting about #BBNaija 
2. The football banter freak like the ones in… https://t.co/IHqhS2uN6R",FALSE,0,NA,2021-07-26 22:16:06,TRUE,NA,"1419783613986615296",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wzdom_speaketh",0,FALSE,FALSE,NA,NA
"RT @Omoteebaeby: Maria aced her challenge!! 

A Queen #BBNaija

 https://t.co/yKaWDyAlht",FALSE,0,NA,2021-07-26 22:16:04,FALSE,NA,"1419783607107956736",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dan_jaha",224,TRUE,FALSE,NA,NA
