"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @lv_leo1: White Money don get Bodyguards 😂😂#BBNaija https://t.co/KNTNI23maR",FALSE,0,NA,2021-07-25 05:50:56,FALSE,NA,"1419173299393908737",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JosephEbuka14",120,TRUE,FALSE,NA,NA
"RT @OmoKiikan: For those matured people that don't watch BBN, Please take care of the country for us, fight for Nigeria , be patriotic citi…",FALSE,0,NA,2021-07-25 05:50:54,FALSE,NA,"1419173293500899328",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IwezuSonia",1330,TRUE,FALSE,NA,NA
"RT @Shawnifee: Just realized that Boma was an actor in Blacklist #BBNaija https://t.co/MtFmFApsrU",FALSE,0,NA,2021-07-25 05:50:54,FALSE,NA,"1419173290497687552",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ayoola0897",1077,TRUE,FALSE,NA,NA
"RT @MRukkiie: I'd like to watch this year's BBN so I can at least have a concrete opinion on the show though.

#BBNaija",FALSE,0,NA,2021-07-25 05:50:53,FALSE,NA,"1419173286135599110",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @Adaifeatu: Y'all ain't seen all of Yerins yet mehn.... Boy is loaded... Multitalented dude 🔥🔥🔥

#BBNaija https://t.co/OHHBlyPJSK",FALSE,0,NA,2021-07-25 05:50:51,FALSE,NA,"1419173278585917443",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GeorginiaNelson",146,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: Whitemoney’s face 😂 #BBNaija  https://t.co/QWAIttg95c",FALSE,0,NA,2021-07-25 05:50:51,FALSE,NA,"1419173278153859072",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lakesyman22",29,TRUE,FALSE,NA,NA
"RT @maziibe_: White money is confused 😂😂😂 #BBNaija https://t.co/LVcnexRu3s",FALSE,0,NA,2021-07-25 05:50:50,FALSE,NA,"1419173276203601925",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StarDStar_",1793,TRUE,FALSE,NA,NA
"RT @titanaggie: #BBNaija
Join Ebuka &amp;Tacha on channels TV at 3pm https://t.co/RdBm9whvoh",FALSE,0,NA,2021-07-25 05:50:50,FALSE,NA,"1419173274802692097",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tifepelumi1",3,TRUE,FALSE,NA,NA
"RT @_Whitemoney: Hello my wonder family.
We’ve compiled the suggestions for the base name. Thanks to everyone that contributed.
Please vote…",FALSE,0,NA,2021-07-25 05:50:48,FALSE,NA,"1419173268364435458",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WhiteMoneyFans",17,TRUE,FALSE,NA,NA
"RT @Oyimamajoe: Laycon is the real deal 

Nobody come close 📌📌📌
#BBNaija",FALSE,0,NA,2021-07-25 05:50:46,FALSE,NA,"1419173256985124868",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UgonnaEgwuatu",71,TRUE,FALSE,NA,NA
"RT @Shawnifee: Niyi and his family. For you all already crushing, man is happily married #BBNaija https://t.co/WsHrWRXCA9",FALSE,0,NA,2021-07-25 05:50:45,FALSE,NA,"1419173255181709318",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Najeebah_xoxo",824,TRUE,FALSE,NA,NA
"RT @dammiedammie35: A girl student once cried over me but I told her when she grows up , she’ll find someone better” #BBNaija https://t.co/…",FALSE,0,NA,2021-07-25 05:50:45,FALSE,NA,"1419173254992908289",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iamkristianah",116,TRUE,FALSE,NA,NA
"RT @monifajansen_: I charge 100k to wash your car. Please Retweet my client may be on your TL.

#BBNaija / Esther / Boma / Kpee / Whitemone…",FALSE,0,NA,2021-07-25 05:50:44,FALSE,NA,"1419173250962235394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","monifajansen_",1,TRUE,FALSE,NA,NA
"RT @Shawnifee: Just realized that Boma was an actor in Blacklist #BBNaija https://t.co/MtFmFApsrU",FALSE,0,NA,2021-07-25 05:50:42,FALSE,NA,"1419173241629728775",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","capitalSIA1313",1077,TRUE,FALSE,NA,NA
"@sir_k_kezman Go help us tie rope join naija make e nor sink na....

We go come help you wen #BBNaija don end

🚶🚶🚶",FALSE,0,"sir_k_kezman",2021-07-25 05:50:42,FALSE,"1419043329023557637","1419173240270901254","144205508","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JOLO_KLEENAZ",0,FALSE,FALSE,NA,NA
"RT @itz_MaameAkua: Laycon 😍😍 #BBNaija",FALSE,0,NA,2021-07-25 05:50:41,FALSE,NA,"1419173237846540292",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UgonnaEgwuatu",13,TRUE,FALSE,NA,NA
"RT @KennaMariee6: Usitoke nje na hii baridi kubuy airtime! Top up to other networks using @GLOBALTOPUPS 

💥Go to your LIPA NA MPESA
💥 PAYBI…",FALSE,0,NA,2021-07-25 05:50:40,FALSE,NA,"1419173234403168257",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jokopye_",5,TRUE,FALSE,NA,NA
"I Invest in stock market, I get dividends
 https://t.co/cwG0YI0Bc6 

#mejja Nakuru Rigathi Gachagua #OleOut Lee Gra… https://t.co/n5Y5VRDPzf",FALSE,0,NA,2021-07-25 05:50:40,TRUE,NA,"1419173234319187968",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Oluoch101",0,FALSE,FALSE,NA,NA
"RT @_Whitemoney: After 4 years of trying, I finally made it into the #BBNaija house!
It can only be God!
#TeamWhiteMoney 💳 https://t.co/vCQ…",FALSE,0,NA,2021-07-25 05:50:40,FALSE,NA,"1419173232373116933",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","seyi_tomisin",1330,TRUE,FALSE,NA,NA
"RT @Emmanuel_bbn: To the fans and family 
pls note Princess was just a colleague nothing more.
We are so surprised at her attitude tonight…",FALSE,0,NA,2021-07-25 05:50:38,FALSE,NA,"1419173226324836356",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Florencemsiman1",172,TRUE,FALSE,NA,NA
"RT @coolchecks5: Then the guy from oba, well lemme just be plain, in as much as U come from where obi cubana's is from, that doesn't necess…",FALSE,0,NA,2021-07-25 05:50:38,FALSE,NA,"1419173224089272322",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @ReynoldsEmefa: Yerins
man is full of wisdom 
If knowledge was a person 🤩
My favorite 💖🔥
#BBNaija https://t.co/OeOLnbAGrI",FALSE,0,NA,2021-07-25 05:50:32,FALSE,NA,"1419173199305187330",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iamkristianah",72,TRUE,FALSE,NA,NA
"RT @maziibe_: Head of House room. #BBNaija 

My village king is shaking. https://t.co/EUk8Z0fqXL",FALSE,0,NA,2021-07-25 05:50:31,FALSE,NA,"1419173195849011201",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_HisMaeeL",699,TRUE,FALSE,NA,NA
"RT @iamOkon: White Money cooks, he cuts hair, he says he speaks Igbo, Hausa and Yoruba; he has an importer and exporter vibe. Biggie brough…",FALSE,0,NA,2021-07-25 05:50:31,FALSE,NA,"1419173194741817346",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WhiteMoneyFans",330,TRUE,FALSE,NA,NA
"RT @Boma_Akpore_: Finally in the #BBNaija House https://t.co/NvrpaGXIfL",FALSE,0,NA,2021-07-25 05:50:28,FALSE,NA,"1419173183006158851",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Boma_Akpore_",29,TRUE,FALSE,NA,NA
"RT @_MitchThagod: Yerin: I sew, I rap, sing, see the future and can create bitcoin in wallets.

Whitemoney: 
#bbnaija https://t.co/gbP75egk…",FALSE,0,NA,2021-07-25 05:50:24,FALSE,NA,"1419173167550062592",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iamkristianah",98,TRUE,FALSE,NA,NA
"RT @mrmayormayor: Now that #BBNaija has begun, Buhari, Lai Mohammed and other FGN bingos will breath deeply in corruption and impunity for…",FALSE,0,NA,2021-07-25 05:50:24,FALSE,NA,"1419173165843034116",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Preziyanu",1,TRUE,FALSE,NA,NA
"RT @Timmydennyd: “If you’re the car owner of a Silver colored Toyota Corolla with plate No- KPK-456-JJ, 

Pls kindly come help to move it .…",FALSE,0,NA,2021-07-25 05:50:23,FALSE,NA,"1419173163066433542",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1ICEDWATER",18,TRUE,FALSE,NA,NA
"RT @Nyargidaktari: NEW!!!
*Disney Themed Plastic wardrobes* 
▶ *Size* 
 *135x45x170cm* 
▶ *Price 6500kshs*

Dm @mboibeddings or  whatsapp 0…",FALSE,0,NA,2021-07-25 05:50:20,FALSE,NA,"1419173150995136513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jokopye_",7,TRUE,FALSE,NA,NA
