"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @maziibe_: Whitemoney: Our workout routine is hard o. 

Princess: Make una no kill person o. 

Whitemoney: I be like person wey dey inch…",FALSE,0,NA,2021-07-26 23:33:16,FALSE,NA,"1419803035161747456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","korth_urbae",559,TRUE,FALSE,NA,NA
"Biggie thunder fire 🔥 #BBNaijaShineYaEyes  #BBNaija https://t.co/tRUVtHvxak",FALSE,0,NA,2021-07-26 23:33:14,FALSE,NA,"1419803026664132608",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mnendii",0,FALSE,FALSE,NA,NA
"Nini's boyfriend at home seeing Saga collecting series of hugs from his babe 😭😭😭
#BBNaija https://t.co/IZjKy33VAb",FALSE,0,NA,2021-07-26 23:33:14,FALSE,NA,"1419803025087123460",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","preciousdude18",0,FALSE,FALSE,NA,NA
"RT @FathumJoy: I love how housemates are appreciating Yerins intelligence 💯💯
I hope the ones who Stan intelligence are watching
#BBNaija ht…",FALSE,0,NA,2021-07-26 23:33:13,FALSE,NA,"1419803022314643460",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","napoleon2002",4,TRUE,FALSE,NA,NA
"RT @IAmTybaba: Lol Maria’s switch between British accent and pidgin 🙌🏽🙌🏽😂😂😂 #BBNaijaShineYaEyes #bbnaija https://t.co/qEEMH0xe42",FALSE,0,NA,2021-07-26 23:33:12,FALSE,NA,"1419803016543318020",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OhenebaKwameSa4",34,TRUE,FALSE,NA,NA
"RT @officalstonebek: Who’s the prettiest 
Retweet for Negi likes for Nini #BBNaija https://t.co/xyz7L3SwpU",FALSE,0,NA,2021-07-26 23:33:10,FALSE,NA,"1419803008955736068",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ayobamidele01",30,TRUE,FALSE,NA,NA
"RT @Disguisekid124: Ebuka must do something cause this time last season we hearing sounds #BBNaija https://t.co/4CSmamIgO3",FALSE,0,NA,2021-07-26 23:33:09,FALSE,NA,"1419803003163394050",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omo_osebobo",1,TRUE,FALSE,NA,NA
"Yousef giving the clues 😂😂😂 definitely not good for his already low self esteem 😔😔😔 #BBNaija",FALSE,0,NA,2021-07-26 23:33:08,FALSE,NA,"1419803001078919174",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","leboyang216",0,FALSE,FALSE,NA,NA
"RT @Zoe_Mharvis: This @PrinceNEnwerem nwakaibeya ad hits different every time, it's unarguably one of the best ads on Tv @GuinnessNGR did w…",FALSE,0,NA,2021-07-26 23:33:07,FALSE,NA,"1419802994825207809",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AusKeamogetswe",1,TRUE,FALSE,NA,NA
"RT @hurfiokor: The Positive Mind Training Intro by Graham Price is life-changing. Register free at https://t.co/QxoPc5FmJF. Pls retweet
#BB…",FALSE,0,NA,2021-07-26 23:33:06,FALSE,NA,"1419802993386561537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"Liquorose serving some hot chick vibes this night and I love it😋🥰 #bbnaija",FALSE,0,NA,2021-07-26 23:33:05,FALSE,NA,"1419802988500160513",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","gudgaalriri",0,FALSE,FALSE,NA,NA
"RT @Eazzyyboy: Not SASKAY saying she’s bonding well with Sammie and Sammie actually likes Angel. Our star girl should behave o😩 #Saskay #BB…",FALSE,0,NA,2021-07-26 23:33:05,FALSE,NA,"1419802986759561218",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alhaji_guda1",1,TRUE,FALSE,NA,NA
"#BBNaija
My girl Liquorose looking fresh 🔥🥰",FALSE,0,NA,2021-07-26 23:33:04,FALSE,NA,"1419802983794188290",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zamaswati_M",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Sammie and Angel having Quality Time.. 😁😏...

I no trust this ship sha 😀.

#BBNaija https://t.co/swB8WzJOmp",FALSE,0,NA,2021-07-26 23:33:03,FALSE,NA,"1419802979977383936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"RT @Uwaskyy: Nini is on fire tonight!!! I love! #BBNaija https://t.co/EYuNF2mLLK",FALSE,0,NA,2021-07-26 23:33:02,FALSE,NA,"1419802975804006401",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebakanyane",5,TRUE,FALSE,NA,NA
"RT @Lauren83791937: BrightO by dis time 12:30 midnight last year #BBNaija https://t.co/yqsHdptHTM",FALSE,0,NA,2021-07-26 23:33:01,FALSE,NA,"1419802971915837441",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olanrewajuadig7",4,TRUE,FALSE,NA,NA
"Hear me out, saskay is pretty and all that but come on! Comparing her to Diane? Really? This got to be cheap loud huh? #BBNaija",FALSE,0,NA,2021-07-26 23:33:01,FALSE,NA,"1419802969478815745",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JoshyFlowMusic",0,FALSE,FALSE,NA,NA
"RT @bbnstanaccount: You guys are waiting for them to fight. Me I'm waiting for them to kiss . Thank you #BBNaija",FALSE,0,NA,2021-07-26 23:33:01,FALSE,NA,"1419802969034444802",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"Say her name #BBNaija https://t.co/B9CER34SMw",FALSE,0,NA,2021-07-26 23:32:59,FALSE,NA,"1419802960545132553",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamdannex",0,FALSE,FALSE,NA,NA
"RT @PurppleUnicorrn: Nengi ran for season 6 girls to fly ... the pace setter! Blueprint!! #BBNaija https://t.co/uETk2voXEv",FALSE,0,NA,2021-07-26 23:32:58,FALSE,NA,"1419802958653530114",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stannercandy",14,TRUE,FALSE,NA,NA
"#BBNaija Who is your fave boy so far",FALSE,0,NA,2021-07-26 23:32:58,FALSE,NA,"1419802958565367818",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MathisoJessie",0,FALSE,FALSE,NA,NA
"RT @Lauren83791937: BrightO by dis time 12:30 midnight last year #BBNaija https://t.co/yqsHdptHTM",FALSE,0,NA,2021-07-26 23:32:58,FALSE,NA,"1419802956166275079",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",4,TRUE,FALSE,NA,NA
"Watching this IVM ad sha, there's a Nigerian brand manufacturing cars, like actually making cars, but it's not even… https://t.co/IcDuxqQq8V",FALSE,0,NA,2021-07-26 23:32:57,TRUE,NA,"1419802955214163983",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbinibiJones",0,FALSE,FALSE,NA,NA
"RT @david_kozah: Sammie and Angel be giving us Content while your fav are sleeping or playing one nonsense game😂😂
#BBNaija https://t.co/a2m…",FALSE,0,NA,2021-07-26 23:32:54,FALSE,NA,"1419802942127972352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lilgenddacreato",4,TRUE,FALSE,NA,NA
"RT @iamdannex: BrightO by dis time 12:30 midnight last year #BBNaija https://t.co/Aa0as9ATCL",FALSE,0,NA,2021-07-26 23:32:54,FALSE,NA,"1419802941456896008",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","mahnkyle",1,TRUE,FALSE,NA,NA
"RT @Bibianah6: Are you sure these housemates will give biggie money this year because whats all this?? #BBNaija #BBNaijaSeason6 #BBNaijaShi…",FALSE,0,NA,2021-07-26 23:32:53,FALSE,NA,"1419802937266778116",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JoyCarrie2",1,TRUE,FALSE,NA,NA
"RT @globaltimesng: #BBNaija: Peace Becomes First HOH https://t.co/58P9mAxJ3a",FALSE,0,NA,2021-07-26 23:32:53,FALSE,NA,"1419802936402665486",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"RT @phil_deGovernor: Please immediately Boma and angel are talking, pleaseeeee @ me so that I can wake up #BBNaija",FALSE,0,NA,2021-07-26 23:32:48,FALSE,NA,"1419802917394132996",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",2,TRUE,FALSE,NA,NA
"Catch-up on all you have missed today in my YouTube channel.
Click on the link below to watch full video 👇🏾👇🏾… https://t.co/hxYh6enMjM",FALSE,0,NA,2021-07-26 23:32:48,TRUE,NA,"1419802917352185859",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WunmiOke1",0,FALSE,FALSE,NA,NA
"RT @TSedirwa: Goodnight I refuse to deprive myself sleep for this  #BBNaija https://t.co/prxC7gJZvJ",FALSE,0,NA,2021-07-26 23:32:45,FALSE,NA,"1419802904635006977",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",2,TRUE,FALSE,NA,NA
"RT @Lordmarkex22: Angel will have to re-evaluate her stands on certain decisions sooner than later, trust me #BBNaija",FALSE,0,NA,2021-07-26 23:32:45,FALSE,NA,"1419802902244253696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","InnnyUU",1,TRUE,FALSE,NA,NA
"RT @Omojuwa: 3. It is very important, if you have a challenge with English comprehension, avoid my #BBNaija tweets. It gets stressful to se…",FALSE,0,NA,2021-07-26 23:32:43,FALSE,NA,"1419802896615489540",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olanrewajuadig7",13,TRUE,FALSE,NA,NA
"RT @BusisiweKokwani: I hope Angel won't allow chicken drumstick nonsense repeat itself. 

I hope Arins would do what Tolani failed to do...…",FALSE,0,NA,2021-07-26 23:32:38,FALSE,NA,"1419802872213123074",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"Rose 😍 #BBNaija",FALSE,0,NA,2021-07-26 23:32:37,FALSE,NA,"1419802869834858496",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","waspiix",0,FALSE,FALSE,NA,NA
"RT @naa_latina: Yousef is now mingling that’s nice #BBNaija",FALSE,0,NA,2021-07-26 23:32:35,FALSE,NA,"1419802861211377664",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MellenSilvia",1,TRUE,FALSE,NA,NA
"RT @bbnstanaccount: I like Nini already 😂 I think she will give me a ship #BBNaija",FALSE,0,NA,2021-07-26 23:32:33,FALSE,NA,"1419802853061836804",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebakanyane",3,TRUE,FALSE,NA,NA
"RT @HeyAnoosha: She's laughing at her jokes. #BBNaija https://t.co/A2LDp8QWBo",FALSE,0,NA,2021-07-26 23:32:30,FALSE,NA,"1419802841649123329",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","delemiiii",4,TRUE,FALSE,NA,NA
"Is Nini aware that soon Biggie go announce \"hot water is no longer available\"?
#BBNaija
#BBNaijaShineYaEye",FALSE,0,NA,2021-07-26 23:32:26,FALSE,NA,"1419802822770630656",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lebakanyane",0,FALSE,FALSE,NA,NA
"RT @MzAwukubea: Waiting on this ship badly 😍😍😍#BBNaija https://t.co/aNpBVkR2F9",FALSE,0,NA,2021-07-26 23:32:24,FALSE,NA,"1419802817401925656",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jesskitcher",19,TRUE,FALSE,NA,NA
"RT @Sulphurnigga: Wathoni booed up talk na better content pass this ppl 😩😩😩

#BBNaija",FALSE,0,NA,2021-07-26 23:32:23,FALSE,NA,"1419802811710201856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","omo_osebobo",2,TRUE,FALSE,NA,NA
"RT @_kataih: Jackie B: my head is so small 
Boma: yeah that because its full of brain😂😂 #BBNaija https://t.co/tDzuauYZOC",FALSE,0,NA,2021-07-26 23:32:22,FALSE,NA,"1419802807973122048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","T__y_la",11,TRUE,FALSE,NA,NA
"Nino is so competitive; she can’t help herself.. lol #BBNaija",FALSE,0,NA,2021-07-26 23:32:19,FALSE,NA,"1419802792793972740",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NEO_VEE_STAN",0,FALSE,FALSE,NA,NA
"RT @only1jbn: I off tv come Twitter still everywhere dry o wrong now #BBNaija",FALSE,0,NA,2021-07-26 23:32:18,FALSE,NA,"1419802791984386052",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Boboglitch",1,TRUE,FALSE,NA,NA
"Hian💀💀They are still on with their Dry Game mxm🙄🙄🙄 #BBNaija https://t.co/XISqU27LRC",FALSE,1,NA,2021-07-26 23:32:18,FALSE,NA,"1419802789874655232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Matome_afrika",0,FALSE,FALSE,NA,NA
"RT @DONZINY: My man Ichie, Whitemoney chewing meat bone - Doggystyle😁😁😁😁 #BBNaija https://t.co/Z6sRnNMKib",FALSE,0,NA,2021-07-26 23:32:17,FALSE,NA,"1419802787592998912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hajiaba_",57,TRUE,FALSE,NA,NA
"Saga drifted away from pere? #BBNaija",FALSE,0,NA,2021-07-26 23:32:16,FALSE,NA,"1419802782995988485",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Phaythe_tina",0,FALSE,FALSE,NA,NA
"RT @Weezmed_YL: This man talked about Ghanaians 🇬🇭.. I wish everyone could see this.. Sloooww.. 🔞 

Wendy Shay
#BBNaija
#GOGALBUM
#FixTheCo…",FALSE,0,NA,2021-07-26 23:32:16,FALSE,NA,"1419802781305692176",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sethseyram2",52,TRUE,FALSE,NA,NA
"RT @Gigtak1: Una don start before una go come with narratives. They both are on the same vibes simple. #BBNaija",FALSE,0,NA,2021-07-26 23:32:16,FALSE,NA,"1419802780630495232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"Nini and Saga please do something okay☹ I want to ship la🤣 #Ninaga #Sagnin #BBNaija #BigBrotherNaija",FALSE,1,NA,2021-07-26 23:32:15,FALSE,NA,"1419802778587774979",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MarvelynAnokye2",0,FALSE,FALSE,NA,NA
"RT @AsaWhiteMoney: My chef WhiteMoney. 🥰😋

#BBNaija #BBNAIJA #Whitemoney https://t.co/hjZt3i3eR8",FALSE,0,NA,2021-07-26 23:32:14,FALSE,NA,"1419802772044615706",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lucialstar",7,TRUE,FALSE,NA,NA
"RT @Liquorosee: The Queen Spreading the vibes already 😍🔥

#Bbnaija https://t.co/eM0P5XvEC5",FALSE,0,NA,2021-07-26 23:32:13,FALSE,NA,"1419802770815782912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","danielolasunk10",498,TRUE,FALSE,NA,NA
"Herbalife Southern Africa just launched a new product💃🏼🔥🥳 Please drop me a dm to place your order. #BBNaija #20h30… https://t.co/hikZKJo9US",FALSE,0,NA,2021-07-26 23:32:13,TRUE,NA,"1419802768227852289",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","therealTisa",0,FALSE,FALSE,NA,NA
"RT @mbaglory77: @OgehFrank You are in sifia pains.
Cry it all out dear 😂😂
#BBNaija https://t.co/f8ljo1lIba",FALSE,0,NA,2021-07-26 23:32:12,FALSE,NA,"1419802766860488708",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berry_deyemi",1,TRUE,FALSE,NA,NA
"RT @Gidi_baby: For real is it even possible 🤣🤣 Bollywood am done🚶🚶🚶 #BBNaija https://t.co/d0N8kp8Etc",FALSE,0,NA,2021-07-26 23:32:12,FALSE,NA,"1419802763685416961",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adaforerica",3,TRUE,FALSE,NA,NA
