"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @GistReel: Jaypaul picked Emmanuel and Beatrice as his wildcards #BBNaijaShineYaEye  #BBNaija",FALSE,0,NA,2021-08-01 15:14:13,FALSE,NA,"1421851772142956544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SCUL_BOYY_",1,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Niyi picks Jay Paul and Liquorose as possible wildcards #BBNaija",FALSE,0,NA,2021-08-01 15:14:13,FALSE,NA,"1421851769341022209",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ChaaliiyKay",2,TRUE,FALSE,NA,NA
"Maria votes do not count  #BBNaija",FALSE,0,NA,2021-08-01 15:14:13,FALSE,NA,"1421851769248833540",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","BigBroNaijaHub",0,FALSE,FALSE,NA,NA
"RT @mariam86898784: Omggg white money already figured out Pere but didn’t mention Maria and changed it to liquorose  #BBNaija",FALSE,0,NA,2021-08-01 15:14:13,FALSE,NA,"1421851768653221889",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ebube0fficial",5,TRUE,FALSE,NA,NA
"Will Maria guess herself? 🤣🤣🤣

#BBNaija",FALSE,0,NA,2021-08-01 15:14:12,FALSE,NA,"1421851767097249793",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","HILARIOUSPPP",0,FALSE,FALSE,NA,NA
"Three musketeers really influenced all of them #BBNaija https://t.co/PRKaRwgGqj",FALSE,0,NA,2021-08-01 15:14:12,FALSE,NA,"1421851764379246593",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lamee____",0,FALSE,FALSE,NA,NA
"RT @meettheRichard: Some of the housemates think Liquorose is a wild card probably cus she was kinda famous before the show. #BBNaija.",FALSE,0,NA,2021-08-01 15:14:11,FALSE,NA,"1421851763846561802",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","meettheRichard",1,TRUE,FALSE,NA,NA
"Wildcards are here to stay🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-08-01 15:14:11,FALSE,NA,"1421851761401335808",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Detolah_",0,FALSE,FALSE,NA,NA
"RT @WhiteMoneyBB9ja: Happy new month to the money geng #Whlitemoney #BBNaija https://t.co/ID1qsV5g65",FALSE,0,NA,2021-08-01 15:14:11,FALSE,NA,"1421851760793096193",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IamMhizRookie",1,TRUE,FALSE,NA,NA
"See as person pikin be ! Maria 💙 #BBNaija",FALSE,0,NA,2021-08-01 15:14:10,FALSE,NA,"1421851757194395652",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","kayodeslawyer",0,FALSE,FALSE,NA,NA
