"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Ajiyusdek1: Titans they said we are still appearing on their show after two years. We are never their mate 🤣🤣🤣🤣🤣🤣🤣 #BBNaijaSeason6 #Bbn…",FALSE,0,NA,2021-07-25 20:41:37,FALSE,NA,"1419397448385105923",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","osi_abdul",13,TRUE,FALSE,NA,NA
"RT @heffticus: Who is the most beautiful female housemate in the house. Kindly vote your most beautiful female housemates👇👇👇👇
#BBNaija",FALSE,0,NA,2021-07-25 20:41:37,FALSE,NA,"1419397447932055552",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kulgee16",4,TRUE,FALSE,NA,NA
"So no one caught the glimpse of angel twerking in the mirror  #BBNaija",FALSE,0,NA,2021-07-25 20:41:37,FALSE,NA,"1419397447084912641",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kaptainlexi",0,FALSE,FALSE,NA,NA
"Saskay acts like she's been in the house for a week. Lol. I really like her vibe, that's how a BBN housemate is supposed to act

#BBNaija",FALSE,0,NA,2021-07-25 20:41:37,FALSE,NA,"1419397446954848256",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaiaOma",0,FALSE,FALSE,NA,NA
"RT @MariaChike: Ready for some #BBNaija spice? Then meet our babe! Maria Chike Benjamin 🥵🥰 #MariaBBN #MariaBBNaija https://t.co/cn3U0FAc8w",FALSE,0,NA,2021-07-25 20:41:37,FALSE,NA,"1419397446698999814",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Honeylaolu",1,TRUE,FALSE,NA,NA
"@BbNaija_Gossip Pls let's follow each other and grow together, I promise to follow back immediately. Love u 💙💯… https://t.co/I7o1XjnG4E",FALSE,0,"BbNaija_Gossip",2021-07-25 20:41:36,TRUE,"1419395551116685313","1419397444945731587","1282740350243819520","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","olusip",0,FALSE,FALSE,NA,NA
"Love Nini's vibe, but last year I loved Wathoni's vibe on day one... That went left fast. So..... #BBNaija",FALSE,0,NA,2021-07-25 20:41:36,FALSE,NA,"1419397444920659972",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbinibiJones",0,FALSE,FALSE,NA,NA
"RT @tewannyong: POV: this set would have been perfect for Kiddwaya! 😂🔥 #bbnaija",FALSE,0,NA,2021-07-25 20:41:36,FALSE,NA,"1419397444777902086",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DragON_671",16,TRUE,FALSE,NA,NA
"Do you really love me or you are looking for a girl you want to defy #BBNaija https://t.co/reU6Gl5Cdy",FALSE,0,NA,2021-07-25 20:41:36,FALSE,NA,"1419397444035649537",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ollie_68",0,FALSE,FALSE,NA,NA
"White money just the chop since live show #BBNaija",FALSE,0,NA,2021-07-25 20:41:36,FALSE,NA,"1419397442999660552",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Taligbo",0,FALSE,FALSE,NA,NA
"RT @iamikeopoku: What if it's the teacher or the low budget cubana? 
#BBNaija https://t.co/fu24JE32FM",FALSE,0,NA,2021-07-25 20:41:36,FALSE,NA,"1419397442328535044",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","SinbadYaro",10,TRUE,FALSE,NA,NA
