"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @IsimailaO: Sammie and Angel’s fight 

Angel has finally set the house on fire😂😂😂 Sammie actually said you can f**k big brother as well…",FALSE,0,NA,2021-08-10 02:33:20,FALSE,NA,"1424921779320000512",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamBoiking",2,TRUE,FALSE,NA,NA
"Cross apply pressure 🌚🌚😏 #BBNaija",FALSE,0,NA,2021-08-10 02:33:19,FALSE,NA,"1424921772705656832",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Homebod21",0,FALSE,FALSE,NA,NA
"RT @dr_munyah: Liquorose reminds of Nengi...thats one thing i loved the most about Nengi always looked forward to her game participation in…",FALSE,0,NA,2021-08-10 02:33:17,FALSE,NA,"1424921767269830659",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_mireya_____",19,TRUE,FALSE,NA,NA
"RT @chantal_ceecee: Its really funny to me when women are at the forefront of defending men who slut-shame or are perpetrators .Sweetie you…",FALSE,0,NA,2021-08-10 02:33:15,FALSE,NA,"1424921757551665154",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","caramel_jane",3,TRUE,FALSE,NA,NA
"Cross is over flogging this Angel and Sammie drama. If you want Angel, go straight nigga lmao #BBNaija",FALSE,0,NA,2021-08-10 02:33:14,FALSE,NA,"1424921752501686272",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaintObie",0,FALSE,FALSE,NA,NA
"Cross hmmmm.
You see angel 👀👀 #BBNaija",FALSE,0,NA,2021-08-10 02:33:14,FALSE,NA,"1424921751885164565",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","babygyalchi",0,FALSE,FALSE,NA,NA
"RT @chantal_ceecee: Its really funny to me when women are at the forefront of defending men who slut-shame or are perpetrators .Sweetie you…",FALSE,0,NA,2021-08-10 02:33:10,FALSE,NA,"1424921737913843717",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NelliKombs",3,TRUE,FALSE,NA,NA
"RT @Antho42063726: Same people complaining Jackie b is boring she need to forget her son and play the game now she’s playing the game y’all…",FALSE,0,NA,2021-08-10 02:33:09,FALSE,NA,"1424921734575267842",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_juxcherry",3,TRUE,FALSE,NA,NA
"RT @letherosietoo: Nini thinks she is intimidating? #bbnaija https://t.co/8tu7bOEC4y",FALSE,0,NA,2021-08-10 02:33:09,FALSE,NA,"1424921731651674114",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tinusodipoo",0,TRUE,FALSE,NA,NA
"Maria looks so good in PJs🥺 #BBNaijaShineYaEyes #BBNaija",FALSE,0,NA,2021-08-10 02:33:08,FALSE,NA,"1424921726878724104",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Wytemajek",0,FALSE,FALSE,NA,NA
"RT @Nobuntu38558691: Its you guys making it look like bojak was a thing.
Both Boma n jackie have said there's nothing there between them oo…",FALSE,0,NA,2021-08-10 02:33:06,FALSE,NA,"1424921721325465614",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tobore85755240",2,TRUE,FALSE,NA,NA
"RT @yerinsabraham: Polymath Out Here. Grateful for the love. #Yerins #Polymath #BBNaija https://t.co/DKuEnakQ5c",FALSE,0,NA,2021-08-10 02:33:05,FALSE,NA,"1424921714367115274",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DengiBaro",731,TRUE,FALSE,NA,NA
"RT @Huni_Mokgohlwa: lol no guys Nini , please don't vote for this girl  #BBNaija",FALSE,0,NA,2021-08-10 02:33:03,FALSE,NA,"1424921707425325058",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tinusodipoo",0,TRUE,FALSE,NA,NA
"RT @IamKaydeyjkj: This page doesn’t support any HMs, let’s be guided #BBNaija #BBNaijaSeason6",FALSE,0,NA,2021-08-10 02:33:02,FALSE,NA,"1424921701821915147",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamtemade",1,TRUE,FALSE,NA,NA
"Na WhiteMoney go win the show , it’s very clear 🤝

#BBNaija",FALSE,0,NA,2021-08-10 02:33:00,FALSE,NA,"1424921693840191502",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","amearyPearl",0,FALSE,FALSE,NA,NA
"RT @DayoAgboola6: Nini said it’s because she’s such a strong character that’s y they put her up, I laugh in Her annoying voice 😂😂😂😂, Aunty…",FALSE,0,NA,2021-08-10 02:32:59,FALSE,NA,"1424921690975260677",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tinusodipoo",3,TRUE,FALSE,NA,NA
"Yea, Emma, it's what happens when you worry yourself about whether or not you are worthy, you get tired. Wanna be l… https://t.co/ATGzbNJ3QB",FALSE,0,NA,2021-08-10 02:32:58,TRUE,NA,"1424921687062196225",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Itz_Tee91",0,FALSE,FALSE,NA,NA
"Sammie won DAT fight immediately he said fuck big brother na 😃  #BBNaija",FALSE,0,NA,2021-08-10 02:32:57,FALSE,NA,"1424921680430907392",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ogbeniimayor",0,FALSE,FALSE,NA,NA
"So Cross is still talking😹😭#BBNaija",FALSE,0,NA,2021-08-10 02:32:54,FALSE,NA,"1424921668972163110",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CauseeWhyNot",0,FALSE,FALSE,NA,NA
"This emmarose ship is not it abeg. No teasing, flirting or even bants just dry like the sahara desert. Mxm #BBNaija",FALSE,1,NA,2021-08-10 02:32:53,FALSE,NA,"1424921666350723102",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","moveoutma",0,FALSE,FALSE,NA,NA
"RT @Girlking7: #BBNaija @liquorose_  and @MariaChike  bestie ship is sailing outside too o this reminds me of nengi and ozo's twitter handl…",FALSE,0,NA,2021-08-10 02:32:53,FALSE,NA,"1424921665264365568",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",27,TRUE,FALSE,NA,NA
"RT @HomeofMarians: Tuesday Tag
#CruiseWithMaria
Copy and paste tag, Retweet.
Make it fun, we cruising to the trend list.
Always tag @MariaC…",FALSE,0,NA,2021-08-10 02:32:52,FALSE,NA,"1424921660013129740",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gabriel_thup",59,TRUE,FALSE,NA,NA
"RT @stanT24500993: When my fav says she likes my fav🥺❤️ Liquorose likes Tacha .. strong and bold ladies. Liquorose las las you’ll finish my…",FALSE,0,NA,2021-08-10 02:32:50,FALSE,NA,"1424921653621010434",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TitanByBlood",33,TRUE,FALSE,NA,NA
"@Berylmaninga Angel lashing out on Sammie in #Bbnaija Season 6

https://t.co/3uHIJ1XhF5",FALSE,0,"Berylmaninga",2021-08-10 02:32:47,FALSE,"1424920508479549453","1424921640518012928","916018819860230144","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KaramaClothinz",0,FALSE,FALSE,NA,NA
"Cross please sleep! 🙄 #BBNaija",FALSE,0,NA,2021-08-10 02:32:46,FALSE,NA,"1424921634419486741",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Moleculeboy_",0,FALSE,FALSE,NA,NA
"RT @EgwuenuJennifer: Tach is the Tweet ❤️❤️❤️❤️#BBNaija https://t.co/CbPDjTk4c6",FALSE,0,NA,2021-08-10 02:32:43,FALSE,NA,"1424921622268588042",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TitanByBlood",9,TRUE,FALSE,NA,NA
"RT @chantal_ceecee: Its really funny to me when women are at the forefront of defending men who slut-shame or are perpetrators .Sweetie you…",FALSE,0,NA,2021-08-10 02:32:42,FALSE,NA,"1424921618716012553",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AngelsBabe2",3,TRUE,FALSE,NA,NA
"RT @simplyAjay_: Eiiii Michael, so you didn't help me help you.

Asking for consent, fool 😂 you just don't concentrate on your craft in the…",FALSE,0,NA,2021-08-10 02:32:40,FALSE,NA,"1424921611782823937",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Seun_surest",2,TRUE,FALSE,NA,NA
"RT @cute_lizzy_: This Emma boy is very strategic but we are smarter than him✌
Rose Army be wise!
#BBNaija #BBNaijaShineYaEyes #bigbrotherna…",FALSE,0,NA,2021-08-10 02:32:39,FALSE,NA,"1424921608691531776",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abe_ni32",1,TRUE,FALSE,NA,NA
"RT @tewannyong: I really like Saskay, whenever I see her I just remember how much I do. Wish I could be seeing her a lot tho🥺 

Giving her…",FALSE,0,NA,2021-08-10 02:32:39,FALSE,NA,"1424921607701770267",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nzuzo_veliswa",6,TRUE,FALSE,NA,NA
"Kayode officially u are mad #BBNaija",FALSE,2,NA,2021-08-10 02:32:38,FALSE,NA,"1424921604518293535",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tunleshi",0,FALSE,FALSE,NA,NA
"RT @DorothyChandia: White Money to Angel and Sammie last week: You guys look good together and i see you getting married.
White Money tonig…",FALSE,0,NA,2021-08-10 02:32:37,FALSE,NA,"1424921598537129984",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AbenaaKuranchie",7,TRUE,FALSE,NA,NA
"RT @Amarachiokpara4: Aww cute, Emmanuel and rose 😭, they are holding hands . Emmarose #BBNaija https://t.co/Iw7mcB4dbf",FALSE,0,NA,2021-08-10 02:32:36,FALSE,NA,"1424921594871250944",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",2,TRUE,FALSE,NA,NA
"I see nothing wrong with a girl asking a guy out. The feminist in me rejoices but when the guy doesn't reciprocate… https://t.co/gwjeDWvixB",FALSE,2,NA,2021-08-10 02:32:35,TRUE,NA,"1424921591671099393",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lonalodwa",0,FALSE,FALSE,NA,NA
"RT @I_AM_LILLYAN: Eiiiii Nini, the confidence ehhnnn.. You need to come home to see how strong of a personality you are... #BBNaija https:/…",FALSE,0,NA,2021-08-10 02:32:34,FALSE,NA,"1424921585618620417",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tinusodipoo",2,TRUE,FALSE,NA,NA
"RT @fummybae: Angel is reporting to Cross, Arin and Boma that she's angry some of the housemates laughed during the argument. If only she k…",FALSE,0,NA,2021-08-10 02:32:34,FALSE,NA,"1424921584851161089",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DameDinero_",1,TRUE,FALSE,NA,NA
"Angel stans please where do I sign up, I want to join you guys #BBNaija #BBNaijaSeason6",FALSE,2,NA,2021-08-10 02:32:33,FALSE,NA,"1424921579939528705",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","IamKaydeyjkj",0,FALSE,FALSE,NA,NA
"Omo the climax of the fight was when Sammie told Angel to f*** big brother too.

Cross wey dey form mediator laugh sef 😂😂

#BBNaija",FALSE,1,NA,2021-08-10 02:32:33,FALSE,NA,"1424921579683819536",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","blarcch",0,FALSE,FALSE,NA,NA
"RT @amearyPearl: Angel is my number 1 fave 🤩

#BBNaija",FALSE,0,NA,2021-08-10 02:32:32,FALSE,NA,"1424921578505187329",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_MaameAkua",3,TRUE,FALSE,NA,NA
"RT @MatjatjiJermina: Make sure the person you're dating is also dating you.😂😂
#FreeSpiritedAngel
#BBNaija 
#BBNaijaSeason6",FALSE,0,NA,2021-08-10 02:32:31,FALSE,NA,"1424921575187488769",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JoyCarrie2",1,TRUE,FALSE,NA,NA
"RT @AlhajiTrinidad: You dey come fall in love for here, bruh you not serious in life  #BBNaija",FALSE,0,NA,2021-08-10 02:32:29,FALSE,NA,"1424921563728687123",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dilishbeau",1,TRUE,FALSE,NA,NA
"Cross go and sleep now 🥺🥺#BBNaija https://t.co/XXoNueNZUt",FALSE,0,NA,2021-08-10 02:32:28,FALSE,NA,"1424921561140764679",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","onlypriscilla1",0,FALSE,FALSE,NA,NA
"RT @chantal_ceecee: The way Cross speaks about Angel wow😭❤️ &gt;&gt;&gt;&gt;&gt;&gt;&gt; 
#BBNaija",FALSE,0,NA,2021-08-10 02:32:28,FALSE,NA,"1424921560851390465",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rubee00027",11,TRUE,FALSE,NA,NA
"RT @Ejos599: Emmarose Shippersss
#BBNaija https://t.co/qMkjDYKbzz",FALSE,0,NA,2021-08-10 02:32:27,FALSE,NA,"1424921556992602114",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ayodiscospider",4,TRUE,FALSE,NA,NA
"RT @MsNash_: Emmanuel is opening up 😭😭 Liquorose spices I thank you. 😭♥️
I'm not crying, you are. 

#BBNaija https://t.co/CEnNkjEKyn",FALSE,0,NA,2021-08-10 02:32:24,FALSE,NA,"1424921543088517125",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Becca88365885",2,TRUE,FALSE,NA,NA
"So Angel, Cross and Arin will not sleep #BBNaija",FALSE,1,NA,2021-08-10 02:32:24,FALSE,NA,"1424921542576812047",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Temi__Crown",0,FALSE,FALSE,NA,NA
"RT @KennyYoung001: Do you want to do a professional tik tok dance, promote tik tok to worldwide, If so click link below

https://t.co/kA1rM…",FALSE,0,NA,2021-08-10 02:32:24,FALSE,NA,"1424921542249562114",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KennyYoung001",1,TRUE,FALSE,NA,NA
"RT @cloutchecka: Kayode Abeg take me back to content #BBNaija",FALSE,0,NA,2021-08-10 02:32:22,FALSE,NA,"1424921533684883457",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dilishbeau",1,TRUE,FALSE,NA,NA
"RT @caramel_jane: Cross you’re right about Angel 
I just hope she plays her game without ship #BBNaija",FALSE,0,NA,2021-08-10 02:32:21,FALSE,NA,"1424921532695031828",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Rubee00027",6,TRUE,FALSE,NA,NA
"lol cross its okay now we get it, this chat is getting boring😭😭#BBNaija",FALSE,1,NA,2021-08-10 02:32:21,FALSE,NA,"1424921531751313410",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Smangele_ee",0,FALSE,FALSE,NA,NA
"RT @Xare78402927: Housemates talking about the Legendarily Tacha #BBNaija https://t.co/w490XTXAAP",FALSE,0,NA,2021-08-10 02:32:21,FALSE,NA,"1424921529469579268",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TitanByBlood",13,TRUE,FALSE,NA,NA
"This Emma boy is very strategic but we are smarter than him✌
Rose Army be wise!
#BBNaija #BBNaijaShineYaEyes #bigbrothernaijaseason6",FALSE,3,NA,2021-08-10 02:32:19,FALSE,NA,"1424921524176400390",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cute_lizzy_",1,FALSE,FALSE,NA,NA
"Make sure the person you're dating is also dating you.😂😂
#FreeSpiritedAngel
#BBNaija 
#BBNaijaSeason6",FALSE,2,NA,2021-08-10 02:32:18,FALSE,NA,"1424921519965319192",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MatjatjiJermina",1,FALSE,FALSE,NA,NA
"RT @amearyPearl: Angel is my number 1 fave 🤩

#BBNaija",FALSE,0,NA,2021-08-10 02:32:18,FALSE,NA,"1424921517981306888",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dilishbeau",3,TRUE,FALSE,NA,NA
"Kayode you fool. Why take the camera away from Liquorose and Emmanuel? #bbnaija https://t.co/USmRgCF4Uo",FALSE,9,NA,2021-08-10 02:32:17,FALSE,NA,"1424921516270137352",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Umwamikaziii",0,FALSE,FALSE,NA,NA
"RT @anthonia04: Emmanuel and Liquorose might be boring but their whatever they are doing is healthy AF #BBNaijaSeason6 #BBNaija",FALSE,0,NA,2021-08-10 02:32:17,FALSE,NA,"1424921515657768985",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","styleeandsass",4,TRUE,FALSE,NA,NA
"Thank you @jack for enabling the silence of the accounts of #ebuka and #bbnaija on twitter. He hasnt apologised to… https://t.co/QYVGfeMlRK",FALSE,0,NA,2021-08-10 02:32:11,TRUE,NA,"1424921489908789251",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","IgaPhilip",0,FALSE,FALSE,NA,NA
"Never really liked sammie for Angel in the first place .....Let that ship sink and burn abeg #BBNaija",FALSE,2,NA,2021-08-10 02:32:11,FALSE,NA,"1424921489665667078",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","endowed_quinbee",0,FALSE,FALSE,NA,NA
"Do you want to do a professional tik tok dance, promote tik tok to worldwide, If so click link below… https://t.co/KVW493t7J6",FALSE,1,NA,2021-08-10 02:32:11,TRUE,NA,"1424921487509794819",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KennyYoung001",1,FALSE,FALSE,NA,NA
"RT @GinAndPeaches: Maria is also a mathematical guru. WHAT CAN'T THIS QUEEN DO #BBNaija https://t.co/L6qcuxSUwi",FALSE,0,NA,2021-08-10 02:32:10,FALSE,NA,"1424921485513306114",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",4,TRUE,FALSE,NA,NA
"Its really funny to me when women are at the forefront of defending men who slut-shame or are perpetrators .Sweetie… https://t.co/LRl7XSm4NP",FALSE,3,NA,2021-08-10 02:32:06,TRUE,NA,"1424921467137974273",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chantal_ceecee",3,FALSE,FALSE,NA,NA
"RT @Nobuntu38558691: Its you guys making it look like bojak was a thing.
Both Boma n jackie have said there's nothing there between them oo…",FALSE,0,NA,2021-08-10 02:32:06,FALSE,NA,"1424921467075055616",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","naledijumbo",2,TRUE,FALSE,NA,NA
"RT @maamiatopa: With the way Nini and Arin have been talking about this nominations you would think they didn’t put others up o..I sha like…",FALSE,0,NA,2021-08-10 02:32:05,FALSE,NA,"1424921463828606976",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tinusodipoo",1,TRUE,FALSE,NA,NA
"Alot.. Shame on them #bbnaija.. https://t.co/gTl8lGQLAZ",FALSE,3,NA,2021-08-10 02:32:03,FALSE,NA,"1424921455335284736",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lukabbey",0,FALSE,FALSE,NA,NA
"I’ll be having 6 faves this season 😀

I still they observe 

#BBNaija",FALSE,2,NA,2021-08-10 02:32:02,FALSE,NA,"1424921453032615970",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","amearyPearl",0,FALSE,FALSE,NA,NA
"Man like cross !!!#BBNaija",FALSE,2,NA,2021-08-10 02:32:01,FALSE,NA,"1424921449257656320",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","elhuseeinyy01",0,FALSE,FALSE,NA,NA
"RT @Zamaswati_M: #BBNaija
Maria go poo please 😭
What's all this embarrassment ? 😂😂🤣 https://t.co/qy7CQGHwMN",FALSE,0,NA,2021-08-10 02:32:01,FALSE,NA,"1424921448351772687",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MaryamS86773254",4,TRUE,FALSE,NA,NA
"RT @amearyPearl: Angel is my number 1 fave 🤩

#BBNaija",FALSE,0,NA,2021-08-10 02:32:00,FALSE,NA,"1424921442597187586",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ClassyExploras",3,TRUE,FALSE,NA,NA
"Liquor is lying she’s not feeling sleepy but her eye dey close😂🤦🏽‍♀️ #bbnaija https://t.co/5vJkcGjG7m",FALSE,4,NA,2021-08-10 02:32:00,FALSE,NA,"1424921442341249024",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","busayo__t",0,FALSE,FALSE,NA,NA
"RT @Spankkyy_: This is How Marians are coming together for Maria.. Enemies no be God oo 🦋🦋🦋#BBNaijaSeason6 👇🏻 #BBNaija https://t.co/l33iJSE…",FALSE,0,NA,2021-08-10 02:31:59,FALSE,NA,"1424921437119320066",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",10,TRUE,FALSE,NA,NA
"RT @IamKaydeyjkj: Angel singing go for your ideal woman 😂😂😂 werey girl 

#BBNaija #BBNaijaSeason6 

https://t.co/7lVeWgE6di",FALSE,0,NA,2021-08-10 02:31:58,FALSE,NA,"1424921436414783492",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Seun_surest",2,TRUE,FALSE,NA,NA
"I be love angel #BBNaija",FALSE,2,NA,2021-08-10 02:31:58,FALSE,NA,"1424921433789149204",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","obaacindy5",0,FALSE,FALSE,NA,NA
"RT @DeniseNamale: Kayode you are doing a great job on Liquorose and Emma #bbnaija",FALSE,0,NA,2021-08-10 02:31:52,FALSE,NA,"1424921411076849667",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",1,TRUE,FALSE,NA,NA
