"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Omg I won't be surprise if Pere scatters the friendship between Liquorose and Maria 😂😂😂
Maria taking it ke? 
Omo x 1,000 
#BBNaija",FALSE,0,NA,2021-08-06 17:28:15,FALSE,NA,"1423697438968217603",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","GurlGuud",0,FALSE,FALSE,NA,NA
"RT @lopezlomasi: #bbnaija

Man you were rejected 

Take your loss 

And stop calling Maria fake 

Disgustin human https://t.co/lRpdG9tjPE",FALSE,0,NA,2021-08-06 17:28:14,FALSE,NA,"1423697438431449092",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FairBee3",1,TRUE,FALSE,NA,NA
"RT @maziibe_: Maria x Jackie B 

Now this is what we signed up for. This is why we abandon other channels for. #BBNaija https://t.co/57RBeG…",FALSE,0,NA,2021-08-06 17:28:14,FALSE,NA,"1423697435453444109",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Adetomilola__",310,TRUE,FALSE,NA,NA
"Emmanuel will be the cause of Pere’s heart attack. 😂😭😂#BBNaija",FALSE,0,NA,2021-08-06 17:28:14,FALSE,NA,"1423697434908274694",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeeAndreana__",0,FALSE,FALSE,NA,NA
"RT @sindi20191: My guy says Maria is faking it cus she keeps curving him #bbnaija",FALSE,0,NA,2021-08-06 17:28:13,FALSE,NA,"1423697434040012806",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DoraDefence",2,TRUE,FALSE,NA,NA
"RT @EdunOyinlola: Angel na cruise abeg 😂🤣😂. Realest bad bitch  #BBNaija https://t.co/wxUeYl2NsD",FALSE,0,NA,2021-08-06 17:28:13,FALSE,NA,"1423697433750556679",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","minhosgalgot7",29,TRUE,FALSE,NA,NA
"Well he might mean she’s faking her feelings for him ????  #BBNaija",FALSE,0,NA,2021-08-06 17:28:13,FALSE,NA,"1423697433507229701",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CruiseQueenn",0,FALSE,FALSE,NA,NA
"RT @Amchizzy: Cross: I like Saskay. She's my kind of woman.

Yousef: I like Saskay. Her stubbornness makes it so cute

Me: I'm going throug…",FALSE,0,NA,2021-08-06 17:28:13,FALSE,NA,"1423697433297661956",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Emmasma62326297",5,TRUE,FALSE,NA,NA
"RT @savageoflagos: Who does not love this two, Maria and Liquorose 😘😘
#BBNaija #Bbnaijia #BBNaijaShineYaEyes https://t.co/adc6auWMMZ",FALSE,0,NA,2021-08-06 17:28:13,FALSE,NA,"1423697431171108870",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TivkaaMary",7,TRUE,FALSE,NA,NA
"RT @naijalovergirl1: For someone like Yousef, it's first about who understands him, and allows him to be himself. No wonder he likes Whitem…",FALSE,0,NA,2021-08-06 17:28:13,FALSE,NA,"1423697430311317513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hauwaciousby",6,TRUE,FALSE,NA,NA
"Nengi drinking Guinness even while on set is Elite to me. 😂 Correct igbo girl 🥵🥵 #BBNaija https://t.co/wjE32aHeQa",FALSE,0,NA,2021-08-06 17:28:12,FALSE,NA,"1423697429963149312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DemoOfUK",0,FALSE,FALSE,NA,NA
"RT @senahmkhize: You've gotta give it to Pere, the guy can see through fake people even the ones he is interested in 🤣🤣#BBNaija https://t.c…",FALSE,0,NA,2021-08-06 17:28:12,FALSE,NA,"1423697429216567305",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Apici8",1,TRUE,FALSE,NA,NA
"RT @ifymoek: Pere says Maria is faking it and mentioned her first. Maria is a big fool for calling this doucheeee called Pere her friend, h…",FALSE,0,NA,2021-08-06 17:28:12,FALSE,NA,"1423697429032022024",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BadUncleFrank",1,TRUE,FALSE,NA,NA
"RT @JoTechTracker: CAR THEFT? No Worries...

I INSTALL GPS CAR TRACKER!

-See car exact location from ur phone!
-Stop &amp; Start car By SMS!
-…",FALSE,0,NA,2021-08-06 17:28:12,FALSE,NA,"1423697428264456196",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yemialade_",8,TRUE,FALSE,NA,NA
"When Peru said Whitemoney was fake, his girlfriend's fanbase hailed him now he has said his girlfriend is also faki… https://t.co/M7ea75tO8B",FALSE,0,NA,2021-08-06 17:28:12,TRUE,NA,"1423697426096041996",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","joypopins",0,FALSE,FALSE,NA,NA
"RT @keletso30933369: At least Pere thinks Yousef's real,  good one Yousef 🤣😂 #BBNaija",FALSE,0,NA,2021-08-06 17:28:11,FALSE,NA,"1423697425093513216",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","malhilhi_s",2,TRUE,FALSE,NA,NA
