"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @fummybae: Peace: I told her (Nini) to tone it down so he (Saga) won't look like a caricature. I mean if you care for someone you won't…",FALSE,0,NA,2021-08-10 12:34:25,FALSE,NA,"1425073045388017670",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Esstherrr__",9,TRUE,FALSE,NA,NA
"RT @agentm2021: Peace is right about 1 thing.

People who truly care about you will never make you look stupid.

#BBNaija",FALSE,0,NA,2021-08-10 12:34:24,FALSE,NA,"1425073044201017352",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",2,TRUE,FALSE,NA,NA
"RT @NorahShuga: Whitemoney #BBNaija https://t.co/kwjpwkL4d5",FALSE,0,NA,2021-08-10 12:34:24,FALSE,NA,"1425073042032578560",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Amyluv90867318",12,TRUE,FALSE,NA,NA
"RT @Love_leadZ: 🌺Does Pere like Maria romantically? YES!
🌺Does he want them to be a ship? YES!
🌺Has he expressed his feelings to Maria? YES…",FALSE,0,NA,2021-08-10 12:34:24,FALSE,NA,"1425073041441132547",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dboss_bossed",14,TRUE,FALSE,NA,NA
"RT @NyoonaM: Ebuka should ask Nini why she is hoarding Saga and still does not want him to get with other babes😂😂😂😂#BBNaija",FALSE,0,NA,2021-08-10 12:34:24,FALSE,NA,"1425073040749117449",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oke77802326",1,TRUE,FALSE,NA,NA
"RT @bellaloyo_: Production strategy!

Cooking strategy!

Funny strategy!

Peaceful strategy!

Accent strategy!!!!

All on Whitemoney???

A…",FALSE,0,NA,2021-08-10 12:34:23,FALSE,NA,"1425073038127681539",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lexy2406",132,TRUE,FALSE,NA,NA
"RT @Tshinakau: Please follow Yousef on IG #BBNaija https://t.co/3pzJXjpHOm",FALSE,0,NA,2021-08-10 12:34:23,FALSE,NA,"1425073037179854849",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","youseftrain",8,TRUE,FALSE,NA,NA
"RT @DeliciousAmina: Pere and Maria have a firm agreement to keep their 'situation' private. Nothing they discuss can be discussed with othe…",FALSE,0,NA,2021-08-10 12:34:23,FALSE,NA,"1425073036194193413",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GoodieWifey",10,TRUE,FALSE,NA,NA
"RT @MaryKalu40: White money is the content pass it on #BBNaija",FALSE,0,NA,2021-08-10 12:34:22,FALSE,NA,"1425073035187470349",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chinenyeumejia1",2,TRUE,FALSE,NA,NA
"RT @Dorren06: Anywhere they put Whitemoney, he will shine ooo.

Nobody can dim his light.  #MoneyGeng 💰💰 #BBNaija",FALSE,0,NA,2021-08-10 12:34:22,FALSE,NA,"1425073035149721610",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chizo_alaribe",8,TRUE,FALSE,NA,NA
"RT @Love_leadZ: 🌺Does Pere like Maria romantically? YES!
🌺Does he want them to be a ship? YES!
🌺Has he expressed his feelings to Maria? YES…",FALSE,0,NA,2021-08-10 12:34:22,FALSE,NA,"1425073033396506628",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jackbabes_",14,TRUE,FALSE,NA,NA
"I stan a classy queen 🦋🦋🦋
#CruiseWithMaria #BBNaija https://t.co/gItyaGZ5vn",FALSE,0,NA,2021-08-10 12:34:21,FALSE,NA,"1425073031660060677",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","symplyjahs",0,FALSE,FALSE,NA,NA
"I like the fact that Peace always spills the tea.

#BBNaija",FALSE,0,NA,2021-08-10 12:34:21,FALSE,NA,"1425073029135097864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FNkabini",0,FALSE,FALSE,NA,NA
"RT @fummybae: Peace: I told her (Nini) to tone it down so he (Saga) won't look like a caricature. I mean if you care for someone you won't…",FALSE,0,NA,2021-08-10 12:34:21,FALSE,NA,"1425073028841488401",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Feezah_",9,TRUE,FALSE,NA,NA
"RT @BeckyA43281169: Not these two making me blush like an idi*t 😀😀 love is sweet o sha ❤️ #BBNaijaSeason6 #BBNaija https://t.co/BSkoEnE6YN",FALSE,0,NA,2021-08-10 12:34:21,FALSE,NA,"1425073027562319874",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","QueenieFizz",39,TRUE,FALSE,NA,NA
"RT @Enzo64877902: Good Morning to Maria and all Marians🦋, wishing you all a great day ahead #Bbnaija https://t.co/xVrUDTf5Sw",FALSE,0,NA,2021-08-10 12:34:20,FALSE,NA,"1425073026639478809",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gabriel_thup",12,TRUE,FALSE,NA,NA
"RT @callmeLelo: I want to have Maria's babies😭😭
I don't know how but we need to talk woman to woman🥺😍😍

#CruiseWithMaria 
#BBNaija https://…",FALSE,0,NA,2021-08-10 12:34:19,FALSE,NA,"1425073021207855110",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","princessnanya1",54,TRUE,FALSE,NA,NA
"Stop this rubbish. I'm fucking around but you're using the opp to slander Maria. Gtfo. I love them both and if you… https://t.co/7G0leefpM3",FALSE,0,NA,2021-08-10 12:34:19,TRUE,NA,"1425073020587098135",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pablo86731799",0,FALSE,FALSE,NA,NA
"RT @Anozenje2: Emmanuel won Mr Africa for all Africans . Vote for him 😂. African live matter 🥺
#BBNaija",FALSE,0,NA,2021-08-10 12:34:19,FALSE,NA,"1425073020087975936",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chizo_alaribe",22,TRUE,FALSE,NA,NA
"RT @GinAndPeaches: #BBNaija Maria's face is unbelievably gorgeous aaaaaahhhh😍😍😍😍😍😍",FALSE,0,NA,2021-08-10 12:34:18,FALSE,NA,"1425073018557116417",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BrilliantPack",10,TRUE,FALSE,NA,NA
"RT @Liquorosee_: If you know you're not a witch ... 😂
Kindly retweet this beautiful Queen #Liquorose 🌹...
Whose outfit issaaaa banger 💃🏾💃🏾…",FALSE,0,NA,2021-08-10 12:34:18,FALSE,NA,"1425073017680326658",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","__danielco",2,TRUE,FALSE,NA,NA
"RT @MariamAderonke4: Y’all shouting Jackie B this , Jackie B that 
Please don’t forget to ship her with 90mill 
Ema  gbe ship oloriburuku w…",FALSE,0,NA,2021-08-10 12:34:18,FALSE,NA,"1425073017009414149",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_juxcherry",7,TRUE,FALSE,NA,NA
"RT @menby__: Saskay has bitten the hand that feeds her #BBNaija  #BBNaijaSeason6 https://t.co/ypkMeW5TND",FALSE,0,NA,2021-08-10 12:34:18,FALSE,NA,"1425073016162168833",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EtinosaAnthony",81,TRUE,FALSE,NA,NA
