"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @PulseNigeria247: #BBNaija: The 4 most talked-about housemates from tonight's opening are:

SAGA
EMMANUEL
WHITEMONEY
CROSS

#PulseBBNaij…",FALSE,0,NA,2021-07-24 23:30:27,FALSE,NA,"1419077550249332739",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","crossdabossike",5,TRUE,FALSE,NA,NA
"RT @ToonzPhil: Before BOLLYWOOD sue Biggie, who is responsible for this????? 😂😂😂😂

#BBNaija
#BBNaijaSeason6 https://t.co/ZhZeXzHWUl",FALSE,0,NA,2021-07-24 23:30:27,FALSE,NA,"1419077549091663873",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Onyearisa",2,TRUE,FALSE,NA,NA
"RT @I___AM_____ID: Whitemoney trying to explain his line of businesses #BBNaija https://t.co/z1fk6x3ez6",FALSE,0,NA,2021-07-24 23:30:27,FALSE,NA,"1419077546898034691",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kachoo15",126,TRUE,FALSE,NA,NA
"Tokyo 2020: From A Tribute Haircut To First Medals Awarded At Olympics (PHOTOS) https://t.co/PCDlheeBRt via… https://t.co/QUiTAND9y5",FALSE,0,NA,2021-07-24 23:30:26,TRUE,NA,"1419077543626477576",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","CSexier",0,FALSE,FALSE,NA,NA
"RT @GodwinOjebiyi: See what the “polymath” guy caused. #BBNaija https://t.co/R44uZYQEOa",FALSE,0,NA,2021-07-24 23:30:25,FALSE,NA,"1419077542565359622",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbiyeGeorge13",16,TRUE,FALSE,NA,NA
"RT @SMiTHiE___: Jaypaul - “I belong to nobody and I belong to everybody”

Lmao, Buhari don send one of him boys enter house.

#BBNaija",FALSE,0,NA,2021-07-24 23:30:25,FALSE,NA,"1419077542342889472",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thenextinline1",764,TRUE,FALSE,NA,NA
"RT @maziibe_: White money is confused 😂😂😂 #BBNaija https://t.co/LVcnexRu3s",FALSE,0,NA,2021-07-24 23:30:25,FALSE,NA,"1419077541487419394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","davykata17",1329,TRUE,FALSE,NA,NA
"RT @harrisonJNIOR: Someone shout hallelujah 
#BBNaija https://t.co/376plHEP3e",FALSE,0,NA,2021-07-24 23:30:25,FALSE,NA,"1419077539105017856",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OJ_Stunner",629,TRUE,FALSE,NA,NA
"RT @thesheddyking: Whitemoney don sell everything for this life except himself
That's where #BBNaija comes in. https://t.co/5U17nAuFJt",FALSE,0,NA,2021-07-24 23:30:25,FALSE,NA,"1419077538538786824",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","___demii_",463,TRUE,FALSE,NA,NA
"RT @ekomiamiblog: #LagosElections2021 I wonder how much she got for this 

#bbnaija Dave laycon tacha tinubu dstv David Canada Zambia cavan…",FALSE,0,NA,2021-07-24 23:30:24,FALSE,NA,"1419077537632854018",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","GusAfrika",13,TRUE,FALSE,NA,NA
"RT @yennie_1: I actually do love Nengi. In all this, I’m reminiscing about her first day in the house 🥺
#BBNaijaShineYaEye #BBNaija",FALSE,0,NA,2021-07-24 23:30:24,FALSE,NA,"1419077535997087745",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Godiswondaful",1,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: Wait, Yerins is actually talented o. If this is truly is art then he’s gifted #BBNaija https://t.co/ZRMvv4ySP7",FALSE,0,NA,2021-07-24 23:30:23,FALSE,NA,"1419077532381548549",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","suss_virtual",21,TRUE,FALSE,NA,NA
"@UnclePamilerin As a gift, a  portrait painting outlives  generations. 
Get one for yourself and beloved ones at an… https://t.co/gITuQ32DKA",FALSE,0,"UnclePamilerin",2021-07-24 23:30:22,TRUE,"1419056078508150785","1419077529533550601","1181897121068437505","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aygoldvisualar1",0,FALSE,FALSE,NA,NA
"@sir_k_kezman As a gift, a  portrait painting outlives  generations. 
Get one for yourself and beloved ones at an a… https://t.co/KMHxSL0biv",FALSE,0,"sir_k_kezman",2021-07-24 23:30:22,TRUE,"1419043329023557637","1419077529533550596","144205508","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aygoldvisualar1",0,FALSE,FALSE,NA,NA
"RT @VictoryAlex4: If school na scam was a person 😹😹#BBNaija https://t.co/xpkbZ54sbh",FALSE,0,NA,2021-07-24 23:30:22,FALSE,NA,"1419077528896118784",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmeboCentralng",119,TRUE,FALSE,NA,NA
"RT @Shawnifee: Just realized that Boma was an actor in Blacklist #BBNaija https://t.co/MtFmFApsrU",FALSE,0,NA,2021-07-24 23:30:21,FALSE,NA,"1419077525553262596",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ideekelix",635,TRUE,FALSE,NA,NA
"RT @EmmanuelUmoh_Jr: It's been a long time coming.
Happy to be here.
#BBNaija https://t.co/rSi8qH8Qx9",FALSE,0,NA,2021-07-24 23:30:21,FALSE,NA,"1419077525247086593",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tiwa_grey",1,TRUE,FALSE,NA,NA
"Exactly my preference tonight... im liking their vibe already, hopefully it continues as such #BBNaija https://t.co/QIbSLgZNNQ",FALSE,0,NA,2021-07-24 23:30:21,FALSE,NA,"1419077524940800004",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tokzie3",0,FALSE,FALSE,NA,NA
"RT @jannyremy: Dey wan use English confuse my guy😂
#BBNaija https://t.co/HLQBKeyLJR",FALSE,0,NA,2021-07-24 23:30:21,FALSE,NA,"1419077524320096257",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ewe_geniality",22,TRUE,FALSE,NA,NA
"RT @Mr_Joshhhh: “The unbreakable love” 
Monday-Thursdays 5pm
Zeeworld only #BBNaija https://t.co/TQkui6uCzW",FALSE,0,NA,2021-07-24 23:30:21,FALSE,NA,"1419077523581898753",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MoyoMoses5",456,TRUE,FALSE,NA,NA
"RT @IyamaMichelle: Dorathy after seeing not just 1 but 2 washing machines #BBNaija https://t.co/9SA3iLAQal",FALSE,0,NA,2021-07-24 23:30:20,FALSE,NA,"1419077521023422467",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Thinny66722314",21,TRUE,FALSE,NA,NA
"RT @ThatGirl_Nela: Lol guyyysss Yousef taught in my highschool (Rantya High), he’s not lying, girls actually crowded themselves in his offi…",FALSE,0,NA,2021-07-24 23:30:20,FALSE,NA,"1419077520096432133",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mayoral_OP",5,TRUE,FALSE,NA,NA
"RT @Tunnykvng: White Money has brought 'Cubana' back to the trend table. 

He even has bodyguards already 😂
#BBNaija https://t.co/LRCLXEshiz",FALSE,0,NA,2021-07-24 23:30:19,FALSE,NA,"1419077516753575942",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmeboCentralng",268,TRUE,FALSE,NA,NA
"RT @Olivdclo: Like for emmanuel.    Retweet for White money #BBNaija https://t.co/aFaGJeRc88",FALSE,0,NA,2021-07-24 23:30:19,FALSE,NA,"1419077515453374464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","queen_anix",96,TRUE,FALSE,NA,NA
"RT @Omojuwa: Win or not, Boma is going to be one of the stars from this graduating year of #BBNaija",FALSE,0,NA,2021-07-24 23:30:18,FALSE,NA,"1419077513108656129",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Omosheni7",130,TRUE,FALSE,NA,NA
"@MeetHajaar TRADE YOUR DEAD,CONDEMNED SOLAR INVERTER BATTERY FOR  COOL CASH  FOR ENQUIRY CALL::08141395113

Burna W… https://t.co/zUpsyWUfBo",FALSE,0,"MeetHajaar",2021-07-24 23:30:18,TRUE,"1419029150124417026","1419077512173432833","356293906","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","battery_hunt",0,FALSE,FALSE,NA,NA
"RT @_Whitemoney: After 4 years of trying, I finally made it into the #BBNaija house!
It can only be God!
#TeamWhiteMoney 💳 https://t.co/vCQ…",FALSE,0,NA,2021-07-24 23:30:18,FALSE,NA,"1419077512139837440",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wolebankx",1075,TRUE,FALSE,NA,NA
"RT @Princessonums: Stay clearrrrrrrr with bad energy! No Emmanuel slander will be tolerated on this street!!!! #bbNaija https://t.co/Aiaegs…",FALSE,0,NA,2021-07-24 23:30:18,FALSE,NA,"1419077510747336705",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","efya_vandam",39,TRUE,FALSE,NA,NA
"RT @yerinsabraham: The journey begins today. Team Yerins all the way. #BBNaija #BBNaijaSeason6 #teamyerins #bbn https://t.co/6jZUVvPwvP",FALSE,0,NA,2021-07-24 23:30:18,FALSE,NA,"1419077510625693699",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","La_femZi",153,TRUE,FALSE,NA,NA
"RT @shafenoni: White money: I no fit operate this cooker, I dey wait for all those ajebo girls to come operate am #BBNaija #BBNaijaSeason6…",FALSE,0,NA,2021-07-24 23:30:18,FALSE,NA,"1419077509602291713",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Echt_Weisheit",2,TRUE,FALSE,NA,NA
"RT @dee1dynasty: Girls when they visit a guy’s place for the first time #BBNaija https://t.co/udpMwPk2R2",FALSE,0,NA,2021-07-24 23:30:16,FALSE,NA,"1419077502916509698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","veekay_vee",805,TRUE,FALSE,NA,NA
"RT @VictorIsrael_: Omo! Who be this Boma? How can someone look like Efe with a touch of MC Oluomo #BBNaija https://t.co/ooQvzBUW62",FALSE,0,NA,2021-07-24 23:30:16,FALSE,NA,"1419077501641449472",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","solotiny",84,TRUE,FALSE,NA,NA
"This is a must watch and Share!😭🔥

G_Sabz-Summer'20 (Music Video)
Click the link to full video watch:… https://t.co/xJLd0s34Ah",FALSE,0,NA,2021-07-24 23:30:16,TRUE,NA,"1419077501175873538",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GSabz2",0,FALSE,FALSE,NA,NA
"RT @emmanuellmoh: Made it into the #BBNaija  house.💪🏼 please Support me guys, thank you!❤️ https://t.co/dcTq1o3OfV",FALSE,0,NA,2021-07-24 23:30:15,FALSE,NA,"1419077499460505601",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DaWhyteWolf",439,TRUE,FALSE,NA,NA
"RT @afriqteen: Big Brother Najia Proudly Sponsored By 😂😂 #BBNaija https://t.co/Ik4rv9K1Td",FALSE,0,NA,2021-07-24 23:30:14,FALSE,NA,"1419077495870083073",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Black_Clyde9",379,TRUE,FALSE,NA,NA
"RT @deniiks_: Why are these ones looking like Neo and laycon ?😂😂😍
#BBNaija https://t.co/SJGayV5Lnj",FALSE,0,NA,2021-07-24 23:30:14,FALSE,NA,"1419077493777223680",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Kikeade4",7,TRUE,FALSE,NA,NA
"RT @VictorIsrael_: White Money be looking like he did his IT in Obi cubana’s house  #BBNaija https://t.co/tbxoqsHi8H",FALSE,0,NA,2021-07-24 23:30:14,FALSE,NA,"1419077493261230083",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","john_tummy",122,TRUE,FALSE,NA,NA
"@NationOfNigeria And Cross looks like Ebuka #BBNaija",FALSE,0,"NationOfNigeria",2021-07-24 23:30:14,FALSE,"1419021801477259266","1419077492720246792","2535251542","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RiaMoodyy",0,FALSE,FALSE,NA,NA
"@KhamisAbdulrauf You don come new season. Tweet thief #BBNaija",FALSE,0,"KhamisAbdulrauf",2021-07-24 23:30:13,FALSE,"1419077074216800256","1419077491080273925","1188121590724202501","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","crackhead4days2",0,FALSE,FALSE,NA,NA
"Where is boma my husband 🥰😍😍😍😍😍🥰🥰🥰🥰🥰🥰#bbnaija",FALSE,0,NA,2021-07-24 23:30:13,FALSE,NA,"1419077488802664450",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nellysexy25",0,FALSE,FALSE,NA,NA
"RT @harrisonJNIOR: Someone shout hallelujah 
#BBNaija https://t.co/376plHEP3e",FALSE,0,NA,2021-07-24 23:30:13,FALSE,NA,"1419077488655880199",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Elsie_Finegeh",629,TRUE,FALSE,NA,NA
"RT @_Whitemoney: Good evening #TeamWhiteMoney
Please can y’all kindly suggest a befitting name and symbol for our fan base? 
I’d really app…",FALSE,0,NA,2021-07-24 23:30:13,FALSE,NA,"1419077488395886600",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kemipeterss",147,TRUE,FALSE,NA,NA
"RT @GistReel: Boma akpore of #BBNaija 2021 featured on season 6 of popular American tv series #blacklist ! #ShineYaEye https://t.co/aq7jjvp…",FALSE,0,NA,2021-07-24 23:30:12,FALSE,NA,"1419077485908611078",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yoitsPboy",90,TRUE,FALSE,NA,NA
"RT @Irunnia_: These people don turn introduction to story of who don suffer pass 
 #BBNaija",FALSE,0,NA,2021-07-24 23:30:12,FALSE,NA,"1419077485522735105",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Yuppie077",10,TRUE,FALSE,NA,NA
"RT @Mr_Joshhhh: “The unbreakable love” 
Monday-Thursdays 5pm
Zeeworld only #BBNaija https://t.co/TQkui6uCzW",FALSE,0,NA,2021-07-24 23:30:12,FALSE,NA,"1419077484667146243",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KemiOlojo",456,TRUE,FALSE,NA,NA
"RT @emmanuellmoh: ✰ Get to know more about Emmanuel Umoh.
#BBNaija #BBNaijaSeason6 https://t.co/ZckiB4GY3g",FALSE,0,NA,2021-07-24 23:30:11,FALSE,NA,"1419077483455033344",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Tiwa_grey",12,TRUE,FALSE,NA,NA
"RT @OmoKiikan: I know you are busy watching the housemates tell their stories but wtf is this 😭😭
#BBNaija https://t.co/MyNfjzPDV0",FALSE,0,NA,2021-07-24 23:30:11,FALSE,NA,"1419077481617895429",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnthonyGeneral_",9,TRUE,FALSE,NA,NA
"RT @GistReel: Boma akpore of #BBNaija 2021 featured on season 6 of popular American tv series #blacklist ! #ShineYaEye https://t.co/aq7jjvp…",FALSE,0,NA,2021-07-24 23:30:11,FALSE,NA,"1419077481307516930",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","noxolo_n_",90,TRUE,FALSE,NA,NA
"RT @_Whitemoney: After 4 years of trying, I finally made it into the #BBNaija house!
It can only be God!
#TeamWhiteMoney 💳 https://t.co/vCQ…",FALSE,0,NA,2021-07-24 23:30:11,FALSE,NA,"1419077480288296969",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akinseyeolalek2",1075,TRUE,FALSE,NA,NA
"RT @emmanuel_umohjr: Mr Ideal 2019
Mister Africa intl
#BBNaija season 6 house mate.
Thank you #NuelNation for the support so far, 
We are t…",FALSE,0,NA,2021-07-24 23:30:11,FALSE,NA,"1419077480141389824",NA,"<a href=\"https://djc8.cn\" rel=\"nofollow\">Huawei Mate 30Pro</a>","jonhwick8898520",3,TRUE,FALSE,NA,NA
"RT @Olivdclo: Like for emmanuel.    Retweet for White money #BBNaija https://t.co/aFaGJeRc88",FALSE,0,NA,2021-07-24 23:30:11,FALSE,NA,"1419077480007225344",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WhiteMoneyFans",96,TRUE,FALSE,NA,NA
"RT @savagevinegar1: Like for Cross, Rt for Whitemoney . #BBNaija https://t.co/Z9ru5a0c1i",FALSE,0,NA,2021-07-24 23:30:11,FALSE,NA,"1419077479877201923",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","queen_anix",204,TRUE,FALSE,NA,NA
"Meet the first Housemate to go into the #BBNaija Shine Ya Eye House. Boma is a masseuse and mixologist who promises… https://t.co/7TxEdniWac",FALSE,0,NA,2021-07-24 23:30:11,TRUE,NA,"1419077479814291456",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tianabeadz",0,FALSE,FALSE,NA,NA
"RT @Odogwu_Nomso: White Money to Big Brother in the Diary Room 

#BBNaija

https://t.co/cCgsRdPFNO",FALSE,0,NA,2021-07-24 23:30:10,FALSE,NA,"1419077477230600192",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Oluwabraindz2",161,TRUE,FALSE,NA,NA
"RT @NiyiLawal_: Please this NIYI’s OFFICIAL and ONLY TWITTER ACCOUNT. (Refer to his Instagram bio for confirmation). 

We need all the love…",FALSE,0,NA,2021-07-24 23:30:10,FALSE,NA,"1419077476475678723",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Iam_Yormight",31,TRUE,FALSE,NA,NA
"RT @_Whitemoney: After 4 years of trying, I finally made it into the #BBNaija house!
It can only be God!
#TeamWhiteMoney 💳 https://t.co/vCQ…",FALSE,0,NA,2021-07-24 23:30:07,FALSE,NA,"1419077467034226690",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","faladeo_JForce",1075,TRUE,FALSE,NA,NA
"RT @abbyomini1: Yerins: first of all I’m a polymart 
White money: 
#BBNaija https://t.co/4SyTK0KTnF",FALSE,0,NA,2021-07-24 23:30:07,FALSE,NA,"1419077466061213696",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","daisy_blac",43,TRUE,FALSE,NA,NA
"RT @Shawnifee: Niyi and his family. For you all already crushing, man is happily married #BBNaija https://t.co/WsHrWRXCA9",FALSE,0,NA,2021-07-24 23:30:07,FALSE,NA,"1419077465834668037",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Franklintonblaq",751,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: #BBNaija: The 4 most talked-about housemates from tonight's opening are:

SAGA
EMMANUEL
WHITEMONEY
CROSS

#PulseBBNaij…",FALSE,0,NA,2021-07-24 23:30:06,FALSE,NA,"1419077460436598788",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FactsGeneration",5,TRUE,FALSE,NA,NA
"RT @Bobofemmo: It's the suit for me ❤️❤️❤️
#BBNaija @Ebuka https://t.co/XOxmDZD4Cv",FALSE,0,NA,2021-07-24 23:30:05,FALSE,NA,"1419077456359825418",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NeverlandCircle",5,TRUE,FALSE,NA,NA
"RT @GistReel: YERINS for MALVIE magazine in France, Paris... Love it  #bbnaija https://t.co/kBJbN6ZHfE",FALSE,0,NA,2021-07-24 23:30:04,FALSE,NA,"1419077454153625601",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mahrteenz",42,TRUE,FALSE,NA,NA
"RT @Joshua_Ubeku: Nwanne! White money! 💵 #BBNaija https://t.co/OBXb3hGVpC",FALSE,0,NA,2021-07-24 23:30:04,FALSE,NA,"1419077453931323395",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","twoneroxide",9,TRUE,FALSE,NA,NA
"RT @maziibe_: White money is confused 😂😂😂 #BBNaija https://t.co/LVcnexRu3s",FALSE,0,NA,2021-07-24 23:30:04,FALSE,NA,"1419077452391911426",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","babynaa27352538",1329,TRUE,FALSE,NA,NA
"RT @UncleMohamz: White Money #BBNaija https://t.co/MGxARZ4mVO",FALSE,0,NA,2021-07-24 23:30:04,FALSE,NA,"1419077451997667329",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vybeQueen",373,TRUE,FALSE,NA,NA
"RT @Honiitel: 21 DIFFERENT NIGERIANS DURING THIS BIG BROTHER NAIJA SHOW!😂

{ A THREAD } 

RETWEET🙌🏼

#BBNaija #BBNaijaSeason6 https://t.co/…",FALSE,0,NA,2021-07-24 23:30:04,FALSE,NA,"1419077451867688964",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GrPhelix",266,TRUE,FALSE,NA,NA
"My Yerins and Emmanuel slowly developing a bromance #bbnaija https://t.co/RkSBOKnajY",FALSE,2,NA,2021-07-24 23:30:03,FALSE,NA,"1419077449485328387",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PurppleUnicorrn",0,FALSE,FALSE,NA,NA
"RT @YimzyAgain: Biggie, White Money has taken over your house ohhh 😂 #BBNaija https://t.co/ZOxMZyxcYF",FALSE,0,NA,2021-07-24 23:30:03,FALSE,NA,"1419077448533151745",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AmeboCentralng",101,TRUE,FALSE,NA,NA
"RT @Mr_Joshhhh: “The unbreakable love” 
Monday-Thursdays 5pm
Zeeworld only #BBNaija https://t.co/TQkui6uCzW",FALSE,0,NA,2021-07-24 23:30:03,FALSE,NA,"1419077448289955846",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ms_awo",456,TRUE,FALSE,NA,NA
"RT @Gistloversblog1: Now that a handler remembers Boma did Sophie Alakija dirty in the movie, “Orunsewa”, I promise to be nice to him in my…",FALSE,0,NA,2021-07-24 23:30:02,FALSE,NA,"1419077446050123781",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Natasha_ify",31,TRUE,FALSE,NA,NA
"RT @OziboOfficial: White money has finished The Whole food in  #BBNaija before the show starts. He think say na Obi cubana mums burial he D…",FALSE,0,NA,2021-07-24 23:30:02,FALSE,NA,"1419077443663503360",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OziboOfficial",3,TRUE,FALSE,NA,NA
