"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @olubadancomedy: This billing 🙆🏽‍♂️ makes me feel like Tbaj should be named Biliki. 
#tbaj #prince #pribaj 
 #myreactions #mybbnreaction…",FALSE,0,NA,2021-06-29 22:54:02,FALSE,NA,"1410008688853766148",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chisility_SMG",2,TRUE,FALSE,NA,NA
"I said it 😏
#BBNaija #bbnReunion #BBNaijaReunion2021 https://t.co/VxXlGwIIEN",FALSE,0,NA,2021-06-29 22:48:56,FALSE,NA,"1410007403085578246",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AdesuyiOlabode",0,FALSE,FALSE,NA,NA
"RT @Favour73468698: See as everyone is laughing 😂😂 tonight because Dorathy is in today's episode. #BBNReunion",FALSE,0,NA,2021-06-29 22:47:58,FALSE,NA,"1410007161694953477",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VajhP",25,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:47:18,FALSE,NA,"1410006992383447045",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kuvorr",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:46:37,FALSE,NA,"1410006820815618048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","adunniadeeei",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:46:15,FALSE,NA,"1410006729652326402",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AyZico",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:46:07,FALSE,NA,"1410006696450301955",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Sarah27780591",32,TRUE,FALSE,NA,NA
"WATCH BBNAIJA LOCKDOWN REUNION 2021 DAY 9 - THE BACK AND FORTH BETWEEN TOCHI AND KA3NA REGARDING FOOD… https://t.co/i1XNPlsx0P",FALSE,0,NA,2021-06-29 22:44:29,TRUE,NA,"1410006282770305027",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","officialoluleke",0,FALSE,FALSE,NA,NA
"RT @Favour73468698: See as everyone is laughing 😂😂 tonight because Dorathy is in today's episode. #BBNReunion",FALSE,0,NA,2021-06-29 22:44:25,FALSE,NA,"1410006269289762818",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KlNgozi",25,TRUE,FALSE,NA,NA
"RT @Favour73468698: See as everyone is laughing 😂😂 tonight because Dorathy is in today's episode. #BBNReunion",FALSE,0,NA,2021-06-29 22:44:24,FALSE,NA,"1410006262029459464",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","T_Carmen22",25,TRUE,FALSE,NA,NA
"RT @Favour73468698: See as everyone is laughing 😂😂 tonight because Dorathy is in today's episode. #BBNReunion",FALSE,0,NA,2021-06-29 22:44:22,FALSE,NA,"1410006255725268992",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dperfected",25,TRUE,FALSE,NA,NA
"@TWEETORACLE Vee way block me for tweeter #bbnReunion",FALSE,0,"TWEETORACLE",2021-06-29 22:44:05,FALSE,"1409985467710414861","1410006184216649730","124971652","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","objstaanleey",0,FALSE,FALSE,NA,NA
