"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @callmidemmy: \"Why don't you revel in the sounds of the gods\"
Love that statement from Laycon 
#bbnaija",FALSE,0,NA,2021-07-28 11:50:45,FALSE,NA,"1420351016986464262",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","stannawinnna425",31,TRUE,FALSE,NA,NA
"RT @Miss_Veraaa: Who is your favorite so far #Bbnaija",FALSE,0,NA,2021-07-28 11:50:45,FALSE,NA,"1420351013761003525",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Deediane4",34,TRUE,FALSE,NA,NA
"WhiteMoney is tired😹😹😹😹😹😹😹😹😹
#BBNaija",FALSE,0,NA,2021-07-28 11:50:44,FALSE,NA,"1420351012624347146",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lucia_Sibanyoni",0,FALSE,FALSE,NA,NA
"RT @OloriSupergal: Angel singing Chandelier by Sia while cooking is everything 😍
She can sing well o

#BBNaijaShineYaEye #OSGBBNAIJA #BBNai…",FALSE,0,NA,2021-07-28 11:50:43,FALSE,NA,"1420351008614621191",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlhassanOlamide",17,TRUE,FALSE,NA,NA
"RT @UniqueOlives: #BBNaija 

Team Liquorose please locate me . Pure Talent here 😲 https://t.co/c8VRAcMBsu",FALSE,0,NA,2021-07-28 11:50:43,FALSE,NA,"1420351007066935300",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Goya_Laura8",16,TRUE,FALSE,NA,NA
"RT @KingTule: Hey!, guys please help to retweet till Bigi is found.

Maria #BBNaija Arin MacBook Sammie nwora Angel Kounde https://t.co/p4t…",FALSE,0,NA,2021-07-28 11:50:43,FALSE,NA,"1420351005175123969",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thanks_n_Cheers",57,TRUE,FALSE,NA,NA
"RT @vuyo_gabriel: Liquorose defended Maria now Maria is doing the same for her❤️I like them sha😘😘 #BBNaija",FALSE,0,NA,2021-07-28 11:50:42,FALSE,NA,"1420351000733528064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uju_Lwenyosi",1,TRUE,FALSE,NA,NA
"RT @LupheloStokwe2: Maria doesn't care she just wants Liquorose to narrate😂😂😂😂  #BBNaija",FALSE,0,NA,2021-07-28 11:50:41,FALSE,NA,"1420350999424872456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TivkaaMary",4,TRUE,FALSE,NA,NA
