"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @SaneleMashalaba: Wherever BrightO Is,Am Sure He's Proud Of Emmanuel Applying Pressure 😂😂#BBNaija",FALSE,0,NA,2021-07-31 03:44:53,FALSE,NA,"1421315906089766916",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","keletso30933369",1,TRUE,FALSE,NA,NA
"#BBNaija

Emmanuel and Liquorose laughing at people snoring 🤣🤣🤣🤣 they will not kill us warris this . https://t.co/0WCj0Ay3Wa",FALSE,0,NA,2021-07-31 03:44:47,FALSE,NA,"1421315879749529602",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxnessa_duh",0,FALSE,FALSE,NA,NA
"RT @Odogwu_Nomso: Liquorose &amp; White Money highlights tonight 

#BBNaija https://t.co/HoEryT0eZf",FALSE,0,NA,2021-07-31 03:44:43,FALSE,NA,"1421315863790202881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","30BG_CEO",547,TRUE,FALSE,NA,NA
"RT @vxnessa_duh: #BBNaija

Emmanuel massaging Liquorose's back , after complaining of back problems. Well she did bend for over 40+ minutes…",FALSE,0,NA,2021-07-31 03:44:43,FALSE,NA,"1421315862653546497",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AwaFierce",1,TRUE,FALSE,NA,NA
"RT @AssistantEbukaa: Last year, it was this particular video that made me love Liquorose #BBNaija https://t.co/PFxPU4ZJkp",FALSE,0,NA,2021-07-31 03:44:38,FALSE,NA,"1421315842512404483",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","WebmasterNaija",275,TRUE,FALSE,NA,NA
"RT @TheAnkpa_Girl: BBN fans when they wake up to all the juicy gist but na only highlight dem go get 👇🏽👇🏽
🤣🤣🤣🤣
#BBNaija https://t.co/ebYRYB…",FALSE,0,NA,2021-07-31 03:44:37,FALSE,NA,"1421315841069551617",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BettyQuartey",1,TRUE,FALSE,NA,NA
"I slept at 05:44 because of Emmanuel  and Liquorose 

😩😩😭

#BBNaija",FALSE,0,NA,2021-07-31 03:44:36,FALSE,NA,"1421315833884811271",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mpho_mabeleng",0,FALSE,FALSE,NA,NA
"RT @nonku_mngadi: @OfficialSaskay still trending in South Africa  #BBNaija #BBNaijaShineYaEye https://t.co/XDUEKmI4pf",FALSE,0,NA,2021-07-31 03:44:31,FALSE,NA,"1421315813143945219",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","keletso30933369",1,TRUE,FALSE,NA,NA
"RT @Queen_bossLinda: Angel: liquor dont you want Emmanuel?
Liqour: wetin be want I have him already!!!!#BBNaija https://t.co/Va1xhsP2fY",FALSE,0,NA,2021-07-31 03:44:30,FALSE,NA,"1421315809541070853",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BettyQuartey",1,TRUE,FALSE,NA,NA
"RT @MadamOnyejiekwe: Good morning ☕❤

#BBNaija
#BBNaijaShineYaEye 
#bigbrothernaijaseason6",FALSE,0,NA,2021-07-31 03:44:24,FALSE,NA,"1421315785130221570",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MadamOnyejiekwe",1,TRUE,FALSE,NA,NA
"#BBNaija

Emmanuel massaging Liquorose's back , after complaining of back problems. Well she did bend for over 40+… https://t.co/kWEfGtsasa",FALSE,2,NA,2021-07-31 03:44:20,TRUE,NA,"1421315766050344960",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vxnessa_duh",1,FALSE,FALSE,NA,NA
"RT @MATILDAHbw: People are saying \"good morning\" and  i did not even sleep🤧EMMAROSE will be the end of me   #BBNaija https://t.co/VYgJsWuN1H",FALSE,0,NA,2021-07-31 03:44:16,FALSE,NA,"1421315753052151814",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JessieAttih",1,TRUE,FALSE,NA,NA
"RT @mpho_mabeleng: I AM A SHAMELESS SHIPPER .... Emmarose #BBNaija https://t.co/WX2Q8inPEV",FALSE,0,NA,2021-07-31 03:44:16,FALSE,NA,"1421315752720805891",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mpho_mndaweni",1,TRUE,FALSE,NA,NA
"All the housemates don sleep , make me self go crash #BBNaija",FALSE,0,NA,2021-07-31 03:43:59,FALSE,NA,"1421315677881786370",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Alemoh7",0,FALSE,FALSE,NA,NA
"RT @Gistloversblog1: These housemates are so blind and carried away. Maria and Pere are strategizing and whispering to themselves #BBNaija",FALSE,0,NA,2021-07-31 03:43:58,FALSE,NA,"1421315677604941828",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LadeAdelaja",17,TRUE,FALSE,NA,NA
"RT @vxnessa_duh: #BBNaija
Liquorose kissed Emmanuel picture  , Shippers welcome me its official , 😫😭 me moveeee . https://t.co/yishtqcUQY",FALSE,0,NA,2021-07-31 03:43:57,FALSE,NA,"1421315671674298369",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BettyQuartey",3,TRUE,FALSE,NA,NA
"RT @Wavyyy_Kiddo: Liqourose said her back is paining her 

Probably because she has been carrying this show since yesterday  #BBNaija https…",FALSE,0,NA,2021-07-31 03:43:55,FALSE,NA,"1421315661851205636",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","WALI_MART",3,TRUE,FALSE,NA,NA
"Look at my baby Jackie sleeping peacefully 🥰🥰why won’t it be Liqour God 😫😫😫🕯🕯🕯#BBNaija",FALSE,0,NA,2021-07-31 03:43:49,FALSE,NA,"1421315639487107076",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Lebza_H",0,FALSE,FALSE,NA,NA
"Cry , cry ,cry
#BBNaija https://t.co/B9i0bHlsDC",FALSE,0,NA,2021-07-31 03:43:49,FALSE,NA,"1421315638182699010",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MATILDAHbw",0,FALSE,FALSE,NA,NA
"RT @vxnessa_duh: #BBNaija

Emmanuel is massaging liquorose , 🤭🤭 if I don't get an asthma attack this season. Awwwwwwwwwwwn 😍 we moveee! htt…",FALSE,0,NA,2021-07-31 03:43:44,FALSE,NA,"1421315614879240195",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BettyQuartey",3,TRUE,FALSE,NA,NA
"RT @abbie_mmemo: Yessssssss Emmanuel!!! That is the pressure BrightO is always talking about. I'm here for that massage you are giving Liqu…",FALSE,0,NA,2021-07-31 03:43:39,FALSE,NA,"1421315594171953157",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TshegoBoii",3,TRUE,FALSE,NA,NA
"RT @AkpraiseMedia: My ship! 😍 #BBNaija https://t.co/Q88z3umbk0",FALSE,0,NA,2021-07-31 03:43:33,FALSE,NA,"1421315570927030272",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Xolie09286586",47,TRUE,FALSE,NA,NA
"Emmanuel: I'll shave your eyebrows 
Liquorose: think of your beard first
Me:
#BBNaija https://t.co/cN6pYARKIC",FALSE,5,NA,2021-07-31 03:43:33,FALSE,NA,"1421315570503278596",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","abbie_mmemo",0,FALSE,FALSE,NA,NA
"RT @MzansiQueen: @Itz_Tee91 The Hms do not know when the camera is on them...do not start with your agenda....#BBNaija",FALSE,0,NA,2021-07-31 03:43:31,FALSE,NA,"1421315563696148482",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","olaide06082894",1,TRUE,FALSE,NA,NA
"she 🌹 asked him ⚜️ to crack her back coz of back pain from her acting, he couldn't then linger there longer for a f… https://t.co/wRc1IKbCkd",FALSE,3,NA,2021-07-31 03:43:31,TRUE,NA,"1421315562681126912",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NobsHugs",0,FALSE,FALSE,NA,NA
"RT @TundeEddnut: Yousef and Liquorose rocking each other. Wow!!
#BBNaija",FALSE,0,NA,2021-07-31 03:43:11,FALSE,NA,"1421315480250355717",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","alishojordan",13,TRUE,FALSE,NA,NA
"RT @Amchizzy: Peace: Saga is taken. Nini is the one.

Saga: Abeg, I'm for the street.

Cross: Nini bounced Saga out of her bed. Who does th…",FALSE,0,NA,2021-07-31 03:42:55,FALSE,NA,"1421315409672908809",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","PepperNRice",7,TRUE,FALSE,NA,NA
