"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @liquorose_: From SHEKPErose to LIQUORose 🌹🥃

Never stop believing in your dreams😊.
 #Liquorose #BBNaija https://t.co/Z0hbVDnWPc",FALSE,0,NA,2021-08-05 15:29:52,FALSE,NA,"1423305259405938693",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PowerTacha",236,TRUE,FALSE,NA,NA
"Whose to blame for lacklustre season? #BBNaija",FALSE,0,NA,2021-08-05 15:29:50,FALSE,NA,"1423305251445215239",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TshepoKgakane",0,FALSE,FALSE,NA,NA
"RT @MariaChike: Baby Maria was highly demanded, so here you go!🥰❤️

We go again with the throwbacks next time 💃
#ThrowBackMaria #BBNaija ht…",FALSE,0,NA,2021-08-05 15:29:48,FALSE,NA,"1423305242939113474",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EricEsoimeme",80,TRUE,FALSE,NA,NA
"RT @ojuelebgacardib: The fact that most Titans stan Maria this season. GOD will help us, we’ve been through worse, we’ll be fine and break…",FALSE,0,NA,2021-08-05 15:29:48,FALSE,NA,"1423305241873817601",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EricEsoimeme",14,TRUE,FALSE,NA,NA
"RT @cerfifiedNinja: My favorite picture of Nengi ❤️❤️ #BBNaija https://t.co/RF7OU8HdDV",FALSE,0,NA,2021-08-05 15:29:48,FALSE,NA,"1423305241768992778",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HonNengistan",36,TRUE,FALSE,NA,NA
"RT @sindi20191: My own . She apologised. Maria apologised for her reaction 🦋🦋🦋#BBnaija",FALSE,0,NA,2021-08-05 15:29:47,FALSE,NA,"1423305240456142852",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EricEsoimeme",42,TRUE,FALSE,NA,NA
"RT @MariaChike: Did you know our Fly Girl graduated with a second class upper division from the University of Salford, UK? You are welcome…",FALSE,0,NA,2021-08-05 15:29:47,FALSE,NA,"1423305240422588424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EricEsoimeme",131,TRUE,FALSE,NA,NA
"@lhilchrix I am hearing about whitemoney only oo 

Vote whitemoney #BBNaija
Vote whitemoney #BBNaija
Vote whitemone… https://t.co/J6U9Mvr2wd",FALSE,0,"lhilchrix",2021-08-05 15:29:45,TRUE,"1423304169289654276","1423305232298151938","1303645142742634496","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nancyfancy666",0,FALSE,FALSE,NA,NA
"RT @Strawb_desire: Twitter is slippery ⚠️ and Savages have been served hot 🔥😂 check threads 

#BBNaija nini wizkid pere barca burna https:/…",FALSE,0,NA,2021-08-05 15:29:45,FALSE,NA,"1423305232113668102",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EngineerNGR",486,TRUE,FALSE,NA,NA
"RT @Cruise_Lordd: Whitemoney is the only housemate that has been giving us content and that's on period! #BBNaija",FALSE,0,NA,2021-08-05 15:29:44,FALSE,NA,"1423305228519153670",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","R00b01",4,TRUE,FALSE,NA,NA
"RT @mama_bomboy: I think Biggie has left the house for WhiteMoney to run . 

At this point, this is the only explanation. 

#BBNaijaShineYa…",FALSE,0,NA,2021-08-05 15:29:41,FALSE,NA,"1423305214245867521",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tricia69236348",8,TRUE,FALSE,NA,NA
"RT @AminaUmar7: I love @itsLaycon verified🥰🙌 #BBnaija",FALSE,0,NA,2021-08-05 15:29:40,FALSE,NA,"1423305210584305670",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","LatoyaQhawekazi",5,TRUE,FALSE,NA,NA
"Y’all saw the video of Boma going to confront Maria about the food?! It’s how Liquorose quickly walked in to stand… https://t.co/KaNIrVhSgc",FALSE,1,NA,2021-08-05 15:29:39,TRUE,NA,"1423305206301872131",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","AlutaContinua21",0,FALSE,FALSE,NA,NA
"This dude is always in the kitchen. He must think biggie kitchen belongs to him now....
Or scenes when he start ord… https://t.co/q3L2xUMNLg",FALSE,0,NA,2021-08-05 15:29:39,TRUE,NA,"1423305203919593481",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Eden_FirstAngel",0,FALSE,FALSE,NA,NA
"RT @JaynaijaBlog: A thread of some savage, and funniest replies/videos i came across yesterday.

1. #BBNaijia : “I nominated Whitemoney bec…",FALSE,0,NA,2021-08-05 15:29:38,FALSE,NA,"1423305203177205761",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","theonlyfbk",321,TRUE,FALSE,NA,NA
"Tje discussion is boring though boring for real #BBNaija #BBNaijaSeason6 #BigBrothernaija2021",FALSE,0,NA,2021-08-05 15:29:38,FALSE,NA,"1423305202724229121",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zen09497846",0,FALSE,FALSE,NA,NA
"RT @NengiIStan1: These housemates are boring because they keep doing everything based on \"Oh the viewers wouldn't like this, the viewers wo…",FALSE,0,NA,2021-08-05 15:29:38,FALSE,NA,"1423305199943307272",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CharismaticOzon",3,TRUE,FALSE,NA,NA
"RT @Matthewshotit: I delayed dropping this series on Twitter cuz 😪 This street is now empty.
But due to consent and touching models committ…",FALSE,0,NA,2021-08-05 15:29:37,FALSE,NA,"1423305197418336260",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Matthewphils",5,TRUE,FALSE,NA,NA
"When Maria is sleeping the show be on flight mode #BBNaija https://t.co/CrrITbz5yV",FALSE,0,NA,2021-08-05 15:29:36,FALSE,NA,"1423305195505737728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Enzo64877902",0,FALSE,FALSE,NA,NA
"RT @Amchizzy: Liquorose: I'm the first person that I told Whitemoney I love him. You've done different things and you understand people's c…",FALSE,0,NA,2021-08-05 15:29:36,FALSE,NA,"1423305192108400645",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Consigliere909",35,TRUE,FALSE,NA,NA
"RT @crossdabossike: #ThrowbackThursday If I hear PIM 🤫😂
Thank God we don’t look like what we have been through 🙏 
#CrossNation #BbNaija htt…",FALSE,0,NA,2021-08-05 15:29:35,FALSE,NA,"1423305190913024001",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","crossdab0ssike",24,TRUE,FALSE,NA,NA
"RT @motexmaryam: Arin goes about in that house to search for content for you ungrateful lots. All you use to pay her is drags 🥴🥴 enjoy your…",FALSE,0,NA,2021-08-05 15:29:34,FALSE,NA,"1423305186911608838",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","chargingvibes",1,TRUE,FALSE,NA,NA
