"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Sanae_Oko: My ship y’all 😭😭❤️❤️. Saskay and Cross❤️ #BBNaija https://t.co/SYXSB65Cm1",FALSE,0,NA,2021-08-06 22:24:13,FALSE,NA,"1423771921553018890",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Nakzi5",11,TRUE,FALSE,NA,NA
"RT @abenivibes: White money what he knows how to do best 
#BBNaija

Sight new Ship Liquorose and Emmanuel https://t.co/vghG1VJgLv",FALSE,0,NA,2021-08-06 22:24:13,FALSE,NA,"1423771921431289861",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OriginalPeke",2,TRUE,FALSE,NA,NA
"#BBNaija
When I heard FEM by davido 😂😂 I can't help but dance 😂 https://t.co/8lajH5aq9I",FALSE,0,NA,2021-08-06 22:24:12,FALSE,NA,"1423771920399360006",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","berlin_bello",0,FALSE,FALSE,NA,NA
"White money what are you dancing abeg 😭😂😂😂😂
#BBNaija",FALSE,0,NA,2021-08-06 22:24:12,FALSE,NA,"1423771920043057156",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Barrah_A",0,FALSE,FALSE,NA,NA
"Whitemoney pleeeaasseee😂😂#BBNaija",FALSE,0,NA,2021-08-06 22:24:12,FALSE,NA,"1423771919627821060",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QueenVirgo09",0,FALSE,FALSE,NA,NA
"RT @AkpraiseMedia: Guys come and see Saskay in all her glory 😩😍 #BBNaija #BBNaijaShineYaEyes 

https://t.co/kSzgzcJz2W",FALSE,0,NA,2021-08-06 22:24:12,FALSE,NA,"1423771919359303683",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VictoryGilbert1",36,TRUE,FALSE,NA,NA
"WhiteMoney with the gate men moves #BBNaija",FALSE,0,NA,2021-08-06 22:24:12,FALSE,NA,"1423771917937487872",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","blessawuah2022",0,FALSE,FALSE,NA,NA
"LiquorRose and Saga trying to take Ozo's place this season. #BBNaija  #BBNaijaShineYaEyes",FALSE,0,NA,2021-08-06 22:24:11,FALSE,NA,"1423771916284878853",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mikedyrated",0,FALSE,FALSE,NA,NA
"RT @E_niitan: Cross and Saskay will be hot o
#BBNaija",FALSE,0,NA,2021-08-06 22:24:11,FALSE,NA,"1423771914888269824",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kemstic",4,TRUE,FALSE,NA,NA
"RT @UniqueSaviour_b: LIQUOROSE is in the mood to rock and roll tonight. 🔥🔥💃
#BBNaija https://t.co/NJ6NCBPytw",FALSE,0,NA,2021-08-06 22:24:11,FALSE,NA,"1423771914837929998",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnelehAvelile",5,TRUE,FALSE,NA,NA
"RT @Sanae_Oko: My ship y’all 😭😭❤️❤️. Saskay and Cross❤️ #BBNaija https://t.co/SYXSB65Cm1",FALSE,0,NA,2021-08-06 22:24:11,FALSE,NA,"1423771913793556484",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mira_idle",11,TRUE,FALSE,NA,NA
"Or JP and Saskay?? #BBNaija",FALSE,0,NA,2021-08-06 22:24:11,FALSE,NA,"1423771913516691460",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","T33_Masterpiece",0,FALSE,FALSE,NA,NA
"Abeg shey Beatrice dey pray? 😂😂😂🤲
#BBNaija https://t.co/NoJwWsfkIY",FALSE,0,NA,2021-08-06 22:24:10,FALSE,NA,"1423771912287686657",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hard__guy__",0,FALSE,FALSE,NA,NA
"Give dem White money 🤣🤣🤣
#BBNaija",FALSE,0,NA,2021-08-06 22:24:10,FALSE,NA,"1423771911436345350",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","b660fc169ff44a9",0,FALSE,FALSE,NA,NA
"RT @Floxy_Sim: My black beauri Saskay is enjoying herself and I love it❤️
#BBNaija https://t.co/tmHT7jkYjD",FALSE,0,NA,2021-08-06 22:24:10,FALSE,NA,"1423771910802903041",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CallMeBlank1",1,TRUE,FALSE,NA,NA
"What the fuck is whitemoney doing #BBNaija",FALSE,0,NA,2021-08-06 22:24:10,FALSE,NA,"1423771909926400005",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thatgoodking",0,FALSE,FALSE,NA,NA
"What a hottie😍. 

#BBNaija https://t.co/Ccu6s7DIXP",FALSE,0,NA,2021-08-06 22:24:10,FALSE,NA,"1423771908928118789",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","armanie_f",0,FALSE,FALSE,NA,NA
"Oseeeyyyy white money 🙌🏼🙌🏼🙌🏼🙌🏼😂😂😂😂 #BBNaijia #BBNaija",FALSE,0,NA,2021-08-06 22:24:10,FALSE,NA,"1423771908655525890",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","imoleayoadeola",0,FALSE,FALSE,NA,NA
"Is Maria making here jealous by dancing with Sammie? 
#BBNaija",FALSE,0,NA,2021-08-06 22:24:10,FALSE,NA,"1423771908642836485",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AngelsBabe2",0,FALSE,FALSE,NA,NA
"Sasky is such a beaut 😍😍#BBNaija",FALSE,0,NA,2021-08-06 22:24:09,FALSE,NA,"1423771907724386308",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Juilet51274236",0,FALSE,FALSE,NA,NA
"RT @MercyWarrior27: I like the way I’m feeling now Liquorose and Emmanuel i see you 😂😂😂 w choke #BBNaija",FALSE,0,NA,2021-08-06 22:24:09,FALSE,NA,"1423771905782427651",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","icyjade_",2,TRUE,FALSE,NA,NA
"RT @Efteeoh: Angel what are you doing in that kitchen for fucks sake???🤦‍♀️ Ugh!!!
Na only Angel i know for this life wey dey use Bikini tu…",FALSE,0,NA,2021-08-06 22:24:09,FALSE,NA,"1423771904712794123",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mr_kunlecole",2,TRUE,FALSE,NA,NA
"White is doing his own atilogwu dance at the back. 😂😭
#BBNaija",FALSE,0,NA,2021-08-06 22:24:09,FALSE,NA,"1423771904414998532",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheTosynnn",0,FALSE,FALSE,NA,NA
"Nini don show us something oh😂😂 #BBNaija https://t.co/naikycvUbm",FALSE,0,NA,2021-08-06 22:24:08,FALSE,NA,"1423771903941124096",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Raystar_fresh",0,FALSE,FALSE,NA,NA
"I'm I the only one that can't wait to see Saskay and Cross together #BBNaija",FALSE,0,NA,2021-08-06 22:24:08,FALSE,NA,"1423771903278321667",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","glo_ifeluv",0,FALSE,FALSE,NA,NA
"RT @liquorose_: Queen LIQUOROSE and her fellow Group 2 members won the first challenge of the Abeg Task😍👏🏽

We are on the winning side!! 
W…",FALSE,0,NA,2021-08-06 22:24:08,FALSE,NA,"1423771902158458881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RoyalSandy12",165,TRUE,FALSE,NA,NA
"RT @Chaxmaine_m: Whitemoney is the biggest clown😂😂
#BBNaija",FALSE,0,NA,2021-08-06 22:24:08,FALSE,NA,"1423771902020136961",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Scent9jA",1,TRUE,FALSE,NA,NA
"Angel!! this is your field na, come and show nudes na😏😏 #BBNaija",FALSE,0,NA,2021-08-06 22:24:08,FALSE,NA,"1423771901999075335",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","babs_micheal1",0,FALSE,FALSE,NA,NA
"Whitemoney my fave is a fool
I stan a fool happily 😂😂😂
#Bbnaija https://t.co/NbOZnLm7ve",FALSE,0,NA,2021-08-06 22:24:08,FALSE,NA,"1423771901982298113",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dianarock15",0,FALSE,FALSE,NA,NA
"RT @ManLikeIcey: Maria just confirmed to Arin she has a boyfriend outside the house she lives with #BBNaija",FALSE,0,NA,2021-08-06 22:24:08,FALSE,NA,"1423771901520982032",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_DeejayCruz",12,TRUE,FALSE,NA,NA
"RT @Sanae_Oko: My ship y’all 😭😭❤️❤️. Saskay and Cross❤️ #BBNaija https://t.co/SYXSB65Cm1",FALSE,0,NA,2021-08-06 22:24:08,FALSE,NA,"1423771901030240257",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Rowlanddavid5",11,TRUE,FALSE,NA,NA
"I'm definitely shipping them😭😍❤️
Sebahle.
#BBNaijaShineYaEyes 
#BBNaija https://t.co/J8Pf3Q10nf",FALSE,0,NA,2021-08-06 22:24:08,FALSE,NA,"1423771900749176837",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","uSmarh_Dube",0,FALSE,FALSE,NA,NA
"@Huni_Mokgohlwa You watch #BBNaija too? 🙄 https://t.co/wRjb2PMdJr",FALSE,0,"Huni_Mokgohlwa",2021-08-06 22:24:08,FALSE,"1423307640004829191","1423771900132708358","1409488812204609542","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheRealParslow",0,FALSE,FALSE,NA,NA
"#BBNaija what a cute pair🥺🥺🥺 https://t.co/y2SRO4lpU3",FALSE,0,NA,2021-08-06 22:24:07,FALSE,NA,"1423771899268579333",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KuhleZuli",0,FALSE,FALSE,NA,NA
"Whitemoney dancing like chinweta agu after doing his charms 😁😁😁#BBNaija",FALSE,0,NA,2021-08-06 22:24:07,FALSE,NA,"1423771898501111808",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Footprintz4",0,FALSE,FALSE,NA,NA
"RT @thic_didi: Saskay and her brother in the lord🤡🤡. 
#BBNaija https://t.co/M3HOBuycAm",FALSE,0,NA,2021-08-06 22:24:07,FALSE,NA,"1423771898446557192",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HabibaAbubaka",5,TRUE,FALSE,NA,NA
"Whitemoney abeg ooo. 😄😄😄
#BBNaija",FALSE,0,NA,2021-08-06 22:24:07,FALSE,NA,"1423771897825832967",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","QLuchibea",0,FALSE,FALSE,NA,NA
"Omg, I love Whitemoney too much😂 #Bbnaija",FALSE,0,NA,2021-08-06 22:24:07,FALSE,NA,"1423771897506959360",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EseneGlory",0,FALSE,FALSE,NA,NA
"The main ship #BBNaija https://t.co/Ku4AWZzdl5",FALSE,0,NA,2021-08-06 22:24:07,FALSE,NA,"1423771896773025796",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jes_andersonu",0,FALSE,FALSE,NA,NA
"Who deyyyy
#BBNaija https://t.co/RIKUGHyYnO",FALSE,0,NA,2021-08-06 22:24:07,FALSE,NA,"1423771896643035136",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ReynoldsEmefa",0,FALSE,FALSE,NA,NA
"Whitemoney please 😂😂😂😂😂🤣🤣🤣🤣🤣🤣🤣🤣 #BBNaija",FALSE,0,NA,2021-08-06 22:24:06,FALSE,NA,"1423771893216288774",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nwamgbeke",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: Whitemoney oh 😂😂😂😂.. Give them Mazi!!..

#BBNaija
#BBNaijia https://t.co/43YK2GuxOh",FALSE,0,NA,2021-08-06 22:24:06,FALSE,NA,"1423771892989714436",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","asarefrancis96",5,TRUE,FALSE,NA,NA
"RT @nkrumah_nana2: Saskay is beautiful #BBNaija",FALSE,0,NA,2021-08-06 22:24:05,FALSE,NA,"1423771891383377922",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Godiswondaful",1,TRUE,FALSE,NA,NA
"I repeat don’t take Emmarose serious😂😂😂😂😂 #BBNaija",FALSE,0,NA,2021-08-06 22:24:05,FALSE,NA,"1423771890678632451",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Pemsy3",0,FALSE,FALSE,NA,NA
"whitemoney don’t kill me o 😹 #bbnaija",FALSE,0,NA,2021-08-06 22:24:05,FALSE,NA,"1423771890653573124",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iyiol_a",0,FALSE,FALSE,NA,NA
"RT @Ajayblaise: Whitemoney😂😂😂 #BBNaija",FALSE,0,NA,2021-08-06 22:24:05,FALSE,NA,"1423771889374310403",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Scent9jA",1,TRUE,FALSE,NA,NA
"Whitemoney 😂😂😂 #BBNaija",FALSE,0,NA,2021-08-06 22:24:05,FALSE,NA,"1423771888824823812",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tha_ndiwe16",0,FALSE,FALSE,NA,NA
"Omo this nah levels 😂😂😂😂😂😂😂Boma smh #BBNaija https://t.co/swuiBivjUh",FALSE,0,NA,2021-08-06 22:24:05,FALSE,NA,"1423771887981768708",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Jadore_riri",0,FALSE,FALSE,NA,NA
"RT @richard_leads: Those people that auditioned Beatrice I hope they're now happy #BBNaija https://t.co/3ZbgPdDl71",FALSE,0,NA,2021-08-06 22:24:05,FALSE,NA,"1423771887763660807",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","diki_mandy",2,TRUE,FALSE,NA,NA
"RT @GistReel: We only see Saskay on Friday night and Saturday night #BBNaijaSeason6 #BBNaija #BBNaijaShineYaEyes https://t.co/ywaN6UcpLa",FALSE,0,NA,2021-08-06 22:24:04,FALSE,NA,"1423771886954110983",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hafeezpro",5,TRUE,FALSE,NA,NA
"Omo i am calling on all power and lighting to strengthen saskay and cross 😂😂😂#BBNaija",FALSE,0,NA,2021-08-06 22:24:04,FALSE,NA,"1423771886081691649",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kk_by_she",0,FALSE,FALSE,NA,NA
"Anything whitemoney does makes me laugh 😂 I swear #BBNaija",FALSE,0,NA,2021-08-06 22:24:04,FALSE,NA,"1423771886023028738",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bidexcali",0,FALSE,FALSE,NA,NA
"RT @AriesQueeeenn: If Liquorose was out of this country I am sure by now she would be dancing for the likes of Chris brown u see that body…",FALSE,0,NA,2021-08-06 22:24:04,FALSE,NA,"1423771884596781059",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","steezybarbiie",9,TRUE,FALSE,NA,NA
"Whitemoney 😂
#BBNaija",FALSE,0,NA,2021-08-06 22:24:04,FALSE,NA,"1423771883779014656",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","esinammonica",0,FALSE,FALSE,NA,NA
"White baby watin dey do you o🤣🤣 #BBNaija",FALSE,0,NA,2021-08-06 22:24:04,FALSE,NA,"1423771883552575490",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_Oluwasheun",0,FALSE,FALSE,NA,NA
"RT @HILARIOUSPPP: Jaypaul &amp; Saskay gonna be perfect for each other.....Brown skinned Couples 🔥🔥🔥

#BBNaija",FALSE,0,NA,2021-08-06 22:24:03,FALSE,NA,"1423771882591973378",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",2,TRUE,FALSE,NA,NA
"RT @Icy_sonie: Crosskay is my ship whether they like or not. It no fit concern me #BBNaija https://t.co/DkDYs3ZaVp",FALSE,0,NA,2021-08-06 22:24:03,FALSE,NA,"1423771882281656325",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cocoathighs",1,TRUE,FALSE,NA,NA
"RT @Edith2515889682: What's the name of this dance Whitemoney is doing?
#BBNaijaSeason6 #BBNaija #BBNaijaShineYaEyes https://t.co/u1aJST8WzE",FALSE,0,NA,2021-08-06 22:24:03,FALSE,NA,"1423771881556090881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GiffMELLO",2,TRUE,FALSE,NA,NA
"RT @MarilynBeing: Everyone is horny tonight 🤪 #Bbnaija",FALSE,0,NA,2021-08-06 22:24:03,FALSE,NA,"1423771881061060609",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","lts_izzy_",1,TRUE,FALSE,NA,NA
"RT @DeniseNamale: White Money 🤣🤣🤣 #bbnaija",FALSE,0,NA,2021-08-06 22:24:03,FALSE,NA,"1423771880981413893",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Scent9jA",1,TRUE,FALSE,NA,NA
"RT @Wavyyy_Kiddo: Emmarose serving us premium content tonight oo !! #BBNaija https://t.co/dE6YjoGn9A",FALSE,0,NA,2021-08-06 22:24:03,FALSE,NA,"1423771880826277893",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",2,TRUE,FALSE,NA,NA
"WhiteMoney knows how to catch his own fun #BBNaija",FALSE,2,NA,2021-08-06 22:24:03,FALSE,NA,"1423771880582901761",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gideonogbonnac",0,FALSE,FALSE,NA,NA
"Maria is annoying me big time. Can you Leave this boy alone and go mingle with others!!! 

#BBNaija",FALSE,0,NA,2021-08-06 22:24:03,FALSE,NA,"1423771879542640642",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sharon_oq",0,FALSE,FALSE,NA,NA
"RT @queen_endowed: Angel🔥🔥🔥give them #BBNaija https://t.co/aPx296cGHz",FALSE,0,NA,2021-08-06 22:24:02,FALSE,NA,"1423771877881884676",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tifeod",5,TRUE,FALSE,NA,NA
"RT @LiquoroseB: Liquorose team won the first token challenge 

200 bb token voucher 

Wow!!!

 #BBNaija #bbnaijia",FALSE,0,NA,2021-08-06 22:24:02,FALSE,NA,"1423771877701476358",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nengixliquorose",41,TRUE,FALSE,NA,NA
"Saskay go back to cross😩#BBNaija",FALSE,0,NA,2021-08-06 22:24:02,FALSE,NA,"1423771876686540804",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ada___obi",0,FALSE,FALSE,NA,NA
"White money 😂😂#BBNaija",FALSE,0,NA,2021-08-06 22:24:02,FALSE,NA,"1423771876204101633",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Obiehloveth5",0,FALSE,FALSE,NA,NA
"RT @MHforBadBitchhh: Who Maria likes is none of my business. My business is to hype, defend and vote for her!
#Bbnaija",FALSE,0,NA,2021-08-06 22:24:02,FALSE,NA,"1423771875403042822",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","v_eenin",4,TRUE,FALSE,NA,NA
"Body shame Liquorose all you want

We pin and are growing
#BBNaija https://t.co/bnPhPKJCyt",FALSE,0,NA,2021-08-06 22:24:01,FALSE,NA,"1423771874421530634",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ayekarib0",0,FALSE,FALSE,NA,NA
"RT @Sanae_Oko: My ship y’all 😭😭❤️❤️. Saskay and Cross❤️ #BBNaija https://t.co/SYXSB65Cm1",FALSE,0,NA,2021-08-06 22:24:01,FALSE,NA,"1423771873947553796",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_gbots",11,TRUE,FALSE,NA,NA
"RT @total_gossips: #BBNaija ... Your head of house and deputy, Jackie B and Boma... \"Body no be firewood.\" https://t.co/BX2Fn80slc",FALSE,0,NA,2021-08-06 22:24:01,FALSE,NA,"1423771872601247747",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","toptennaija",2,TRUE,FALSE,NA,NA
"Mazi white money 😂😂😂😂😂 #BBNaija",FALSE,0,NA,2021-08-06 22:24:01,FALSE,NA,"1423771872307687425",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MercyWarrior27",0,FALSE,FALSE,NA,NA
"The energy is high

#BBNaija",FALSE,0,NA,2021-08-06 22:24:01,FALSE,NA,"1423771871770775559",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","metronaija",0,FALSE,FALSE,NA,NA
"RT @LiquoroseB: Liquorose won the focking Arena game !!!

I Stan my Tomboy with my full chest

 #BBNaija #bbnaijia https://t.co/WQHP3r5Wn6",FALSE,0,NA,2021-08-06 22:24:00,FALSE,NA,"1423771870084673540",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnelehAvelile",64,TRUE,FALSE,NA,NA
"Saskay is beautiful #BBNaija",FALSE,0,NA,2021-08-06 22:24:00,FALSE,NA,"1423771867865747457",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Chifran8",0,FALSE,FALSE,NA,NA
"RT @HILARIOUSPPP: Jaypaul &amp; Saskay gonna be perfect for each other.....Brown skinned Couples 🔥🔥🔥

#BBNaija",FALSE,0,NA,2021-08-06 22:24:00,FALSE,NA,"1423771867706449920",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PepperoniSauce",2,TRUE,FALSE,NA,NA
