"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Chief_umar: Congratulations to Peace the first Head of House for this Season ✨👸
#BBNaija https://t.co/PTGb5lQ2gT",FALSE,0,NA,2021-07-27 05:12:10,FALSE,NA,"1419888322357440533",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",67,TRUE,FALSE,NA,NA
"RT @Verraofficial_: Kidd is actually the king of content last year.

Like he gives content without doing too much and was underrated for th…",FALSE,0,NA,2021-07-27 05:12:08,FALSE,NA,"1419888311666159619",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","merciluv",13,TRUE,FALSE,NA,NA
"RT @abiiola__: Abeg which match is yousef preparing himself for this night 😂😭 #BBNaija https://t.co/MfMLvoc1m8",FALSE,0,NA,2021-07-27 05:12:07,FALSE,NA,"1419888309279596544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mzlianne",62,TRUE,FALSE,NA,NA
"RT @Nii_Kevlar: So this Liquorose said she’s shy #BBNaija https://t.co/O9NLNST0ao",FALSE,0,NA,2021-07-27 05:12:03,FALSE,NA,"1419888291885821975",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Fai__AA",211,TRUE,FALSE,NA,NA
"RT @haskeofficial: Saskay is what ever Beyonce and Wizkid said in \"brown skin girl\"😍 #BBNaija https://t.co/nC9oUOREOY",FALSE,0,NA,2021-07-27 05:12:01,FALSE,NA,"1419888282708578310",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","robinettemuzi",58,TRUE,FALSE,NA,NA
"RT @LopeTweets_: The way Maria transited from British accent to Nigerian Pidgin is smooth af😫🔥
#BBNaija
 https://t.co/defI8QDGKQ",FALSE,0,NA,2021-07-27 05:11:55,FALSE,NA,"1419888257056354304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xtremesam4",224,TRUE,FALSE,NA,NA
"Teaching definitely is sth I love to do.if u find maths uninteresting or you are the dullest person on earth,I will… https://t.co/P01e8mREAk",FALSE,0,NA,2021-07-27 05:11:41,TRUE,NA,"1419888199451750410",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ayurexars",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: White Money Catwalking Will make you pee on your pant 😂😂😂😂

#BBNaija

 https://t.co/h3uZtNy36P",FALSE,0,NA,2021-07-27 05:11:40,FALSE,NA,"1419888194896551936",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iam_Eben",17,TRUE,FALSE,NA,NA
"https://t.co/PC7RatuRWH #viral #osamthoughtspodcast #podcast #relationships #PodcastandChill #SONA2021 Maria Shien… https://t.co/9j9XrHSjec",FALSE,1,NA,2021-07-27 05:11:26,TRUE,NA,"1419888136755294215",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OsamThoughts",0,FALSE,FALSE,NA,NA
"RT @LopeTweets_: The way Maria transited from British accent to Nigerian Pidgin is smooth af😫🔥
#BBNaija
 https://t.co/defI8QDGKQ",FALSE,0,NA,2021-07-27 05:11:23,FALSE,NA,"1419888124386291735",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",224,TRUE,FALSE,NA,NA
"RT @AkpraiseMedia: Saskay is whatever Wizkid and Beyonce said in Brown Skin Girl 😍 #BBNaija https://t.co/UCunMeq3OC",FALSE,0,NA,2021-07-27 05:11:23,FALSE,NA,"1419888122083479554",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","theos_tm",474,TRUE,FALSE,NA,NA
"RT @lady_ann01: 𝖶𝗁𝖾𝗇 𝗂𝗌 𝗍𝗁𝖾 𝖻𝖾𝗌𝗍 𝗍𝗂𝗆𝖾 𝗍𝗈 𝗐𝖺𝗍𝖼𝗁 𝖡𝖡𝖭.
#BBN #BBNaija",FALSE,0,NA,2021-07-27 05:11:23,FALSE,NA,"1419888121542553626",NA,"<a href=\"http://bbntoday.com\" rel=\"nofollow\">BBNToday</a>","BBNToday",1,TRUE,FALSE,NA,NA
"RT @thofumee: Oya oo ⚠️⛔️ I l❤️ve  #liquorose no be for mouth oo😏
Share , retweet enjoy and support the dance queen 💃👸 ✨
#BigBrother #bigbr…",FALSE,0,NA,2021-07-27 05:11:17,FALSE,NA,"1419888097194618895",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nuel_njoku",1,TRUE,FALSE,NA,NA
"Show love ❤️ at all time. #BBNaija https://t.co/0b6IT9ko7S",FALSE,1,NA,2021-07-27 05:11:14,FALSE,NA,"1419888086637555712",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Worldking75",0,FALSE,FALSE,NA,NA
"YOUSEF ANTHONY JOSHUA 😂#BBNAIJA. this my boy ehnnn https://t.co/OntsOgVoQr",FALSE,0,NA,2021-07-27 05:11:13,FALSE,NA,"1419888080090247174",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JoyceChom",0,FALSE,FALSE,NA,NA
"RT @HILARIOUSPPP: That coin heist in Big Brother Season 4 by Ike &amp; Mercy still remains the biggest robbery in BBNaija history 🤣🤣🤣🤣🤣🤣

I lov…",FALSE,0,NA,2021-07-27 05:11:11,FALSE,NA,"1419888072754229251",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeangirll",14,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: #BBNaija

Liquorose doesn't get enough screen time 🥺 https://t.co/BUxzSEGaHg",FALSE,0,NA,2021-07-27 05:11:09,FALSE,NA,"1419888065862983681",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Ironhearty1",12,TRUE,FALSE,NA,NA
"RT @IngridsIdeology: I love this Liquorose dancing video with her crew #BBnaija https://t.co/QPmZEY66dO",FALSE,0,NA,2021-07-27 05:11:02,FALSE,NA,"1419888035546554381",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Ironhearty1",25,TRUE,FALSE,NA,NA
"RT @Tunnykvng: Yousef might have escaped this weekend’s eviction, next weekend no go pass am.
#BBNaija",FALSE,0,NA,2021-07-27 05:11:01,FALSE,NA,"1419888029217533963",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TAssorted",40,TRUE,FALSE,NA,NA
"RT @MerciCeleb: People that likes/Love Mercy Eke are family to me. 
#BBNaija",FALSE,0,NA,2021-07-27 05:11:00,FALSE,NA,"1419888027619504152",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Madelei73238078",23,TRUE,FALSE,NA,NA
"RT @pdtv6: Biggie finally some music 🎶 

#BBNaija #pdtv6 Angel https://t.co/P9FIY3Tz6Z",FALSE,0,NA,2021-07-27 05:10:58,FALSE,NA,"1419888020094922809",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Fai__AA",188,TRUE,FALSE,NA,NA
"RT @nonymousvideo: #BBNaija
Jackie b: I hope we all get along and hopefully no one gets disqualified 

Erica: https://t.co/Me818EgIqN",FALSE,0,NA,2021-07-27 05:10:57,FALSE,NA,"1419888012981321728",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",15,TRUE,FALSE,NA,NA
"RT @timiPR: I will never sleep until Maria wakes up. I’ve been up all night, watching my baby sleep. Las las I’m her guardian angel 🌚

She…",FALSE,0,NA,2021-07-27 05:10:55,FALSE,NA,"1419888007814000654",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","timiPR",1,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: A bit throwback to when Neo gave us this yet unravelled Queen's accent 😂 

It is one of the best Diary sessions in Big…",FALSE,0,NA,2021-07-27 05:10:50,FALSE,NA,"1419887983809998850",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Classymide1",397,TRUE,FALSE,NA,NA
"RT @abbie_mmemo: No wild card slander formed against my babe Liquorose shall prosper 😭🕯🕯🕯
#BBNaija https://t.co/AiPTwOmIeQ",FALSE,0,NA,2021-07-27 05:10:45,FALSE,NA,"1419887965736742971",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pre_Signatures",8,TRUE,FALSE,NA,NA
"RT @Risase_ke: Morning 🇰🇪 Get quality mahogany doors frames and other wood products affordably dm @2facekimani call 0722698212 located at G…",FALSE,0,NA,2021-07-27 05:10:44,FALSE,NA,"1419887959034245140",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kdotkendrick_ke",33,TRUE,FALSE,NA,NA
"RT @Uwaskyy: I love Jackie B’s mom already.. Iron Lady but supported her teenage pregnant daughter! #BBNaija https://t.co/h4SPz4BWYY",FALSE,0,NA,2021-07-27 05:10:42,FALSE,NA,"1419887949978742806",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",36,TRUE,FALSE,NA,NA
"RT @BbnaijaCruise: Ok ooooo...Let’s catch cruise 🚢 this night? Retweet for Liquorose. Like for Maria .... #BBNaija https://t.co/7qZjyuiJpb",FALSE,0,NA,2021-07-27 05:10:40,FALSE,NA,"1419887944983326738",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Beth31469719",76,TRUE,FALSE,NA,NA
"RT @Troubulmaker1: Maria your love makes me a happy mumu 🥺❤️ #BBNaija https://t.co/lCh15zI7an",FALSE,0,NA,2021-07-27 05:10:38,FALSE,NA,"1419887933797117980",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","unlimitedjiggy",555,TRUE,FALSE,NA,NA
"RT @MashaaahTney: Hello FAM 😍 Get 
Cartoon Themed Duvets
1 Duvet 1 Bedsheet and 2 pillow cases
Size: 4*6

Price KES 2800

Call Or Whatsapp…",FALSE,0,NA,2021-07-27 05:10:29,FALSE,NA,"1419887897608663053",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kdotkendrick_ke",49,TRUE,FALSE,NA,NA
"RT @MashaaahTney: Hello FAM 😍 Get 
Cartoon Themed Duvets
1 Duvet 1 Bedsheet and 2 pillow cases
Size: 4*6

Price KES 2800

Call Or Whatsapp…",FALSE,0,NA,2021-07-27 05:10:29,FALSE,NA,"1419887896857882669",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mwangemi006",49,TRUE,FALSE,NA,NA
"RT @sugarbanana_: E reach to warn yourself 😂😂😂 #BBNaija 

 https://t.co/8zEVfIMB7J",FALSE,0,NA,2021-07-27 05:10:28,FALSE,NA,"1419887894043504661",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SuperTobii",41,TRUE,FALSE,NA,NA
"RT @LopeTweets_: The way Maria transited from British accent to Nigerian Pidgin is smooth af😫🔥
#BBNaija
 https://t.co/defI8QDGKQ",FALSE,0,NA,2021-07-27 05:10:24,FALSE,NA,"1419887877635387406",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nnamdilng",224,TRUE,FALSE,NA,NA
"RT @Disguisekid124: Mental attraction and physical attraction was already invented 
#BBNaija https://t.co/FCELsyPVez",FALSE,0,NA,2021-07-27 05:10:24,FALSE,NA,"1419887876192546820",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kelechii__",9,TRUE,FALSE,NA,NA
"RT @thearinolao: 3 FUN FACTS ABOUT YOUR GIRL Arin❤

1. She bagged her bachelor's degree at 19

2. She's a 3 degree holder 

3. She doubles…",FALSE,0,NA,2021-07-27 05:10:19,FALSE,NA,"1419887856600952852",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mrpayo__",490,TRUE,FALSE,NA,NA
"RT @Ejos599: Cross likes Maria and Jackie b 
He has bonded with Jackie b more 
He also like white money,Emmanuel and Boma

#BBNaija https:/…",FALSE,0,NA,2021-07-27 05:10:07,FALSE,NA,"1419887805916983327",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",4,TRUE,FALSE,NA,NA
"RT @MashaaahTney: Hello FAM 😍 Get 
Cartoon Themed Duvets
1 Duvet 1 Bedsheet and 2 pillow cases
Size: 4*6

Price KES 2800

Call Or Whatsapp…",FALSE,0,NA,2021-07-27 05:10:00,FALSE,NA,"1419887775080460300",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsnjeriii",49,TRUE,FALSE,NA,NA
"RT @Risase_ke: Morning 🇰🇪 Get quality mahogany doors frames and other wood products affordably dm @2facekimani call 0722698212 located at G…",FALSE,0,NA,2021-07-27 05:09:52,FALSE,NA,"1419887743237296128",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","itsnjeriii",33,TRUE,FALSE,NA,NA
"RT @NqobileZany: Jackie B
✅Face Card
✅Body
✅Personality

A package
#BBNaija",FALSE,0,NA,2021-07-27 05:09:50,FALSE,NA,"1419887732848013341",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",29,TRUE,FALSE,NA,NA
"U Don sabi all the how many names put u know fit get 150 for jamb bolu ur mumu no too much #BBNaija",FALSE,0,NA,2021-07-27 05:09:47,FALSE,NA,"1419887719686287379",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FrancixMartinx",0,FALSE,FALSE,NA,NA
"RT @BbSchatz: Jackie confirms she gets along with Angel as well. Yessss we might actually get the Angel and Jackie B sismance. #Bbnaija htt…",FALSE,0,NA,2021-07-27 05:09:35,FALSE,NA,"1419887671099502592",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",4,TRUE,FALSE,NA,NA
"RT @NengiRoyals22: 🤣🤣🤣🤣🤣🤣🤣🤣 this has made my night the way white money was crushing this meat bone🤣🤣🤣 #BBNaija https://t.co/1CvNiHJhwo",FALSE,0,NA,2021-07-27 05:09:31,FALSE,NA,"1419887652212416513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Iamkennyjr1",22,TRUE,FALSE,NA,NA
"Make someone happy #BBNaija https://t.co/ltpq9L6AKh",FALSE,0,NA,2021-07-27 05:09:29,FALSE,NA,"1419887645585518599",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EricDyani1",0,FALSE,FALSE,NA,NA
"RT @thatgirlkesie: Liquorose🌹
Do you like my baby?
@liquorose_

Then comment, let's follow you
#liquorose #BBNaija https://t.co/bu8p4QFups",FALSE,0,NA,2021-07-27 05:09:27,FALSE,NA,"1419887637725392921",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BaterenGlory",1,TRUE,FALSE,NA,NA
"RT @GistReel: Jackie b looks super chilled in her Diary session #BBNaija https://t.co/hnHatk3IOJ",FALSE,0,NA,2021-07-27 05:09:26,FALSE,NA,"1419887633245876226",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",11,TRUE,FALSE,NA,NA
"RT @theangeljbsmith: We just hit 30k+ followers on Instagram, thank you Angels for the love and the support , Let’s keep the fire burning #…",FALSE,0,NA,2021-07-27 05:09:26,FALSE,NA,"1419887633069580298",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jindu_afiana",58,TRUE,FALSE,NA,NA
"RT @Nii_Kevlar: So this Liquorose said she’s shy #BBNaija https://t.co/O9NLNST0ao",FALSE,0,NA,2021-07-27 05:09:23,FALSE,NA,"1419887618108633114",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TaymyOwolabi",211,TRUE,FALSE,NA,NA
"(Accra, Ghana) – Three months after being re-arrested by Ghanaian police, the Federal Government has yet to extradi… https://t.co/TrnAKYAv1X",FALSE,0,NA,2021-07-27 05:09:21,TRUE,NA,"1419887611003482121",NA,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","DBOXNEWS",0,FALSE,FALSE,NA,NA
"RT @claudieseyes: Issa Rae is 36 years old and got married for the first time today. Women, stop putting so much pressure on yourselves! Yo…",FALSE,0,NA,2021-07-27 05:09:15,FALSE,NA,"1419887586437443604",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Kayula_",11,TRUE,FALSE,NA,NA
"RT @Adaifeatu: All these housemates should getat

#BBNaija",FALSE,0,NA,2021-07-27 05:09:14,FALSE,NA,"1419887582696124441",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lawbabi",4,TRUE,FALSE,NA,NA
"RT @conny_young: Nike SB Dunk Low \"Camo\"🤍💚

N27,000
Sizes: 40-45
Delivery: Nationwide

WhatsApp: https://t.co/Fg9NJAMJoc

| #BBNaija  Ashew…",FALSE,0,NA,2021-07-27 05:09:12,FALSE,NA,"1419887574621966337",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EP_Berezi",43,TRUE,FALSE,NA,NA
"RT @MashaaahTney: Hello FAM 😍 Get 
Cartoon Themed Duvets
1 Duvet 1 Bedsheet and 2 pillow cases
Size: 4*6

Price KES 2800

Call Or Whatsapp…",FALSE,0,NA,2021-07-27 05:09:11,FALSE,NA,"1419887571719630863",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","planner254",49,TRUE,FALSE,NA,NA
"RT @MyCompass3: Have you seen video of Jackie B #BBNaija housemate and her son?. She pranked her son with fake poop. So fun😂😂😂😂😂 https://t.…",FALSE,0,NA,2021-07-27 05:09:08,FALSE,NA,"1419887556573999108",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","1amthemamuel",213,TRUE,FALSE,NA,NA
"White Money and Maria 😉

#BBNaija https://t.co/aIAPjf636Y",FALSE,1,NA,2021-07-27 05:09:07,FALSE,NA,"1419887554959192071",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","OneJoblessBoy",0,FALSE,FALSE,NA,NA
"RT @GistReel: See how all these men are talking about Maria #BBNaija https://t.co/Z9fXxPQbVb",FALSE,0,NA,2021-07-27 05:09:06,FALSE,NA,"1419887548776788002",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","RaymondIfeanyi9",56,TRUE,FALSE,NA,NA
"RT @sugarbanana_: E reach to warn yourself 😂😂😂 #BBNaija 

 https://t.co/8zEVfIMB7J",FALSE,0,NA,2021-07-27 05:09:05,FALSE,NA,"1419887543349219333",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iam_Eben",41,TRUE,FALSE,NA,NA
"RT @_Ewawunmi: Drop an emoji if you're interested in joining a WhatsApp group to get all the Update and gist happening live in #BBNaija and…",FALSE,0,NA,2021-07-27 05:09:03,FALSE,NA,"1419887534688120835",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AkinwonDiadem",81,TRUE,FALSE,NA,NA
"Flip the Switch Music Video, Friday July, 30th 💯🔋🔥❤️ Varane Silver #BBNaija #EFFTurns8 https://t.co/zMmsaQXXx0",FALSE,0,NA,2021-07-27 05:08:59,FALSE,NA,"1419887519311802377",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Prynce_Tych",0,FALSE,FALSE,NA,NA
"RT @BbNaija_Gossip: The Moment Yousef was Air boxing before joining Peace on the bed 🤣🤣

#BBNaija

 https://t.co/yDruiNVLfk",FALSE,0,NA,2021-07-27 05:08:56,FALSE,NA,"1419887506296877072",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MalawiCityzens",7,TRUE,FALSE,NA,NA
"People are still engaging &amp; listening to this one???????????????????
Issa forever stoopidity then!!!!
#BBNaija… https://t.co/C44fuCzY1w",FALSE,1,NA,2021-07-27 05:08:46,TRUE,NA,"1419887464672604177",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TheEagle2009",0,FALSE,FALSE,NA,NA
"RT @oreo_lava: Last year by this time Tbaj have covered her head with biggies blanky..that alone sef was content🙄#BBNaija https://t.co/nJu5…",FALSE,0,NA,2021-07-27 05:08:46,FALSE,NA,"1419887463183626252",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_Legend_0",16,TRUE,FALSE,NA,NA
"RT @PulseNigeria247: A bit throwback to when Neo gave us this yet unravelled Queen's accent 😂 

It is one of the best Diary sessions in Big…",FALSE,0,NA,2021-07-27 05:08:42,FALSE,NA,"1419887446725177374",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","KIRAAH_",397,TRUE,FALSE,NA,NA
"RT @Weezmed_YL: This man talked about Ghanaians 🇬🇭.. I wish everyone could see this.. Sloooww.. 🔞 

Wendy Shay
#BBNaija
#GOGALBUM
#FixTheCo…",FALSE,0,NA,2021-07-27 05:08:39,FALSE,NA,"1419887434125488152",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ka_polt",62,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Throwback to When White Money was Nollywood’s actor, Fred Amata’s barber, this guy na hustler 🙌🏽 #BBNaija https://t.co/6zn…",FALSE,0,NA,2021-07-27 05:08:22,FALSE,NA,"1419887364739117116",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","perry_jnr",76,TRUE,FALSE,NA,NA
"RT @Maaxxsavage: Let's go win Gold Queen. The priceless content @liquorose_ #liquorose  #liquorose #liquorose #BBNaija https://t.co/VaONQcz…",FALSE,0,NA,2021-07-27 05:08:17,FALSE,NA,"1419887345101385768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Beth31469719",14,TRUE,FALSE,NA,NA
"RT @Nii_Kevlar: So this Liquorose said she’s shy #BBNaija https://t.co/O9NLNST0ao",FALSE,0,NA,2021-07-27 05:08:11,FALSE,NA,"1419887317729357853",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Seun_surest",211,TRUE,FALSE,NA,NA
"Yousef Muhammad Ali 😂

#BBNaija https://t.co/BGQbN7MzEt",FALSE,3,NA,2021-07-27 05:08:03,FALSE,NA,"1419887282761388032",NA,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","OneJoblessBoy",0,FALSE,FALSE,NA,NA
"RT @Hidrisix: Niyi and his beautiful wife 😂😂
#BBNaija https://t.co/aaLwElWIJc",FALSE,0,NA,2021-07-27 05:07:50,FALSE,NA,"1419887230869516312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DouglsGodlyCEO",108,TRUE,FALSE,NA,NA
