"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Tife_fabunmi: Most people don’t know hating Liquorose and Maria will easily make them the top2 contenders for the grand prize, free PR…",FALSE,0,NA,2021-07-28 09:16:57,FALSE,NA,"1420312311001145357",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbrahamOkojie1",85,TRUE,FALSE,NA,NA
"RT @itswhitemoney: WHO DEYYYYYYYYYYY🔥🔥🔥
Good Morning #WMG💰 SHINE YA 👀 today ooo!!

#bbnaija
#bbn
#moneyGeng #whitemoney https://t.co/wopwsq…",FALSE,0,NA,2021-07-28 09:16:57,FALSE,NA,"1420312310699151362",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","amenua_",9,TRUE,FALSE,NA,NA
"I like Angel😁 #BBNaija",FALSE,0,NA,2021-07-28 09:16:56,FALSE,NA,"1420312305573761025",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","umehlynda2",0,FALSE,FALSE,NA,NA
"RT @TWEETORACLE: I really thought by now Boma would have hit it off but it aint happening. It's as tho he is currently lost in transition t…",FALSE,0,NA,2021-07-28 09:16:56,FALSE,NA,"1420312305552789510",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Shurlar_",1,TRUE,FALSE,NA,NA
"RT @mbachidi3: It’s a good day 😁

As you can see, we are ready to serve you hot hot 🥵 

iPhone Xr are ready in all colors 

Xr 64Gb - 165k…",FALSE,0,NA,2021-07-28 09:16:56,FALSE,NA,"1420312305162723328",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ImportedAlhaji",10,TRUE,FALSE,NA,NA
"RT @mbachidi3: It’s a good day 😁

As you can see, we are ready to serve you hot hot 🥵 

iPhone Xr are ready in all colors 

Xr 64Gb - 165k…",FALSE,0,NA,2021-07-28 09:16:56,FALSE,NA,"1420312304411942912",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LadyGrasha",10,TRUE,FALSE,NA,NA
"Tega a queen and more, helping and queen decorate her home, men shaaa e no good o #BBNaija",FALSE,0,NA,2021-07-28 09:16:55,FALSE,NA,"1420312301459189763",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thewalldogs",0,FALSE,FALSE,NA,NA
"Maria will interview you 😭😂😂yes girl get us all the gist ask questions  #BBNaija",FALSE,0,NA,2021-07-28 09:16:55,FALSE,NA,"1420312300616044544",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Buhlebethu_k",0,FALSE,FALSE,NA,NA
"#BBNaija  Liquorose is the most Talented person in that house. Her calmness and sensibility is unmatched🌹🌹❤ #liquorose",FALSE,0,NA,2021-07-28 09:16:54,FALSE,NA,"1420312297591947265",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Maaxxsavage",0,FALSE,FALSE,NA,NA
"RT @callmeLelo: I don't see Maria being in a physical fight 
I don't think she can even fight😂
Her own is to plant a bomb and run to sit do…",FALSE,0,NA,2021-07-28 09:16:54,FALSE,NA,"1420312296950276099",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AlabiAy50970944",3,TRUE,FALSE,NA,NA
