"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"\"He go trend\"

Buy I don't even know who did it sef
#BBNaija",FALSE,0,NA,2021-07-27 11:26:26,FALSE,NA,"1419982507295051779",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StarDStar_",0,FALSE,FALSE,NA,NA
"RT @bhiola59: Yesterday Highlights you shouldn't miss. 

Like and Retweet 🥺🙏

Open Thread ⬇️ #BBNaija #BigBrotherNaija https://t.co/0Yza8Ga…",FALSE,0,NA,2021-07-27 11:26:25,FALSE,NA,"1419982502161260544",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AuntyAlari",18,TRUE,FALSE,NA,NA
"RT @haskeofficial: Saskay is what ever Beyonce and Wizkid said in \"brown skin girl\"😍 #BBNaija https://t.co/nC9oUOREOY",FALSE,0,NA,2021-07-27 11:26:24,FALSE,NA,"1419982498017251344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iNtsika_Yelizwe",126,TRUE,FALSE,NA,NA
"RT @_mireya_____: Angel and Liquorose can take all my money 🤑..#BBNaija https://t.co/8EwRBmypNU",FALSE,0,NA,2021-07-27 11:26:23,FALSE,NA,"1419982493814558726",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NoraNelson_",1,TRUE,FALSE,NA,NA
"RT @bherzhie21: Please who is the queen again?😌😌Liquorose till the end🙌🏿💃
Low key she turned her ass to face Emmanuel before twerking ooo.I…",FALSE,0,NA,2021-07-27 11:26:23,FALSE,NA,"1419982493613182980",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Boitume07159306",1,TRUE,FALSE,NA,NA
"RT @Nakiryadoreen21: #BBNaija WHITE MONEY:  THERE IS NO NEED OF BODY ODOR WHEN PUFUME IS EVERYWHERE IN THIS HOUSE 🤣🤣🤣🤣🤣 https://t.co/9NKUFV…",FALSE,0,NA,2021-07-27 11:26:22,FALSE,NA,"1419982490396200963",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MunukwaA",2,TRUE,FALSE,NA,NA
"Boma might just be one of the wild cards, the way he keeps selling himself like he has limited time in the house #BBNaija",FALSE,0,NA,2021-07-27 11:26:22,FALSE,NA,"1419982490052304897",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Deoladiggs",0,FALSE,FALSE,NA,NA
"RT @ChuChuBeyonCee: White money is smart. Dude is selling himself badly. The other male housemates be forming keeping to self. They don’t k…",FALSE,0,NA,2021-07-27 11:26:21,FALSE,NA,"1419982488047431681",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TataMercy_",32,TRUE,FALSE,NA,NA
