"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Mayolamoomy: #BBNaija

Liquorose yall that's the tweet : https://t.co/Hvb7NKpRKQ",FALSE,0,NA,2021-08-01 10:14:21,FALSE,NA,"1421776308661624835",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jewel1146",67,TRUE,FALSE,NA,NA
"RT @OGBarbie9: Shout out to the baddest b*tch in the house, Liquorose babe #BBNaija https://t.co/p69RdVyYuJ",FALSE,0,NA,2021-08-01 10:14:20,FALSE,NA,"1421776302558883841",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gee28171638",2,TRUE,FALSE,NA,NA
"RT @PettyAndShady01: Pere has fans outside misguided Em? Wonderful! Listen. I dislike Pere. Not because he’s an obstacle to Maria and Cross…",FALSE,0,NA,2021-08-01 10:14:19,FALSE,NA,"1421776299241185284",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @MariaChike: May everyday of this new month bring you lots of reasons to smile 🙏🏽 

Happy New Month Marians!❤️🦋

What are you thankful f…",FALSE,0,NA,2021-08-01 10:14:17,FALSE,NA,"1421776288369545223",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mi_baddie",304,TRUE,FALSE,NA,NA
"RT @mosvinbami: Arin: Laycon didn’t do the song because he felt like it, he did it for Biggie’s production.

Maria and Cross: No he did it…",FALSE,0,NA,2021-08-01 10:14:13,FALSE,NA,"1421776273047793669",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Omere_Joyce",106,TRUE,FALSE,NA,NA
"@theNETng My dear!!  she nailed it back to back #BBNaija #BBNaijaShineYaEye",FALSE,0,"theNETng",2021-08-01 10:14:13,FALSE,"1421771706612338690","1421776271739084805","84620643","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tokzie3",0,FALSE,FALSE,NA,NA
"RT @Love59267147: I miss Nengi and Laycon dance chemistry #BBNaija https://t.co/TTlVCDlDbc",FALSE,0,NA,2021-08-01 10:14:12,FALSE,NA,"1421776269591646210",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Aubrey76205881",107,TRUE,FALSE,NA,NA
"RT @DONJAZZY: The thing funny die #bbnaija",FALSE,0,NA,2021-08-01 10:14:12,FALSE,NA,"1421776269109301250",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dcounty93",310,TRUE,FALSE,NA,NA
"RT @ChumaNnoli: Dj Big N has played Hip Hop and and Verified by Laycon - two songs that are bangers. 

The Icons leader is still very much…",FALSE,0,NA,2021-08-01 10:14:12,FALSE,NA,"1421776267855204352",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","soalagee",395,TRUE,FALSE,NA,NA
"RT @VanessaVanex10: I still went through her IG just to look these pics 🔥🔥🔥🥵🥵🥵🥶🥶🥶 They’re not on her level 🦋🦋🦋 #bbnaija https://t.co/gX84AQ…",FALSE,0,NA,2021-08-01 10:14:10,FALSE,NA,"1421776260200603650",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","amSINCERE",5,TRUE,FALSE,NA,NA
"RT @Niniofficiall: Laycon 🙌🏾🙌🏾🙌🏾, President of iCONs Worldwide. The Verified Remix is 🔥 and our Girl (Nini) love that part and everything.…",FALSE,0,NA,2021-08-01 10:14:09,FALSE,NA,"1421776256509562881",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Simplyb36526576",505,TRUE,FALSE,NA,NA
"RT @Enomfon12: Happy new month ya’ll ❤️
#Sagang
#BBNaija",FALSE,0,NA,2021-08-01 10:14:09,FALSE,NA,"1421776254576074754",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","dachubbygirl",1,TRUE,FALSE,NA,NA
"RT @liquorose_: RoseArmy🌹 to Kayode right now😫 #BBNaija https://t.co/16v87O0M7C",FALSE,0,NA,2021-08-01 10:14:08,FALSE,NA,"1421776250541117440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mileswarith",278,TRUE,FALSE,NA,NA
"RT @liquorosebuds2: Happy new month @Iiquorose_ lovers may this new month be good for our Queen and us all ☺️☺️❤️❤️.

#Liquorose 
#RoseArmy…",FALSE,0,NA,2021-08-01 10:14:06,FALSE,NA,"1421776242081206273",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MrsHendrix95",3,TRUE,FALSE,NA,NA
"RT @RozettaStunn: Who is the lady in the picture Maria is talking about please?  #BBNaija",FALSE,0,NA,2021-08-01 10:14:05,FALSE,NA,"1421776239447191556",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TeeladVibes",1,TRUE,FALSE,NA,NA
"RT @xvi_xii_x: No Wizkid songs no party 🎉 #WTMG👂 #BBNaija https://t.co/WiZjAZbuva",FALSE,0,NA,2021-08-01 10:14:03,FALSE,NA,"1421776229989068801",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Boy_milito",46,TRUE,FALSE,NA,NA
"RT @Henriettaonyii: We can all finally agree that Mercy Eke left a Fashion map for #BBNaija viewers to look upto and #BBNajia housemates to…",FALSE,0,NA,2021-08-01 10:14:02,FALSE,NA,"1421776227770175490",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Presh_amazing",19,TRUE,FALSE,NA,NA
"RT @iamDo2dtun: Wiz get jams die.. 🔥#BBnaija",FALSE,0,NA,2021-08-01 10:14:01,FALSE,NA,"1421776221751414795",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","iamprincelc",729,TRUE,FALSE,NA,NA
"RT @Elychukwu: Erica is missed abeg. Effortlessly beautiful #BBNaija",FALSE,0,NA,2021-08-01 10:13:59,FALSE,NA,"1421776215266975748",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TobiVero78",74,TRUE,FALSE,NA,NA
"RT @own_my_shit: Happy New Month Queens and all those supporting them. May this new month brings us Peace, good health and overflowing joy.…",FALSE,0,NA,2021-08-01 10:13:59,FALSE,NA,"1421776214461763585",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MrsHendrix95",2,TRUE,FALSE,NA,NA
"RT @_collinsville: At this point, Maria could say I am the wildcard and Saga will say no!!, listen to me!! #BBNaija https://t.co/hOocnB46lT",FALSE,0,NA,2021-08-01 10:13:58,FALSE,NA,"1421776211433431041",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Dcounty93",305,TRUE,FALSE,NA,NA
"RT @mimischmoney11: I stan maria but I am scared of going hard now until she survives this week😭🤲🏾 God abeg I Dey fear #BBNaijaShineYaEye #…",FALSE,0,NA,2021-08-01 10:13:58,FALSE,NA,"1421776211223711746",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thatkidkeke4",4,TRUE,FALSE,NA,NA
"RT @mr_salmanbash: Not Maria and Pere removing their mics to discuss something they dont want Big brother to hear. 
Wildcards are done with…",FALSE,0,NA,2021-08-01 10:13:57,FALSE,NA,"1421776206026903552",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AzeezUs02695236",137,TRUE,FALSE,NA,NA
"@bomaMakpore is the real Boma account...please follow it and report the others...the others are operated by unknown… https://t.co/kMBcVmgsK9",FALSE,0,"bomaMakpore",2021-08-01 10:13:57,TRUE,NA,"1421776204441468932","1419967004312735745","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dog_loverr1",0,FALSE,FALSE,NA,NA
"RT @Olyn_tshepang: Lmao this song Abule song reminds of Prince.

#BBNaija",FALSE,0,NA,2021-08-01 10:13:55,FALSE,NA,"1421776199177707521",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","poMMe_siSSy",9,TRUE,FALSE,NA,NA
"RT @supremescourt: this place would’ve not contained kidd talkless of neo #bbnaija https://t.co/2bc1GY1xdL",FALSE,0,NA,2021-08-01 10:13:55,FALSE,NA,"1421776197940305920",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HillZ_Stephens",360,TRUE,FALSE,NA,NA
"RT @Dorismunkho: We are here 

#bbnaija",FALSE,0,NA,2021-08-01 10:13:55,FALSE,NA,"1421776196023558150",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ONLY_IN_BBA",1,TRUE,FALSE,NA,NA
"RT @BlackdotTwiggie: Seeing Emmanuel being playful and all makes me happy 😊my guy is content whether you like it or not ⚜⚜⚜⚜⚜⚜⚜⚜⚜ #BBNaija…",FALSE,0,NA,2021-08-01 10:13:54,FALSE,NA,"1421776193917833222",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MrsHendrix95",12,TRUE,FALSE,NA,NA
"Liquorose 🤣🤣🤣

It’s not even by mouth 
Go to Facebook #BBNaija https://t.co/nHliIe3NgS https://t.co/YGMplp9F49",FALSE,1,NA,2021-08-01 10:13:54,FALSE,NA,"1421776193167273985",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","abe_ni32",0,FALSE,FALSE,NA,NA
"RT @_shayie: The party was dull until they started playing Davido's songs.
#BBNaija",FALSE,0,NA,2021-08-01 10:13:53,FALSE,NA,"1421776188092166144",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mi_baddie",73,TRUE,FALSE,NA,NA
"RT @TheNaijaAnalyst: Verified (The BBNaija Remix with the HMs’ names inserted) by Laycon ft Mayorkun as played by DJ Big N at the Saturday…",FALSE,0,NA,2021-08-01 10:13:52,FALSE,NA,"1421776184090693633",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamollyray",503,TRUE,FALSE,NA,NA
"RT @lambo_onyx: Dj plays Alhaji alhaji 
Nobody: 
Not a single soul: 
Mercy Eke: 👇🏾👇🏾👇🏾👇🏾

All the Djs that came subsequently ensured they h…",FALSE,0,NA,2021-08-01 10:13:51,FALSE,NA,"1421776180802461701",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FemaleZambian",1,TRUE,FALSE,NA,NA
"RT @Niniofficiall: Thank you 100k family on Instagram, thank you Nini Knights, let’s keep growing ❤️💫💫 #BBNaija #BBNaijaShineYaEye #nini ht…",FALSE,0,NA,2021-08-01 10:13:48,FALSE,NA,"1421776168131440647",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Simplyb36526576",32,TRUE,FALSE,NA,NA
"RT @liquorose_: Thank God for Life and this new month🙏🏾🥰
May this month of August be full of fun, adventures, and congratulations.

Happy N…",FALSE,0,NA,2021-08-01 10:13:46,FALSE,NA,"1421776161609338880",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Prett98",180,TRUE,FALSE,NA,NA
"Who is the lady in the picture Maria is talking about please?  #BBNaija",FALSE,0,NA,2021-08-01 10:13:45,FALSE,NA,"1421776156479692801",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RozettaStunn",1,FALSE,FALSE,NA,NA
"RT @Engr_Series: Signed to Mavin but DJ Big N na lowkey Wizkid FC. E don turn am to Starboy Concert  😂 🦅 
#BBNaija",FALSE,0,NA,2021-08-01 10:13:45,FALSE,NA,"1421776155607195651",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HillZ_Stephens",78,TRUE,FALSE,NA,NA
"#BBNaija
The love of my entire life 🌹❤️
#Liquorose
#PartyWithLiquorose https://t.co/uLKZnPB9wY",FALSE,2,NA,2021-08-01 10:13:41,FALSE,NA,"1421776139945664513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MrsHendrix95",0,FALSE,FALSE,NA,NA
"RT @Niniofficiall: From This (1,569)    To That (102k).

All in the space of 5 days  and this translates to 5,000% growth rate. We are grow…",FALSE,0,NA,2021-08-01 10:13:41,FALSE,NA,"1421776137760518148",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","cleo_kek",4,TRUE,FALSE,NA,NA
"RT @liquorose_: Thank God for Life and this new month🙏🏾🥰
May this month of August be full of fun, adventures, and congratulations.

Happy N…",FALSE,0,NA,2021-08-01 10:13:40,FALSE,NA,"1421776132823781377",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PrettyHelianne",180,TRUE,FALSE,NA,NA
"#BBNaija DOWNLOAD Boldy James &amp; The Alchemist – Drug Zone https://t.co/aUKs2U9C15",FALSE,0,NA,2021-08-01 10:13:39,FALSE,NA,"1421776132517531648",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","Wizkidgang1",0,FALSE,FALSE,NA,NA
"RT @Niniofficiall: From This (1,569)    To That (102k).

All in the space of 5 days  and this translates to 5,000% growth rate. We are grow…",FALSE,0,NA,2021-08-01 10:13:39,FALSE,NA,"1421776131288715265",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Simplyb36526576",4,TRUE,FALSE,NA,NA
"#BBNaija DOWNLOAD Boldy James &amp; The Alchemist – Drug Zone https://t.co/8vAqwVN1dM",FALSE,0,NA,2021-08-01 10:13:39,FALSE,NA,"1421776129019498496",NA,"<a href=\"http://publicize.wp.com/\" rel=\"nofollow\">WordPress.com</a>","kessmusictv",0,FALSE,FALSE,NA,NA
"RT @LayconPR: Laycon Is an A-List Artiste..

King of AfroRap.📌
#BBNaija",FALSE,0,NA,2021-08-01 10:13:38,FALSE,NA,"1421776127543189505",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sulaiman_ballo",39,TRUE,FALSE,NA,NA
"😂😂😂If you missed the best funeral in  the country here's the plug,the corpse woke up

.
Uncle Vinny | Somizi | Moha… https://t.co/OzDNatTdts",FALSE,0,NA,2021-08-01 10:13:38,TRUE,NA,"1421776127136354304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imbal_i",0,FALSE,FALSE,NA,NA
"Babies ❤️😩 #BBNaija https://t.co/RDfE7uNX24",FALSE,0,NA,2021-08-01 10:13:38,FALSE,NA,"1421776126687469570",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KhweziKhumalo4",0,FALSE,FALSE,NA,NA
"RT @NurNooru: i don't like my Angel with sammie😭😭😭😭😭😭😭😭 can he leave my bad bitch alone !??? wariz dis #bbnaija https://t.co/uS6ngg8ASd",FALSE,0,NA,2021-08-01 10:13:38,FALSE,NA,"1421776124770766852",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oghenetegaw",4,TRUE,FALSE,NA,NA
"RT @AssistantEbukaa: Some of all these housemates don’t know that even shoprite cake dem nor go see. #bbnaija",FALSE,0,NA,2021-08-01 10:13:36,FALSE,NA,"1421776119976669186",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HadassahRT",16,TRUE,FALSE,NA,NA
"RT @DONJAZZY: Big N Na fool. I Dey Nak anything to 2 secs everything don burst o. #bbnaija",FALSE,0,NA,2021-08-01 10:13:36,FALSE,NA,"1421776119758528513",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akannii_",357,TRUE,FALSE,NA,NA
"RT @theNETng: It was the first Saturday night party in the BBNaija season six house, and Liquourose didn’t come to play! 

#BBNaija #BBNaij…",FALSE,0,NA,2021-08-01 10:13:36,FALSE,NA,"1421776116025602048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tokzie3",51,TRUE,FALSE,NA,NA
"Pere has fans outside misguided Em? Wonderful! Listen. I dislike Pere. Not because he’s an obstacle to Maria and Cr… https://t.co/9gVLdUwzvE",FALSE,0,NA,2021-08-01 10:13:35,TRUE,NA,"1421776113471197185",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","PettyAndShady01",1,FALSE,FALSE,NA,NA
"RT @youseftrain: Forget all the mistakes of the past, look forward to making the most of this month. Happy new month to you!
#Yunikstars🕊
J…",FALSE,0,NA,2021-08-01 10:13:35,FALSE,NA,"1421776111780958209",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DzuniDe",2,TRUE,FALSE,NA,NA
"RT @isaacoedjamie: Pls. I need the Contact of the young boy selling Satchet water. It's urgent. 

His Destiny helpers are looking for him.…",FALSE,0,NA,2021-08-01 10:13:34,FALSE,NA,"1421776109599969281",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","odogwu_ogaranya",557,TRUE,FALSE,NA,NA
"Tega told Maria that she’s beautiful like Bianca ojukwu. Awwww. #bbnaija",FALSE,2,NA,2021-08-01 10:13:33,FALSE,NA,"1421776106777153536",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rubylaren",2,FALSE,FALSE,NA,NA
"RT @ObiRichard17: About last night😂 #BBNaija https://t.co/OVfYCtiP79",FALSE,0,NA,2021-08-01 10:13:32,FALSE,NA,"1421776103157506048",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ObiRichard17",5,TRUE,FALSE,NA,NA
"RT @LucianaEdet: So no one is missing me on the #BBNaija party nights! Ok o",FALSE,0,NA,2021-08-01 10:13:32,FALSE,NA,"1421776102503198724",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HillZ_Stephens",188,TRUE,FALSE,NA,NA
"RT @owwwwhreoluowa: Let's get Maria to 200k followers on IG before the live show 🙏🏽. Click the link below please  https://t.co/pAzulJRL7Z #…",FALSE,0,NA,2021-08-01 10:13:30,FALSE,NA,"1421776094043283457",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KatliiiK",5,TRUE,FALSE,NA,NA
"This man said to me that i watch #BBNaija like i’ve been paid to, i almost asked him if he gets paid to watch footb… https://t.co/4Z76mgB6L6",FALSE,0,NA,2021-08-01 10:13:29,TRUE,NA,"1421776088469065731",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","callherpatra",0,FALSE,FALSE,NA,NA
"RT @Aaron_zamani: Maria prefers Cross to pere (of course as a friend), she is only managing pereson because of the wildcard thing.

#BBnaija",FALSE,0,NA,2021-08-01 10:13:27,FALSE,NA,"1421776079686012929",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chizo_alaribe",4,TRUE,FALSE,NA,NA
"RT @OGBarbie9: Shout out to the baddest b*tch in the house, Liquorose babe #BBNaija https://t.co/p69RdVyYuJ",FALSE,0,NA,2021-08-01 10:13:26,FALSE,NA,"1421776077249200135",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tokzie3",2,TRUE,FALSE,NA,NA
