"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @ManLikeIcey: Looks like Jackie B, Nini and Saskay are in a clique #BBNaija",FALSE,0,NA,2021-07-31 20:04:36,FALSE,NA,"1421562458238451713",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AuntyRiri",1,TRUE,FALSE,NA,NA
"RT @HeyAnoosha: Sammie says the minute he kisses Angel they will kiss everywhere. 🤣🤣🤣🤣🤣🤣 He says he's in no hurry to rush things they sill…",FALSE,0,NA,2021-07-31 20:04:34,FALSE,NA,"1421562453146624000",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mzzbella1",3,TRUE,FALSE,NA,NA
"RT @LIVEANDEATGOOD: Those asking for the link to Angel's Instagram account 
https://t.co/Tq2fxkpv5g
Here you Red heart
Retweet and follow…",FALSE,0,NA,2021-07-31 20:04:33,FALSE,NA,"1421562448163782662",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","wka145",3,TRUE,FALSE,NA,NA
"RT @kweku309: The guys are looking dapper  #BBNaija",FALSE,0,NA,2021-07-31 20:04:33,FALSE,NA,"1421562446440026115",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nthabi_mthethwa",1,TRUE,FALSE,NA,NA
"RT @Greg_Collinz: These Ozone haters haven't moved on yet?

Omo wahala dey be that.

#BBNaija",FALSE,0,NA,2021-07-31 20:04:33,FALSE,NA,"1421562446288932865",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Olabinjo9",4,TRUE,FALSE,NA,NA
"Emmanuel is hot like a heateorrr😭😭😭 #BBNaija",FALSE,0,NA,2021-07-31 20:04:33,FALSE,NA,"1421562445768822785",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MimosaMeme",0,FALSE,FALSE,NA,NA
"#BBNaija Legends of Saturday parties 🔥 Nengi and Laycon 🔥 https://t.co/xpHmiwHDkE",FALSE,0,NA,2021-07-31 20:04:32,FALSE,NA,"1421562444250558465",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aya_kamana",0,FALSE,FALSE,NA,NA
"RT @edenpison: If u love Saskay please comments under this tweet. Let's organise proper SM PR for her.  #BBNaija",FALSE,0,NA,2021-07-31 20:04:31,FALSE,NA,"1421562441184563204",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","odubanjonofisat",1,TRUE,FALSE,NA,NA
"RT @Emperorhillz2: Just incase you forget who I Stan last year, Ladies and gentlemen her--- 👇🏼Erica Nlewedim⭐️
#BBNaija https://t.co/mtXs6X…",FALSE,0,NA,2021-07-31 20:04:31,FALSE,NA,"1421562438894428161",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thando_EC",10,TRUE,FALSE,NA,NA
"RT @NisforNora: My top 4: White Money, Lico, Cross and Angel #BBNaija",FALSE,0,NA,2021-07-31 20:04:30,FALSE,NA,"1421562435354259457",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Unwanabasi",1,TRUE,FALSE,NA,NA
"RT @kayodeslawyer: Okay back to hyping Maria, did you see her cat walk imitating Nini 🤣🦋💙  #BBNaija https://t.co/elgQ5SJI2B",FALSE,0,NA,2021-07-31 20:04:30,FALSE,NA,"1421562434972790803",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bode_Bankz",10,TRUE,FALSE,NA,NA
"Pere😍🔥🔥 #BBNaija",FALSE,0,NA,2021-07-31 20:04:29,FALSE,NA,"1421562430975524868",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Nancy_Madi29",0,FALSE,FALSE,NA,NA
"RT @THAATOO: One thing about Erica stans, they will drag people unprovoked. #bbnaija",FALSE,0,NA,2021-07-31 20:04:28,FALSE,NA,"1421562427456507907",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","samuel11759935",1,TRUE,FALSE,NA,NA
"RT @sante_eeee: #BBNaija 

Maria my baby. I can’t wait to groove and party with youuuu
#PartyWithMaria 
#GrooveWithMaria",FALSE,0,NA,2021-07-31 20:04:27,FALSE,NA,"1421562420863115264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CarolNdagire",13,TRUE,FALSE,NA,NA
"RT @Strawb_desire: Beginning of the month.      End of the month
#BBNaija https://t.co/GLdGCT3Bbx",FALSE,0,NA,2021-07-31 20:04:26,FALSE,NA,"1421562419860606980",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ehiis_oa",180,TRUE,FALSE,NA,NA
"Yerins looks good #BBNaija",FALSE,0,NA,2021-07-31 20:04:26,FALSE,NA,"1421562418765963264",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mysituation2",0,FALSE,FALSE,NA,NA
"RT @Double_Tu: My Maria 😍😍 #BBNaija",FALSE,0,NA,2021-07-31 20:04:25,FALSE,NA,"1421562413309177860",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Paris_onye",2,TRUE,FALSE,NA,NA
"Ok he did understand the assignment. He finally listen #BBNaija https://t.co/AWE9VE5z26",FALSE,0,NA,2021-07-31 20:04:23,FALSE,NA,"1421562405570727943",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tyrena360",0,FALSE,FALSE,NA,NA
"Arin doing a trial and error thing with  her face😂#BBNaija",FALSE,0,NA,2021-07-31 20:04:23,FALSE,NA,"1421562404027183104",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BAdAssReBeL__",0,FALSE,FALSE,NA,NA
"🌹                         🌹🌹🌹
🌹                         🌹         🌹
🌹                         🌹        🌹
🌹… https://t.co/K9DlSwkBlQ",FALSE,0,NA,2021-07-31 20:04:23,TRUE,NA,"1421562403838377988",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LiquoroseArmy",0,FALSE,FALSE,NA,NA
"Boma talks too much about viewers. It's just offish. #BBNaija",FALSE,0,NA,2021-07-31 20:04:22,FALSE,NA,"1421562402894721026",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","The__Intellect",0,FALSE,FALSE,NA,NA
"Who have Saskay Twitter handle? #BBNaija",FALSE,0,NA,2021-07-31 20:04:22,FALSE,NA,"1421562402504577026",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","edenpison",0,FALSE,FALSE,NA,NA
"RT @nkay_yo: Just saw on Nengi’s IG that Guinness is sponsoring tonight’s party. 

My Igbo babes please come outside 🥳
#BBNaija",FALSE,0,NA,2021-07-31 20:04:21,FALSE,NA,"1421562398679384064",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThemisTolis",14,TRUE,FALSE,NA,NA
"RT @BBNAIJA_JUICE: I'm ready to party with my girl

Haters gonna hate, we will pepper you all with dance this night

#partywithliquorose
#b…",FALSE,0,NA,2021-07-31 20:04:21,FALSE,NA,"1421562395223330817",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",2,TRUE,FALSE,NA,NA
"RT @vivid_gadget: If you find this on your TL please retweet.

Brand New
Google Pixel 4a 128GB 
Available for N230,000 
Office Address: 7 I…",FALSE,0,NA,2021-07-31 20:04:20,FALSE,NA,"1421562391729516563",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","beeola_",3,TRUE,FALSE,NA,NA
"Emmanuel is proving my instincts right, prince 2.0 #BBNaija",FALSE,0,NA,2021-07-31 20:04:20,FALSE,NA,"1421562391029030915",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","feyys__",0,FALSE,FALSE,NA,NA
"#Princess is not looking bad thou...

#BBNaija #BBNaijashineyaeye #YNORTHOMEOPATHiC",FALSE,0,NA,2021-07-31 20:04:19,FALSE,NA,"1421562390114717698",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bbnaijashine",0,FALSE,FALSE,NA,NA
"RT @nengi_royals: Instagram is calling us 🙏🏽Nengi just made a Post 

Please let's give it  Good Engagement it deserves, it's #GuinessParty…",FALSE,0,NA,2021-07-31 20:04:18,FALSE,NA,"1421562383047266306",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","DoubleTags",63,TRUE,FALSE,NA,NA
"I'm sure Saga can't wait to part with Nini..... 🤣🤣 #BBNaija #PartyWithNini https://t.co/hH0fAg4BXb",FALSE,0,NA,2021-07-31 20:04:18,FALSE,NA,"1421562382673977353",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Usmanashafe",0,FALSE,FALSE,NA,NA
"RT @IyawoThickaBody: Just saw on IG that Guinness is sponsoring the first BBN Saturday Night party💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻

Dia daddies!!!

I don put m…",FALSE,0,NA,2021-07-31 20:04:17,FALSE,NA,"1421562380908171266",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ThemisTolis",7,TRUE,FALSE,NA,NA
"RT @mzzaustin_: Emmanuel's outfit 🔥🔥🔥🔥  #BBNaija",FALSE,0,NA,2021-07-31 20:04:17,FALSE,NA,"1421562379180122126",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bolu_babyyy",1,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: ANNOUNCEMENT!!! ANNOUNCEMENT!!! ANNOUNCEMENT!!!

RoseArmy tonight the hashtag is 
#PartyWithLiquorose. Please RT and let…",FALSE,0,NA,2021-07-31 20:04:17,FALSE,NA,"1421562379066818563",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",9,TRUE,FALSE,NA,NA
"The three housemates with the strongest fan base are 
In no particular order 

Whitemoney 
Maria
Liquorose
#BBNaija",FALSE,0,NA,2021-07-31 20:04:17,FALSE,NA,"1421562378446069766",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kenzy___d",0,FALSE,FALSE,NA,NA
"RT @TheeBibbs: Secret diary session? Sigh. What’s the point of watching this show if we can’t get the full package? #bbnaija",FALSE,0,NA,2021-07-31 20:04:16,FALSE,NA,"1421562377963810817",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lawbabi",2,TRUE,FALSE,NA,NA
"RT @edenpison: Whoever us doing Saskay PR u are not doing ur job well #BBNajia #BBNaija",FALSE,0,NA,2021-07-31 20:04:16,FALSE,NA,"1421562377821069312",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LimaJay2",5,TRUE,FALSE,NA,NA
