"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Undefeated_O: Approach Angel and Beatrice to clarify things. Instead of ranting to everybody in the house.

 #BBNaija",FALSE,0,NA,2021-08-06 21:20:50,FALSE,NA,"1423755974070968320",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","naniba10",3,TRUE,FALSE,NA,NA
"RT @Claire67756832: Cross: “Emmanuel na artist na him give us the sketch to our art” 
I Stan a civil engineer #bbnaija",FALSE,0,NA,2021-08-06 21:20:50,FALSE,NA,"1423755971961270280",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Millice59254065",14,TRUE,FALSE,NA,NA
"RT @tearsnchocolate: So Maria if you were so offending why are you telling everyone except Angel??? #BBNaija",FALSE,0,NA,2021-08-06 21:20:50,FALSE,NA,"1423755971441004545",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pa3shai",5,TRUE,FALSE,NA,NA
"Any small thing ‘people are watching’ ‘we’re on National TV’ ‘we’re on live TV’ 
And y’all still think Maria is being herself?? #BBNaija",FALSE,0,NA,2021-08-06 21:20:50,FALSE,NA,"1423755971302678529",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","purevibesonly",0,FALSE,FALSE,NA,NA
"RT @IfeoluwaIsaac2: Check #BBNaija your soul mate is there... her name is Arin.
Thank me later 😜😜😜",FALSE,0,NA,2021-08-06 21:20:50,FALSE,NA,"1423755971143274499",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BeautifulBenign",1,TRUE,FALSE,NA,NA
"Kayode I don’t care about this stupid argument anymore. Show Saskay!  #BBNaija",FALSE,0,NA,2021-08-06 21:20:50,FALSE,NA,"1423755970891685890",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kokomma_",0,FALSE,FALSE,NA,NA
"RT @dinmaaa1: Maria needs to have a talk with Beatrice at this point! #BBNaija",FALSE,0,NA,2021-08-06 21:20:50,FALSE,NA,"1423755970421927938",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheWhiteQueeen",2,TRUE,FALSE,NA,NA
"RT @MHforBadBitchhh: It's how Marians are happy when Maria is happy 🥺🥺🥺🦋
This love is strong
#Bbnaija",FALSE,0,NA,2021-08-06 21:20:49,FALSE,NA,"1423755969297780739",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MosaOrchird",45,TRUE,FALSE,NA,NA
"RT @ms_bhunmy: Liquorose is so competitive 🔥🔥🔥🔥 #BBNaija",FALSE,0,NA,2021-08-06 21:20:49,FALSE,NA,"1423755967175479298",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NengiNengiStan1",21,TRUE,FALSE,NA,NA
"Na talk go finish Maria. 😩😩 #bbnaija",FALSE,0,NA,2021-08-06 21:20:48,FALSE,NA,"1423755964965081090",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","whema",0,FALSE,FALSE,NA,NA
"RT @ONLY_IN_BBA: Saga Saskay - Artistic ship
Saga Liquorose - Dancing ship
Saga Angel - Kissing ship
Saga Nini - Drama Ship
Saga Arin - Gis…",FALSE,0,NA,2021-08-06 21:20:48,FALSE,NA,"1423755964939911180",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ONLY_IN_BBA",2,TRUE,FALSE,NA,NA
"RT @icygirlpre: Maria trashing it out with Jackie B, I love to see it, Queens 🔥🔥🔥🔥🔥
#BBNaija https://t.co/ybXaGbib8y",FALSE,0,NA,2021-08-06 21:20:48,FALSE,NA,"1423755964805754884",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nita_nashe",1,TRUE,FALSE,NA,NA
"He is doing what he is good at don't forget he is also a business men😂😂😂😜 #BBNaija https://t.co/I5xA0i0CgC",FALSE,0,NA,2021-08-06 21:20:48,FALSE,NA,"1423755963132174336",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mmapits80982565",0,FALSE,FALSE,NA,NA
"I’m getting fed up with Maria’s rants 😫😒 #BBNaija",FALSE,0,NA,2021-08-06 21:20:48,FALSE,NA,"1423755962373058562",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nigel_owusua",0,FALSE,FALSE,NA,NA
"Saskay 🍫🍫 the most beautiful girl in Biggies house
#BBNaija #BBNaijaShineYaEye #BBNaijaSeason6 https://t.co/Tpg22cF3eo",FALSE,0,NA,2021-08-06 21:20:48,FALSE,NA,"1423755962087792642",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","THECHASER11",0,FALSE,FALSE,NA,NA
"Maria just rest ..you don’t need to explain yourself to anyone it’s not going to change how they feel about you still . #BBNaija",FALSE,0,NA,2021-08-06 21:20:48,FALSE,NA,"1423755961613930499",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Isoswit",0,FALSE,FALSE,NA,NA
"Maria can’t keep grudges y’all want people to hate her but it’s not working  #BBNaija",FALSE,0,NA,2021-08-06 21:20:47,FALSE,NA,"1423755958698848259",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","brownybbn1",0,FALSE,FALSE,NA,NA
