"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"How can you be pushing for electric cars when we don't have electricity, you really want the owners to be pushing t… https://t.co/Vzl4vZDvhn",FALSE,0,NA,2021-08-04 13:27:42,TRUE,NA,"1422912126579101696",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","MusaIsa06",0,FALSE,FALSE,NA,NA
"RT @maziibe_: Me apologizing to all #BBNaija Lockdown housemates for not appreciating them enough because who are these ones???????",FALSE,0,NA,2021-08-04 13:27:40,FALSE,NA,"1422912119561936897",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Black_heather3",206,TRUE,FALSE,NA,NA
"Women and attention sha. Men dey suffer ohhh 😂😂😂😂😂 #Bbnaija",FALSE,0,NA,2021-08-04 13:27:40,FALSE,NA,"1422912118588858372",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SeyiGod",0,FALSE,FALSE,NA,NA
"RT @mosvinbami: Pere: Do you like Maria

Emmaunel: I don’t hate her

Pere: No do you like her like like her?

Emmaunel: No

Pere: I think M…",FALSE,0,NA,2021-08-04 13:27:39,FALSE,NA,"1422912114767847425",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","RaregemE",18,TRUE,FALSE,NA,NA
"No emotion from Emmanuel my girl clearly likes him but his apology and makeup is dead 😢😢#BBNaija",FALSE,0,NA,2021-08-04 13:27:39,FALSE,NA,"1422912114373562371",NA,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","dunni60134556",0,FALSE,FALSE,NA,NA
"RT @itswhitemoney: The polls are not looking good this morning. Looks like we stopped voting🙆‍♀️🙆‍♀️
For us not to get a shocker on Sunday,…",FALSE,0,NA,2021-08-04 13:27:38,FALSE,NA,"1422912112343519232",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Hope11567322",173,TRUE,FALSE,NA,NA
"RT @Greg_Collinz: Pls Whitemoney is up for Eviction, help us Vote for him
I have done mine💯💯
#BBNaijaShineYaEyes 
#BBNaija https://t.co/rdp…",FALSE,0,NA,2021-08-04 13:27:38,FALSE,NA,"1422912111383126020",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Jane58283151",12,TRUE,FALSE,NA,NA
"RT @own_my_shit: \"Hello, do y'all want me to tackle the Samgel ship?\"😁
#BBNaija https://t.co/WSo9S8vBKH",FALSE,0,NA,2021-08-04 13:27:38,FALSE,NA,"1422912109801844740",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","navalayoleah",8,TRUE,FALSE,NA,NA
"RT @Ugonwanne4: Pere stays in that house more days... there will be chaos and there will fights and malice. 
Pere is the violence you guys…",FALSE,0,NA,2021-08-04 13:27:37,FALSE,NA,"1422912105821388807",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DumoMelaphi",2,TRUE,FALSE,NA,NA
"RT @__Amanda__N: Both Liquorose and Emmanuel know they are bags.#BBNaija",FALSE,0,NA,2021-08-04 13:27:36,FALSE,NA,"1422912105066508288",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","I_Am_MaXimba",1,TRUE,FALSE,NA,NA
"Nobody should tell me otherwise, Liquorose has foh piece, well I think Emmanuel actually do have a thing for her, h… https://t.co/JyOfzmgWQD",FALSE,0,NA,2021-08-04 13:27:36,TRUE,NA,"1422912101379674114",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","OlakunleRid",0,FALSE,FALSE,NA,NA
"Let can just be friends naa must they date🙄, I’m not seeing any chemistry between this two #BBNaija",FALSE,0,NA,2021-08-04 13:27:35,FALSE,NA,"1422912098443710466",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Babe__Oma",0,FALSE,FALSE,NA,NA
"Rose if I slap you speak up 😭😭😭 #BBNaija",FALSE,0,NA,2021-08-04 13:27:35,FALSE,NA,"1422912097873186825",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Buhlebethu_k",0,FALSE,FALSE,NA,NA
"Emmanuel irritates me very dull thing #BBNaija",FALSE,0,NA,2021-08-04 13:27:34,FALSE,NA,"1422912094371033092",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","feyiym08",0,FALSE,FALSE,NA,NA
"RT @nwamgbeke: This season housemates don't even open their mouth to talk. Liquor and Emma be audible please. #BBNaija",FALSE,0,NA,2021-08-04 13:27:33,FALSE,NA,"1422912092722679808",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mzlianne",1,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Emmanuel doesn’t clearly like Liquorose but she’s already in love with him 😭 #BBNaija",FALSE,0,NA,2021-08-04 13:27:33,FALSE,NA,"1422912091535593477",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lordjuno",2,TRUE,FALSE,NA,NA
"RT @chewetony98: Pere must stay in this house no matter what 
#bbnaija https://t.co/xOC5rSrarW",FALSE,0,NA,2021-08-04 13:27:33,FALSE,NA,"1422912091229462532",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","KobiCase",17,TRUE,FALSE,NA,NA
"Both Maria and liquorose are the same thing in their ship #BBnaija",FALSE,0,NA,2021-08-04 13:27:33,FALSE,NA,"1422912089962782722",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tommydavid088",0,FALSE,FALSE,NA,NA
"RT @FreebiesloadedM: #BBNaija Ozo got a house from his fans!!!

🙌🙌🙌

#HappyBirthdayOzo https://t.co/YWbKmAQAnJ",FALSE,0,NA,2021-08-04 13:27:33,FALSE,NA,"1422912089438310405",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Mary60619889",33,TRUE,FALSE,NA,NA
"RT @ManLikeIcey: Liquorose bitterly complaining about Emmanuel playing with her feelings #BBNaija https://t.co/qMoaq8bWl8",FALSE,0,NA,2021-08-04 13:27:32,FALSE,NA,"1422912088314363905",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Danrosii",74,TRUE,FALSE,NA,NA
