"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @officialyousef_: *#BBNaija 2021: Yousef’s Students Storm The Streets To Campaign For Him*
https://t.co/zcRE1kEHor

#BBNaija
 #teamyouse…",FALSE,0,NA,2021-08-04 14:19:02,FALSE,NA,"1422925048235577344",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaaUnique",10,TRUE,FALSE,NA,NA
"RT @Usmanashafe: JayPaul was nominated as the wildcard yesterday, today he got nominated for possible eviction and he's not even the guy th…",FALSE,0,NA,2021-08-04 14:19:02,FALSE,NA,"1422925045626806273",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ElChiby",53,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Happy Birthday @ozo_chukwu 
Many Happy Returns... Hurray!

#OSG #OloriSuperGal Ozo #BBNaija https://t.co/dxTzLAzHkC",FALSE,0,NA,2021-08-04 14:19:01,FALSE,NA,"1422925040887140355",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","wendyemmanuel1",94,TRUE,FALSE,NA,NA
"Already loving Liquorose's team💃Cross is there and saga
#BBnaija",FALSE,0,NA,2021-08-04 14:19:00,FALSE,NA,"1422925039758974983",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lucia_Sibanyoni",0,FALSE,FALSE,NA,NA
"so nobody tryna love up saskay? 😞 i need to get in that house #bbnaija",FALSE,0,NA,2021-08-04 14:19:00,FALSE,NA,"1422925037984751619",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SaMmYsWrld999",0,FALSE,FALSE,NA,NA
"RT @kuukuaV: Arin:Sammie came to see me that I shud help him and that he’s stuck in a ship..he likes peace but he’s stuck with Angel
Nini:h…",FALSE,0,NA,2021-08-04 14:18:59,FALSE,NA,"1422925036084736002",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tyrena360",4,TRUE,FALSE,NA,NA
"RT @namjoon56443: Everyone has Emmarose on their lips. Inside the house and on these streets👀👌😂
#BBNaija",FALSE,0,NA,2021-08-04 14:18:59,FALSE,NA,"1422925034943877123",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uju_Lwenyosi",6,TRUE,FALSE,NA,NA
"RT @DinduObiaku: whitemoney have now hit 300k Instagram followers just under 10 days, remember baba started the show with just 950 follower…",FALSE,0,NA,2021-08-04 14:18:59,FALSE,NA,"1422925033538785281",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cruiseking21",5,TRUE,FALSE,NA,NA
"RT @maziibe_: Me apologizing to all #BBNaija Lockdown housemates for not appreciating them enough because who are these ones???????",FALSE,0,NA,2021-08-04 14:18:57,FALSE,NA,"1422925027805171714",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tumiekomane",366,TRUE,FALSE,NA,NA
"RT @Mayolamoomy: #BBNaija 

Liquorose is not losing any fans ☺️ T for Thanks for your concern .",FALSE,0,NA,2021-08-04 14:18:57,FALSE,NA,"1422925025955491846",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Icecube39156144",4,TRUE,FALSE,NA,NA
"The most entertaining housemates in the house in no particular order.
Liquorose
Whitemoney
Maria
Cross
Angel
Pere… https://t.co/1MhtkBNcmi",FALSE,0,NA,2021-08-04 14:18:56,TRUE,NA,"1422925022163783680",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","its_chubby3",0,FALSE,FALSE,NA,NA
"RT @poshsypce22: Liquorose- I like you 

Emmanuel - U like me as a friend?

Liquorose- I like you, like you.. beyond dat☺😁

Video on IG  Me…",FALSE,0,NA,2021-08-04 14:18:56,FALSE,NA,"1422925021828288526",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","realdeltanbabe",7,TRUE,FALSE,NA,NA
"#BBNaija i hope pere is not in maria's group",FALSE,0,NA,2021-08-04 14:18:55,FALSE,NA,"1422925018162417672",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","thecutegalore",0,FALSE,FALSE,NA,NA
"Yerins, Yousef &amp; Princess in the same group 
#BBNaija https://t.co/NOD7jkzAXC",FALSE,0,NA,2021-08-04 14:18:54,FALSE,NA,"1422925012491702275",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sir_Biolar",0,FALSE,FALSE,NA,NA
"RT @OGBarbie9: You know what, Liquorose fall in love or do whatever you want baby girl. Me and my home boys we voting for you and you alone…",FALSE,0,NA,2021-08-04 14:18:54,FALSE,NA,"1422925011271262209",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NengiTrophy",11,TRUE,FALSE,NA,NA
"RT @chatter_Boxxxxx: The meltdown on th TL is sending me😂😂😂😂. Haibo Liquorose and Maria will send people into ICU las las #BBNaija https://…",FALSE,0,NA,2021-08-04 14:18:53,FALSE,NA,"1422925008519708678",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Carolin97937021",17,TRUE,FALSE,NA,NA
"Boma as HOH? Love him! Doesn’t have time for cliques to decide who goes where. Decisive leadership #BBNaija",FALSE,0,NA,2021-08-04 14:18:52,FALSE,NA,"1422925005999034368",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Ntsako_15",0,FALSE,FALSE,NA,NA
"RT @meremortal34: Truth is, Liquorose is content. Whatever she says or does y’all gonn talk 👏🏻👏🏻👏🏻😹😹#BBNaija",FALSE,0,NA,2021-08-04 14:18:52,FALSE,NA,"1422925005457866752",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",3,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: Lord Baelish walked so Pere could Fly 

#BBNaija https://t.co/vwxRseUWij",FALSE,0,NA,2021-08-04 14:18:52,FALSE,NA,"1422925003373301761",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Girlking7",30,TRUE,FALSE,NA,NA
"RT @kuukuaV: Arin:Sammie came to see me that I shud help him and that he’s stuck in a ship..he likes peace but he’s stuck with Angel
Nini:h…",FALSE,0,NA,2021-08-04 14:18:50,FALSE,NA,"1422924996062687234",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","asarefrancis96",4,TRUE,FALSE,NA,NA
"RT @itswhitemoney: Have you voted a king today?

VOTE Whitemoney 🙏🙏

#BBNaija https://t.co/iHPHmrr00U",FALSE,0,NA,2021-08-04 14:18:49,FALSE,NA,"1422924991943806979",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chika_4_real",29,TRUE,FALSE,NA,NA
"RT @chinyeremaloney: Nengi fans in jubilation as their queen features in two new movies
#BBNaija

https://t.co/bdz5mV6ayw https://t.co/wvhE…",FALSE,0,NA,2021-08-04 14:18:48,FALSE,NA,"1422924989435682816",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Venlaura2",52,TRUE,FALSE,NA,NA
"RT @OloriSupergal: Big brother asked them to form a group and then wait for instructions.

They are about to get a task done for a reward.…",FALSE,0,NA,2021-08-04 14:18:48,FALSE,NA,"1422924987791560705",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","realdeltanbabe",2,TRUE,FALSE,NA,NA
"RT @Emmanue39850333: Kayode please abeg no they show arindin face close to the camera 
Omo i go vomit oo 😠😖
#BBNaija 
#BBNaijaShineYaEyes h…",FALSE,0,NA,2021-08-04 14:18:46,FALSE,NA,"1422924980719919112",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Leo_is_choice",1,TRUE,FALSE,NA,NA
"RT @meremortal34: Truth is, Liquorose is content. Whatever she says or does y’all gonn talk 👏🏻👏🏻👏🏻😹😹#BBNaija",FALSE,0,NA,2021-08-04 14:18:46,FALSE,NA,"1422924979449049090",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","styleeandsass",3,TRUE,FALSE,NA,NA
"RT @ebelee_: I’m sure these housemates are thinking they’re going to have people buying cars and houses for them when they come outside. On…",FALSE,0,NA,2021-08-04 14:18:45,FALSE,NA,"1422924977570029568",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Setemi_x",11,TRUE,FALSE,NA,NA
"RT @nmzwali: I stanned Tboss, Ceec, Erica and you think Liquorose is any better.....am destined to Stan coconut heads only...just like me 😂…",FALSE,0,NA,2021-08-04 14:18:45,FALSE,NA,"1422924975359643648",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nancieignite",6,TRUE,FALSE,NA,NA
"RT @currentiyke: My baby girl Saskay finally clocked 100k on IG❤❤ 

#BBNAIJA https://t.co/bJZGGWtBB5",FALSE,0,NA,2021-08-04 14:18:44,FALSE,NA,"1422924973304385542",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","lordberniee",6,TRUE,FALSE,NA,NA
"Shebi you see, they have divert it now.... Smh🤣🤣
#BBNaija https://t.co/oyKl3OO9KA",FALSE,0,NA,2021-08-04 14:18:44,FALSE,NA,"1422924972239040513",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Emperorhillz2",0,FALSE,FALSE,NA,NA
"RT @abe_ni32: Pere made me realize one thing 
Emmanuel doesn’t like Rose

The fact that Pere kept saying he doesn’t like Liquorose that muc…",FALSE,0,NA,2021-08-04 14:18:42,FALSE,NA,"1422924964194304003",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","restedaniels",28,TRUE,FALSE,NA,NA
"RT @Apici8: Ah finally saw Cross's face #BBNaija https://t.co/iVDMzUovhK",FALSE,0,NA,2021-08-04 14:18:42,FALSE,NA,"1422924963456208900",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kwonjiyongie1",1,TRUE,FALSE,NA,NA
"RT @cleotheee: Saskay looks so pretty 😻😻😻😻 #bbnaija",FALSE,0,NA,2021-08-04 14:18:42,FALSE,NA,"1422924963116367874",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stannacct1",4,TRUE,FALSE,NA,NA
"RT @officialyousef_: The students of RANTYA HIGH SCHOOL, Jos where I taught are everything amazing.
Thank you to the teachers and students…",FALSE,0,NA,2021-08-04 14:18:41,FALSE,NA,"1422924960796917763",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaaUnique",17,TRUE,FALSE,NA,NA
"RT @LiquoroseB: The only Ship we are endorsing 

Liquorose X 90 million 

 #bbnaija #bbnaijia https://t.co/XhKGDdo2Nb",FALSE,0,NA,2021-08-04 14:18:39,FALSE,NA,"1422924949728137216",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NengiTrophy",47,TRUE,FALSE,NA,NA
"RT @Mayolamoomy: #BBNaija 

Liquorose is not losing any fans ☺️ T for Thanks for your concern .",FALSE,0,NA,2021-08-04 14:18:39,FALSE,NA,"1422924949682016257",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LiquorRosie",4,TRUE,FALSE,NA,NA
"I was about to cry I thought Pere was in the same group with Maria or Liquorose😂😂💔
#BBNaija",FALSE,0,NA,2021-08-04 14:18:39,FALSE,NA,"1422924949413629953",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jessica71398193",0,FALSE,FALSE,NA,NA
"RT @ManLikeIcey: Wtf is this Tega babe saying ??? she saying the wildcards betrayed them that if she was a wildcard she would have surrende…",FALSE,0,NA,2021-08-04 14:18:39,FALSE,NA,"1422924949103185931",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thekhaleedahhh",27,TRUE,FALSE,NA,NA
"I already know group 1 is ded
#BBNaija",FALSE,0,NA,2021-08-04 14:18:38,FALSE,NA,"1422924947593248770",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StarDStar_",0,FALSE,FALSE,NA,NA
"RT @iSlimfit: I will keep praying for all my followers to be prosperous and generous enough to buy me a Yatch for my next birthday as per f…",FALSE,0,NA,2021-08-04 14:18:38,FALSE,NA,"1422924947450736661",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","peter_alaks",4,TRUE,FALSE,NA,NA
"RT @The_bravedave: I'm with you till Day 72 and Beyond, Maria Chike @MariaChike 

Come rain, come shine. Nothing fit stop this stanship lai…",FALSE,0,NA,2021-08-04 14:18:38,FALSE,NA,"1422924944778960899",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","The_bravedave",41,TRUE,FALSE,NA,NA
"What if Maria wins head of house next week and picks Pere as deputy 😂😂. Omo😭😭😭😭😭😭
#bbnaija
#bbnaijia https://t.co/AKgj7h6laU",FALSE,1,NA,2021-08-04 14:18:38,FALSE,NA,"1422924944430751750",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","owwwwhreoluowa",0,FALSE,FALSE,NA,NA
"RT @iamKpresh: NOTE: voting ends tomorrow and each mobile number has 200 votes using mobile and desktop mode.

#bbnaija #BBNaijia  #whitemo…",FALSE,0,NA,2021-08-04 14:18:37,FALSE,NA,"1422924941310189575",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tricia69236348",5,TRUE,FALSE,NA,NA
"Group 2 madoooo 😂😂😂❤️ #BBNaija",FALSE,0,NA,2021-08-04 14:18:37,FALSE,NA,"1422924940924407816",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ZamaN21659442",0,FALSE,FALSE,NA,NA
"RT @BbnaijaS6_: It Seems like it’s Relationship Wednesday in the Big brother’s house ❤️‍🔥😍

Which ship do you want to join SAMGEL to sail e…",FALSE,0,NA,2021-08-04 14:18:36,FALSE,NA,"1422924938357395460",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","itz_ivyie",3,TRUE,FALSE,NA,NA
"RT @bl4ckgorl: Finally they have something to do #BBNaija",FALSE,0,NA,2021-08-04 14:18:36,FALSE,NA,"1422924937191374851",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","sandbabey",1,TRUE,FALSE,NA,NA
"Did somebody glue the Sammie on some stupid ship…he shud stop blaming the housemates for pinning a ship on him…dude… https://t.co/nIyPbgUhkN",FALSE,0,NA,2021-08-04 14:18:35,TRUE,NA,"1422924934318276612",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kuukuaV",0,FALSE,FALSE,NA,NA
"RT @Sanae_Oko: From Ceec to Tacha then Erica and now Liquorose 🥺😭😭💔 Who did I offend? #BBNaija https://t.co/7zWJABihxP",FALSE,0,NA,2021-08-04 14:18:34,FALSE,NA,"1422924931269070850",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Anelenengi",1,TRUE,FALSE,NA,NA
"RT @WhiteMoneyGeng_: SAY NO TO PROCRASTINATION 🚫
Please pick up your phone and #VOTEWHITEMONEY 🙏🏽
Don’t assume anyone is voting on your beh…",FALSE,0,NA,2021-08-04 14:18:34,FALSE,NA,"1422924931105439749",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Zoe378",16,TRUE,FALSE,NA,NA
"liquorose baby we are coming for you soon😁 #BBNaija #BBNaijia
keep voting oo, whitemoney is not safe ooo. https://t.co/P9aSVxEpTo",FALSE,0,"DinduObiaku",2021-08-04 14:18:33,FALSE,"1422924281671995396","1422924926252724225","1050083057926135810","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DinduObiaku",0,FALSE,FALSE,NA,NA
"RT @FirstNewsngr_: Aww the love is massive from Yousef Students..infact, the entire school... Likes for Yousef
#BBNaija #BBNaijaShineYaEyes…",FALSE,0,NA,2021-08-04 14:18:32,FALSE,NA,"1422924921404108803",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Girlking7",108,TRUE,FALSE,NA,NA
"Group 2 is winning....i don't care what the task is....they are winning nje #BBNaija https://t.co/X4vd5XUyGX",FALSE,0,NA,2021-08-04 14:18:31,FALSE,NA,"1422924915389476864",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nmzwali",0,FALSE,FALSE,NA,NA
"RT @mi_baddie: Liquorose is obviously a softy... Trash that street smart y’all claim she’s and give that tag to another person! 🤨 #BBNaija",FALSE,0,NA,2021-08-04 14:18:30,FALSE,NA,"1422924913107689480",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mimie_Suleiman",1,TRUE,FALSE,NA,NA
"RT @Mayolamoomy: #BBNaija 

Liquorose is not losing any fans ☺️ T for Thanks for your concern .",FALSE,0,NA,2021-08-04 14:18:30,FALSE,NA,"1422924911627182087",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbisolaAyanfe",4,TRUE,FALSE,NA,NA
"RT @BlessingVivia15: Grand ma Arin...abeg leave Nini and Saga along for 2mins. What's all this...mmchewwww

#BBNaija 

And e bi like say sh…",FALSE,0,NA,2021-08-04 14:18:30,FALSE,NA,"1422924911111245825",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","asarefrancis96",1,TRUE,FALSE,NA,NA
"RT @Layomhie_: How will u look at my pretty Nini and call her boring ? Una eye dey pain una ? Abi una dey watch the show for back of televi…",FALSE,0,NA,2021-08-04 14:18:29,FALSE,NA,"1422924908095541253",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","hardmike01",12,TRUE,FALSE,NA,NA
"Powerpuff girls trying to save the world 🎶🎶 
#BBNaija https://t.co/dF4QfzXYlO",FALSE,0,NA,2021-08-04 14:18:29,FALSE,NA,"1422924906703069191",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bigmama_adah",0,FALSE,FALSE,NA,NA
"RT @MrsHendrix95: #BBNaija
Me that was a mercy Stan with that yeye ike... You think small matter like this will stress me.. Abeg!!.. I die…",FALSE,0,NA,2021-08-04 14:18:29,FALSE,NA,"1422924906375774212",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BelovethW",2,TRUE,FALSE,NA,NA
"RT @Delwynaji: Someone that's gaining fans 😂😂😂 #BBNaija",FALSE,0,NA,2021-08-04 14:18:28,FALSE,NA,"1422924904442204160",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","EliteOfEcowas",1,TRUE,FALSE,NA,NA
"RT @Mayolamoomy: #BBNaija 

Liquorose is not losing any fans ☺️ T for Thanks for your concern .",FALSE,0,NA,2021-08-04 14:18:28,FALSE,NA,"1422924902823342082",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bee4bellaa",4,TRUE,FALSE,NA,NA
"RT @Mummy_Chizzy: A Rare Gem, Humble Soul, A Star, Child of Grace,, Ladies dream Hubby,, Parents dream inlaw,, no weapon form against u sha…",FALSE,0,NA,2021-08-04 14:18:27,FALSE,NA,"1422924899912400900",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Grace31662619",24,TRUE,FALSE,NA,NA
"RT @whema: Then there’s saga in polygamous ship #bbnaija",FALSE,0,NA,2021-08-04 14:18:27,FALSE,NA,"1422924899388121098",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","realdeltanbabe",1,TRUE,FALSE,NA,NA
"RT @stanT24500993: As for me I don’t see what’s happening in the house all I know is I stan Liquorose and Liquorose for 90 million 🌹🌹#BBNai…",FALSE,0,NA,2021-08-04 14:18:26,FALSE,NA,"1422924897949466624",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Beth31469719",19,TRUE,FALSE,NA,NA
"RT @stanT24500993: If you stan Tacha then Liquorose is nothing 😂😂 we know this stress #BBNaija",FALSE,0,NA,2021-08-04 14:18:26,FALSE,NA,"1422924897085534210",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","stickymenastan",18,TRUE,FALSE,NA,NA
"The Only Standing ship is Liquorose X 90 M
We are woke

 #BBNaija",FALSE,1,NA,2021-08-04 14:18:26,FALSE,NA,"1422924896204697606",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","NengiTrophy",0,FALSE,FALSE,NA,NA
"RT @_AsiwajuLerry: This BBNaija season will be won by someone so unpredictable in the house, my instinct says it’s going to be Nini. She’s…",FALSE,0,NA,2021-08-04 14:18:26,FALSE,NA,"1422924895101636618",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","xclusivesamm",160,TRUE,FALSE,NA,NA
"RT @TeamLiquoRose: Everybody dey put mouth for LiquoRose matter #BBNaija",FALSE,0,NA,2021-08-04 14:18:25,FALSE,NA,"1422924893335789571",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Uju_Lwenyosi",4,TRUE,FALSE,NA,NA
"RT @CrownChakra2: If Maria, Liquorose and Angel want to catch cruise and like whoever they wanna it's fine..but that shouldn't stop you fro…",FALSE,0,NA,2021-08-04 14:18:25,FALSE,NA,"1422924890609438729",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Leezah_Thulo",3,TRUE,FALSE,NA,NA
"Jackie B and Cross are in the same group 🥺🕺 #BBNaija",FALSE,3,NA,2021-08-04 14:18:23,FALSE,NA,"1422924882690596865",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","famous_unicorn7",0,FALSE,FALSE,NA,NA
"RT @Nika_Pierce: My fav reads like a journalist 😍😍. Is there anything Boma cannot do ?? #BBNaija #BBNaijia",FALSE,0,NA,2021-08-04 14:18:22,FALSE,NA,"1422924881113587716",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","dog_loverr1",1,TRUE,FALSE,NA,NA
"RT @Munaluvz: LiquoRose or Jackie B should win for the females , then  Boma or Cross for the guys ....#bbnaija",FALSE,0,NA,2021-08-04 14:18:21,FALSE,NA,"1422924876831133699",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Darling40575781",2,TRUE,FALSE,NA,NA
"RT @Noahswiftellem: The way Beatrice changed the topic when she saw liquorose is everything 🤣🤣🤣
Beatrice
#BBNaija https://t.co/ohDnvAJ2Oj",FALSE,0,NA,2021-08-04 14:18:20,FALSE,NA,"1422924871307300869",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sweetsweetpie21",2,TRUE,FALSE,NA,NA
"RT @DinduObiaku: whitemoney have now hit 300k Instagram followers just under 10 days, remember baba started the show with just 950 follower…",FALSE,0,NA,2021-08-04 14:18:19,FALSE,NA,"1422924868606119939",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FcOgochukwu",5,TRUE,FALSE,NA,NA
