"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @liquorose_: Mood #BBNaija #Liquorose https://t.co/JlGMxQeJdf",FALSE,0,NA,2021-08-01 19:10:32,FALSE,NA,"1421911241606455297",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","BaMangwevu",530,TRUE,FALSE,NA,NA
"RT @Eni0la1: Big Brother had better hire those people who selected Lockdown Housemates back. Infact, run them their morafucking cheque.
#BB…",FALSE,0,NA,2021-08-01 19:10:32,FALSE,NA,"1421911241279279118",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","TheSadeeah",4,TRUE,FALSE,NA,NA
"RT @Gorthan_Sir: Maria fans accept me. She literally started from the bottom and now she is finally a housemates. 😭😭😭

 #BBNaija https://t.…",FALSE,0,NA,2021-08-01 19:10:32,FALSE,NA,"1421911240146817028",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","oluwaiyke",20,TRUE,FALSE,NA,NA
"RT @debbie_rocks__: #BBNaija #BBNaijaShineYaEye #BBNaijaSeason6 #BBNaijia Live show  https://t.co/8By42QZiNI",FALSE,0,NA,2021-08-01 19:10:32,FALSE,NA,"1421911239891070979",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Gboyeski9",20,TRUE,FALSE,NA,NA
"Niyi says he’s tired of Beatrice 😂😂#BBNaija",FALSE,0,NA,2021-08-01 19:10:31,FALSE,NA,"1421911238934736899",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ab_akynz",0,FALSE,FALSE,NA,NA
"RT @JajaPhD: At least the other housemates now know that some of them are already playing the game. If they like, let them not sit up. #BBN…",FALSE,0,NA,2021-08-01 19:10:31,FALSE,NA,"1421911237827366912",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","_omolola_gold",5,TRUE,FALSE,NA,NA
"RT @MariaChike: The QUEEN!!!🗣
The SHOW!!! 🗣

We made it Marians, we are officially IN!!!💪🏼🦋 #MariaTheShow #BBNaija https://t.co/VRNb6TXuOy",FALSE,0,NA,2021-08-01 19:10:31,FALSE,NA,"1421911237399617542",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","the_soft_agbero",540,TRUE,FALSE,NA,NA
"RT @BBNUpdate6: Ebuka: Liquorose you were voted by your fellow hms why do you think they did that 

Liquorose: because of my social media f…",FALSE,0,NA,2021-08-01 19:10:31,FALSE,NA,"1421911237189939200",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Queenmimiisme",7,TRUE,FALSE,NA,NA
"RT @stunner_xoxo: Pere is trying is telling the house how he found out Maria is the wild card. He said big brother approached him to carry…",FALSE,0,NA,2021-08-01 19:10:31,FALSE,NA,"1421911236590161922",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pengi21",18,TRUE,FALSE,NA,NA
"Niyi is a fool 😂😂😂 they should leave Beatrice alone please #BBNaija",FALSE,0,NA,2021-08-01 19:10:30,FALSE,NA,"1421911234367078400",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tha_ndiwe16",0,FALSE,FALSE,NA,NA
