"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @petezslims: Last Last Whitemoney is the best player of this game, see how he is consoling the person that put him up for nomination😂😂😂😂…",FALSE,0,NA,2021-08-02 21:14:26,FALSE,NA,"1422304810695544832",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MercyWarrior27",3,TRUE,FALSE,NA,NA
"RT @Amchizzy: The game just begun 🙌 #BBNaija",FALSE,0,NA,2021-08-02 21:14:25,FALSE,NA,"1422304804336975874",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adacaf90",5,TRUE,FALSE,NA,NA
"RT @AssistantEbukaa: We will be right back? Are you people telling these housemates the kind of script to play? 🌚🌚 Okay oh, hurry up #bbnai…",FALSE,0,NA,2021-08-02 21:14:24,FALSE,NA,"1422304801237479424",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sparkle_mhiz",2,TRUE,FALSE,NA,NA
"Musa forgot to buy diesel for the #BBNaija House generators. We'll be right back when IKEDC gives us light.",FALSE,0,NA,2021-08-02 21:14:24,FALSE,NA,"1422304801031868416",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mcemmalex",0,FALSE,FALSE,NA,NA
"RT @_Innocential: No amount of hatred towards Maria will stop us loving her , that's it! #bbnaija https://t.co/dtnCDdtk8m",FALSE,0,NA,2021-08-02 21:14:24,FALSE,NA,"1422304800696381440",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","oyedele_hannah",32,TRUE,FALSE,NA,NA
"RT @sindi20191: Maria , Angel and Liquorose are the most fun girls #BBNaija",FALSE,0,NA,2021-08-02 21:14:23,FALSE,NA,"1422304798699831304",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BetinaOwusuaa",53,TRUE,FALSE,NA,NA
"RT @stunner_xoxo: Lol no matter how angry you all are, one thing is certain, Maria is reaching the finals. Calm down. Your anger cannot coo…",FALSE,0,NA,2021-08-02 21:14:23,FALSE,NA,"1422304797777186817",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MeeMissie",74,TRUE,FALSE,NA,NA
"RT @DorathyLover_: Production should just say they don't want Liquorose to be more popular,what's this bias towards screentime ? Always beg…",FALSE,0,NA,2021-08-02 21:14:23,FALSE,NA,"1422304796502016001",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mawusi_g",19,TRUE,FALSE,NA,NA
"RT @maryl_belle: Marians fall out jarey,let’s follow ourselves.

#BBNaija https://t.co/t4zlahSWAd",FALSE,0,NA,2021-08-02 21:14:22,FALSE,NA,"1422304792093749249",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","VicNk4",22,TRUE,FALSE,NA,NA
"RT @cyndi61: Who do you think is closer to the 90million. #BBNaijia #bbnaija #BBNaijaShineYaEyes #BBNaijaSeason6",FALSE,0,NA,2021-08-02 21:14:21,FALSE,NA,"1422304787668811776",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FaloneKonke",21,TRUE,FALSE,NA,NA
"RT @AlutaContinua21: The same Maria who owns a Grammy?!
#BBNaija https://t.co/Fj5HS6PBWC",FALSE,0,NA,2021-08-02 21:14:20,FALSE,NA,"1422304786150481923",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TivkaaMary",1,TRUE,FALSE,NA,NA
"Maybe this is a sign for me to go sleep
#BBNaija",FALSE,0,NA,2021-08-02 21:14:20,FALSE,NA,"1422304784669945861",NA,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Web App</a>","Jessica71398193",0,FALSE,FALSE,NA,NA
"RT @meetmela_: I just saw pere in a movie “undercover” this guyyyyy! I fear who no fear him #BBNaija",FALSE,0,NA,2021-08-02 21:14:20,FALSE,NA,"1422304783881342979",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Charmingchyka",4,TRUE,FALSE,NA,NA
"RT @liquorose_: Welldone Queen LIQUOROSE 👏🏽👏🏽

Just like you said last week “The HOH game is a game of luck” 
Better luck next time❤️🌹

Ros…",FALSE,0,NA,2021-08-02 21:14:20,FALSE,NA,"1422304783583506440",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","femaleking08",208,TRUE,FALSE,NA,NA
"RT @Embraced_Queen: It's D way bb fans refused to see through dis guy game for me😂,man is a great pretender &amp; a smart player,playing D game…",FALSE,0,NA,2021-08-02 21:14:20,FALSE,NA,"1422304782799282177",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kirataana",4,TRUE,FALSE,NA,NA
"RT @realTeamz: The fact that Cross knows Whitemoney and Yousef are not going home means my boy's head is in the game, baba dey shine eye #b…",FALSE,0,NA,2021-08-02 21:14:18,FALSE,NA,"1422304777803911179",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ItsLexi_22",4,TRUE,FALSE,NA,NA
"Niyi - what’s ur game?
Beatrice -  no even sabi who u be 🤷‍♂️(looking for ursef😏)
Yousef - you sef ur mumu too much… https://t.co/J2QjbDwDx7",FALSE,0,NA,2021-08-02 21:14:18,TRUE,NA,"1422304776205725712",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","generallouis_",0,FALSE,FALSE,NA,NA
"We pin for a female this year📌

🌹🦋
#BBNaija https://t.co/wDNibKgG2s",FALSE,0,NA,2021-08-02 21:14:18,FALSE,NA,"1422304776105205765",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iam_natystar",0,FALSE,FALSE,NA,NA
"RT @stunner_xoxo: Even when my Maria noticed white money pulling away, she still asked Pere not to nominate him. 

Ave Maria of pure heart,…",FALSE,0,NA,2021-08-02 21:14:18,FALSE,NA,"1422304775224414215",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Judith18954171",58,TRUE,FALSE,NA,NA
"RT @Terrestrialforc: The comments on Maria's IG only show that BBN is a social experiment on how vile the viewers are. 90% of the time the…",FALSE,0,NA,2021-08-02 21:14:18,FALSE,NA,"1422304774981050369",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Girlking7",8,TRUE,FALSE,NA,NA
"RT @LovelinOkeke: This i becoming something to worry about #bbnaija",FALSE,0,NA,2021-08-02 21:14:17,FALSE,NA,"1422304773773086723",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mawusi_g",3,TRUE,FALSE,NA,NA
"RT @Amchizzy: Whitemoney to turn off biggie's light!

E go choke!!!! #BBNaija https://t.co/1TgGV4JHTU",FALSE,0,NA,2021-08-02 21:14:17,FALSE,NA,"1422304773471186947",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","adacaf90",129,TRUE,FALSE,NA,NA
"RT @akuaaboagyewaa1: Erica is pretty abeg  #BBNaija",FALSE,0,NA,2021-08-02 21:14:17,FALSE,NA,"1422304772649070604",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ravishingnext",41,TRUE,FALSE,NA,NA
"RT @DeeneyJojo: is it not Erica that I keep seeing on my TV after all she was put through and being termed the villain #BBNaija no one can…",FALSE,0,NA,2021-08-02 21:14:17,FALSE,NA,"1422304771881504768",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sparkle_mhiz",12,TRUE,FALSE,NA,NA
"RT @CarphieM: Maria’s nomination edge is to nominate four housemates for possible eviction. The benefit she got for playing the role of wil…",FALSE,0,NA,2021-08-02 21:14:16,FALSE,NA,"1422304770002493444",NA,"<a href=\"https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels\" rel=\"nofollow\">Python Time</a>","Africanjini",1,TRUE,FALSE,NA,NA
"@RealKiddWaya @Liloaderogba This guy is just knacking #Bbnaija girls one after the other..but the thing is that bef… https://t.co/dXLIUgeeHc",FALSE,0,"RealKiddWaya",2021-08-02 21:14:16,TRUE,"1422288979089633282","1422304766449881089","1081814151897513984","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","chukydyk2",0,FALSE,FALSE,NA,NA
"RT @ItsHamidaaaA: Let’s keep Yousef in the house please🥺 #BBnaija https://t.co/H2VmCOmPso",FALSE,0,NA,2021-08-02 21:14:16,FALSE,NA,"1422304766198259715",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","tlceee",4,TRUE,FALSE,NA,NA
"RT @christy99807068: Whitemoney gang lets follow each other #BBNaijaSeason6 #BigBrotherNaija #BBNaija",FALSE,0,NA,2021-08-02 21:14:14,FALSE,NA,"1422304761647439874",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","lovehopecs",11,TRUE,FALSE,NA,NA
"RT @AJ_Gozi: I hope Saskay is having a stress-free evening😍😍 #BBnaija",FALSE,0,NA,2021-08-02 21:14:14,FALSE,NA,"1422304761102077955",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","danniee_x",4,TRUE,FALSE,NA,NA
"RT @von_Bismack: Can't wait to vote for the first time in #Bbnaija 

White money, here I Vote ☑",FALSE,0,NA,2021-08-02 21:14:14,FALSE,NA,"1422304760850432000",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","_CodeBank",13,TRUE,FALSE,NA,NA
"Abi big brother don end show ?? #BBNaija",FALSE,0,NA,2021-08-02 21:14:13,FALSE,NA,"1422304757486555137",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ZinoLegend",0,FALSE,FALSE,NA,NA
"RT @itswhitemoney: If I have ever entertained you at any time since I got into the house, this is the time to come through for me🙏🙏
  
Kind…",FALSE,0,NA,2021-08-02 21:14:13,FALSE,NA,"1422304756765274112",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BetinaOwusuaa",568,TRUE,FALSE,NA,NA
"RT @VirginHoelite: My Cross is for the streets… 
Baddest boy with the “goodest” heart 🌚🌚🌚🌚🌚🌚

#bbnaija",FALSE,0,NA,2021-08-02 21:14:13,FALSE,NA,"1422304755091656707",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ItsLexi_22",1,TRUE,FALSE,NA,NA
"What’s happening? #Bbnaija",FALSE,0,NA,2021-08-02 21:14:13,FALSE,NA,"1422304755041374216",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Oro_Mandi",0,FALSE,FALSE,NA,NA
"You go and console someone then you go and make funny of her behind her back. And some people will be justfying it.… https://t.co/aY4O2mmmxw",FALSE,0,NA,2021-08-02 21:14:12,TRUE,NA,"1422304752214421509",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sibs_Jesse",0,FALSE,FALSE,NA,NA
"RT @Tife_fabunmi: So Boma is this week’s Head of House, hopefully he picks Liquorose as his Deputy 😂🙈 #BBNaija",FALSE,0,NA,2021-08-02 21:14:11,FALSE,NA,"1422304749030830094",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","iamtejumorlah",59,TRUE,FALSE,NA,NA
"RT @maryl_belle: I love Maria even more,wish I could go in there and give her a hug!.

#BBNaija https://t.co/kJQ5tdFINv",FALSE,0,NA,2021-08-02 21:14:11,FALSE,NA,"1422304746405310465",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","TochiiLove",51,TRUE,FALSE,NA,NA
"RT @Niniofficiall: Public Service Announcement 📣 

#NiniKnights 
#BBNaija 
#BBNaijaShineYaEyes https://t.co/gUhgAV6zei",FALSE,0,NA,2021-08-02 21:14:10,FALSE,NA,"1422304743318331394",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Olafiyin2",96,TRUE,FALSE,NA,NA
"RT @HeyAnoosha: Lmaooo she was grabbing bread and stayed on top of him. These pikins ehn 😂😂😂😂 #BBNaija https://t.co/PygfBhx6wP",FALSE,0,NA,2021-08-02 21:14:10,FALSE,NA,"1422304743104421889",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KwasiSwatson",3,TRUE,FALSE,NA,NA
"RT @JajaPhD: WhiteMoney has such a beautiful soul. He’s endearing himself even more to voters. Such a great man.

Please let’s save him. #B…",FALSE,0,NA,2021-08-02 21:14:10,FALSE,NA,"1422304741137305608",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kabkyl",253,TRUE,FALSE,NA,NA
"RT @Mnendii: Superions and Ozo lovers let’s not get in this fight we have a birthday to celebrate 🎉  we are still a family 👍 #BBNaijaShineY…",FALSE,0,NA,2021-08-02 21:14:09,FALSE,NA,"1422304738079608832",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Dame_Phillips",3,TRUE,FALSE,NA,NA
"RT @LovelinOkeke: A female winner its is #bbnaija",FALSE,0,NA,2021-08-02 21:14:09,FALSE,NA,"1422304738050297866",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BelovethW",1,TRUE,FALSE,NA,NA
